1571103884722952960,52.79881,34.74758,-5.67893,0.70760,0.01799,-0.00568,0.70636,89.88215,-1.91727,1.00006,-0.03900,3.93403,0.03139,
1571103884856233216,52.78820,35.27896,-5.67368,0.70791,0.01776,-0.00618,0.70605,89.83344,-1.93871,0.94078,-0.11295,3.90887,0.05397,
1571103884989512960,52.77715,35.80180,-5.67046,0.70804,0.01749,-0.00745,0.70591,89.81284,-2.01968,0.81615,-0.05622,3.79352,0.01067,
1571103885122792960,52.77398,36.31192,-5.67180,0.70858,0.01761,-0.00523,0.70539,89.72585,-1.84815,1.00750,-0.03101,3.70386,-0.01437,
1571103885256072960,52.77150,36.80065,-5.67227,0.70870,0.01684,-0.00468,0.70530,89.70920,-1.74115,0.99028,-0.07749,3.57506,0.03394,
1571103885389352960,52.76734,37.27662,-5.66140,0.70874,0.01721,-0.00648,0.70523,89.70010,-1.91800,0.87479,-0.05102,3.46454,0.04910,
1571103885522632960,52.76087,37.75167,-5.66504,0.70927,0.01593,-0.00555,0.70473,89.61930,-1.73774,0.84753,-0.04226,3.37863,-0.03066,
1571103885655913216,52.75463,38.24462,-5.67101,0.70876,0.01560,-0.00407,0.70527,89.70374,-1.59145,0.93840,-0.04894,3.31882,0.03476,
1571103885789193216,52.74442,38.71553,-5.66483,0.70820,0.01831,-0.00357,0.70577,89.78439,-1.77141,1.19787,-0.11127,3.25165,0.06081,
1571103885922462976,52.71586,39.18172,-5.65849,0.70630,0.01915,-0.00383,0.70764,90.08824,-1.86351,1.24025,-0.26109,3.20848,0.05887,
1571103886055742976,52.66641,39.62438,-5.65411,0.70266,0.01944,-0.00397,0.71125,90.67566,-1.90489,1.24264,-0.42320,3.14472,0.00664,
1571103886189022976,52.59929,40.06589,-5.65755,0.69719,0.01867,-0.00170,0.71664,91.55624,-1.66905,1.35301,-0.58946,3.06000,0.00921,
1571103886322302976,52.50099,40.48013,-5.65473,0.68860,0.02000,-0.00174,0.72486,92.91699,-1.79914,1.43452,-0.86189,2.94086,0.05388,
1571103886455582976,52.36620,40.87662,-5.64842,0.67766,0.02043,-0.00321,0.73508,94.63221,-1.97066,1.31693,-1.11438,2.83782,0.04073,
1571103886588863232,52.20223,41.25340,-5.64444,0.66423,0.01916,-0.00371,0.74727,96.71480,-1.92334,1.14097,-1.30972,2.74213,0.03505,
1571103886722142976,52.01723,41.61688,-5.63772,0.64935,0.01871,-0.00440,0.76024,98.97899,-1.95832,1.00956,-1.45997,2.62549,0.04161,
1571103886855422976,51.80284,41.95905,-5.63331,0.63262,0.01686,-0.00606,0.77425,101.48574,-1.93554,0.68545,-1.75114,2.47288,-0.00441,
1571103886988702976,51.56092,42.28371,-5.63493,0.61360,0.01464,-0.00684,0.78945,104.28115,-1.80571,0.41108,-1.86228,2.33714,-0.01897,
1571103887121972992,51.30920,42.58392,-5.63405,0.59456,0.01342,-0.00821,0.80390,107.02435,-1.79570,0.15860,-1.93487,2.23377,-0.00092,
1571103887255252992,51.04619,42.86972,-5.63539,0.57472,0.01276,-0.00694,0.81822,109.82811,-1.65410,0.18996,-2.03817,2.11264,-0.03505,
1571103887388532992,50.77136,43.13914,-5.63843,0.55487,0.01173,-0.00615,0.83183,112.58820,-1.50934,0.15914,-2.10637,1.97926,-0.01218,
1571103887521832960,50.48495,43.39425,-5.63890,0.53477,0.01124,-0.00593,0.84490,115.33543,-1.45159,0.11458,-2.20229,1.84006,-0.00169,
1571103887655112960,50.18798,43.62695,-5.63873,0.51422,0.00987,-0.00604,0.85758,118.10426,-1.32573,-0.01220,-2.27959,1.69183,-0.01333,
1571103887788392960,49.88104,43.83888,-5.64087,0.49331,0.00824,-0.00633,0.86979,120.88103,-1.17862,-0.16510,-2.35062,1.55531,-0.03809,
1571103887921672960,49.56681,44.03608,-5.64828,0.47141,0.00856,-0.00449,0.88186,123.74496,-1.10795,0.00925,-2.39240,1.41289,-0.01484,
1571103888054953216,49.25464,44.19577,-5.64849,0.44973,0.01009,-0.00340,0.89310,126.54280,-1.20812,0.17277,-2.40546,1.28137,0.02731,
1571103888188233216,48.93297,44.35122,-5.64926,0.42815,0.01174,-0.00294,0.90363,129.29267,-1.35960,0.27155,-2.45654,1.13524,0.01141,
1571103888321502976,48.60501,44.49781,-5.65430,0.40738,0.01103,-0.00381,0.91319,131.91488,-1.33257,0.11663,-2.44798,1.06277,-0.01636,
1571103888454782976,48.28065,44.63496,-5.65734,0.38787,0.01114,-0.00475,0.92164,134.35296,-1.38843,-0.00676,-2.43898,1.01496,-0.01377,
1571103888588062976,47.96246,44.75845,-5.65945,0.36952,0.01157,-0.00501,0.92914,136.62536,-1.44435,-0.04316,-2.40016,0.96175,-0.00986,
1571103888721342976,47.63966,44.89032,-5.65891,0.35228,0.01310,-0.00303,0.93580,138.74000,-1.52683,0.20370,-2.39191,0.91578,0.04777,
1571103888854622976,47.32126,45.01072,-5.65474,0.33597,0.01497,-0.00188,0.94175,140.72681,-1.68777,0.37333,-2.39735,0.89186,0.02726,
1571103888987903232,47.00201,45.12531,-5.65817,0.32117,0.01490,-0.00157,0.94690,142.52330,-1.67443,0.37855,-2.37584,0.88363,-0.01962,
1571103889121182976,46.68801,45.24084,-5.66099,0.30906,0.01419,-0.00320,0.95093,143.98815,-1.66050,0.15365,-2.34571,0.86908,-0.00627,
1571103889254462976,46.37913,45.36328,-5.66190,0.29824,0.01531,-0.00398,0.95436,145.29060,-1.81089,0.08750,-2.31964,0.98377,0.00050,
1571103889387742976,46.07391,45.49769,-5.66279,0.29048,0.01590,-0.00327,0.95674,146.21938,-1.85273,0.17074,-2.29257,1.06802,-0.01363,
1571103889521022976,45.76993,45.63617,-5.66471,0.28440,0.01610,-0.00178,0.95857,146.94447,-1.82684,0.32935,-2.29086,1.09578,0.00058,
1571103889654292992,45.46086,45.77564,-5.66279,0.27980,0.01649,-0.00245,0.95991,147.49499,-1.89296,0.25971,-2.32094,1.12758,-0.00185,
1571103889787572992,45.15653,45.92750,-5.66222,0.27603,0.01572,-0.00330,0.96101,147.94640,-1.83598,0.13447,-2.37819,1.10937,-0.01854,
1571103889920853248,44.84166,46.07883,-5.66230,0.27164,0.01452,-0.00477,0.96228,148.47348,-1.75019,-0.07450,-2.41366,1.14166,0.00477,
1571103890054132992,44.51784,46.23698,-5.65961,0.26840,0.01405,-0.00596,0.96319,148.86134,-1.73442,-0.22549,-2.46053,1.19818,0.01654,
1571103890187412992,44.18877,46.40008,-5.65827,0.26518,0.01409,-0.00499,0.96408,149.24271,-1.70847,-0.12260,-2.50056,1.21574,-0.00233,
1571103890320692992,43.84912,46.56469,-5.65803,0.26162,0.01477,-0.00505,0.96504,149.66511,-1.78550,-0.11581,-2.62630,1.23325,-0.01422,
1571103890453972992,43.49595,46.72893,-5.65913,0.25812,0.01340,-0.00579,0.96600,150.08317,-1.65497,-0.24479,-2.67616,1.22168,0.02106,
1571103890587252992,43.13328,46.89809,-5.64889,0.25460,0.01473,-0.00577,0.96692,150.50033,-1.80085,-0.20920,-2.74692,1.30225,0.09548,
1571103890720533248,42.75793,47.06929,-5.63783,0.25153,0.01627,-0.00620,0.96769,150.86331,-1.98288,-0.21919,-2.86831,1.25401,0.07082,
1571103890853803008,42.36487,47.23602,-5.63955,0.24729,0.01592,-0.00756,0.96878,151.36805,-1.98210,-0.38792,-3.01253,1.23444,-0.05629,
1571103890987083008,41.95813,47.40592,-5.65143,0.24224,0.01426,-0.00721,0.97009,151.96546,-1.78538,-0.40636,-3.08295,1.29702,-0.07106,
1571103891120363008,41.53620,47.56903,-5.65530,0.23634,0.01429,-0.00450,0.97155,152.65709,-1.71330,-0.11396,-3.20236,1.20027,0.01468,
1571103891253643008,41.09616,47.71780,-5.64928,0.22968,0.01520,-0.00549,0.97313,153.44379,-1.84043,-0.21253,-3.30945,1.10442,0.08785,
1571103891386923008,40.64129,47.86086,-5.64276,0.22200,0.01448,-0.00788,0.97491,154.35188,-1.81884,-0.51159,-3.44890,1.06801,0.02184,
1571103891520203008,40.17460,48.00190,-5.64539,0.21453,0.01221,-0.00837,0.97661,155.23063,-1.57296,-0.63689,-3.51721,1.07166,0.01480,
1571103891653483264,39.69792,48.14319,-5.64117,0.20624,0.01492,-0.00793,0.97836,156.20106,-1.86031,-0.53619,-3.59851,1.01746,0.04985,
1571103891786763008,39.20536,48.28316,-5.64521,0.19661,0.01686,-0.00558,0.98032,157.32343,-2.02005,-0.24753,-3.74014,1.00801,-0.04966,
1571103891920043008,38.69546,48.41982,-5.65423,0.18768,0.01462,-0.00417,0.98211,158.36456,-1.73530,-0.15479,-3.85555,0.89367,-0.05607,
1571103892053313024,38.17244,48.53687,-5.65998,0.17721,0.01254,-0.00440,0.98408,159.58705,-1.50322,-0.24123,-3.95516,0.77941,-0.00516,
1571103892186593024,37.63551,48.64947,-5.65550,0.16691,0.01277,-0.00618,0.98587,160.78835,-1.56139,-0.45375,-4.01497,0.77229,0.00324,
1571103892319873024,37.09032,48.75217,-5.66113,0.15643,0.01179,-0.00574,0.98760,162.00491,-1.43695,-0.43896,-4.11268,0.73204,-0.03531,
1571103892453153024,36.54110,48.84277,-5.66670,0.14596,0.01160,-0.00443,0.98921,163.21662,-1.38884,-0.30818,-4.16195,0.68688,0.01280,
1571103892586433024,35.98658,48.92482,-5.65654,0.13577,0.01361,-0.00342,0.99064,164.39445,-1.59817,-0.17703,-4.21066,0.59117,0.12682,
1571103892719713024,35.42009,48.99430,-5.64825,0.12548,0.01512,-0.00351,0.99197,165.58386,-1.76978,-0.18140,-4.30842,0.50063,-0.00654,
1571103892852993024,34.84290,49.06409,-5.65415,0.11583,0.01438,-0.00306,0.99316,166.69761,-1.67717,-0.15754,-4.34673,0.52127,-0.03216,
1571103892986273024,34.25677,49.13260,-5.65729,0.10785,0.01487,-0.00305,0.99405,167.61814,-1.73202,-0.16423,-4.42067,0.44219,-0.01856,
1571103893119553024,33.66677,49.18818,-5.65967,0.09945,0.01372,-0.00416,0.99494,168.58830,-1.61160,-0.31833,-4.47009,0.42438,-0.05550,
1571103893252833024,33.06953,49.23908,-5.67185,0.09191,0.01032,-0.00292,0.99571,169.45511,-1.20821,-0.22496,-4.52551,0.40568,-0.06157,
1571103893386103040,32.46422,49.28848,-5.68369,0.08471,0.00924,-0.00236,0.99636,170.28246,-1.07774,-0.17949,-4.56479,0.35019,-0.05830,
1571103893519383040,31.85371,49.33685,-5.69293,0.07867,0.00949,-0.00127,0.99685,170.97585,-1.09515,-0.05903,-4.61656,0.36991,-0.02227,
1571103893652663040,31.23632,49.37913,-5.69653,0.07308,0.00908,-0.00249,0.99728,171.62023,-1.05894,-0.20842,-4.65897,0.28424,0.00771,
1571103893785943040,30.61435,49.42014,-5.69470,0.06802,0.01054,-0.00314,0.99762,172.20158,-1.22977,-0.27726,-4.67698,0.33862,0.06104,
1571103893919223040,29.98893,49.46692,-5.69173,0.06426,0.01300,-0.00149,0.99785,172.63142,-1.49713,-0.07425,-4.73117,0.35373,-0.02597,
1571103894052503040,29.35689,49.51164,-5.69484,0.06029,0.01309,-0.00011,0.99810,173.08552,-1.49763,0.07816,-4.78870,0.32618,-0.03720,
1571103894185783040,28.72065,49.55698,-5.69518,0.05821,0.01246,-0.00110,0.99823,173.32602,-1.43231,-0.04245,-4.81531,0.34349,0.00274,
1571103894319063040,28.07873,49.59833,-5.69072,0.05626,0.01180,-0.00181,0.99834,173.55070,-1.36148,-0.13072,-4.85669,0.34493,-0.01640,
1571103894452343040,27.43312,49.64775,-5.69897,0.05441,0.01098,0.00020,0.99846,173.76047,-1.25511,0.09118,-4.88077,0.39280,-0.02548,
1571103894585623040,26.78275,49.69365,-5.70159,0.05322,0.01141,-0.00027,0.99852,173.89720,-1.30780,0.03874,-4.90585,0.33897,0.02624,
1571103894718893056,26.12723,49.73140,-5.69733,0.05196,0.01166,-0.00178,0.99858,174.04437,-1.34483,-0.13446,-4.95216,0.30849,-0.02278,
1571103894852173056,25.46708,49.77489,-5.69880,0.05033,0.01088,-0.00054,0.99867,174.22967,-1.24863,0.00079,-4.97128,0.37937,-0.01302,
1571103894985453056,24.80616,49.82322,-5.69746,0.04948,0.01186,0.00183,0.99870,174.32402,-1.34740,0.27629,-4.98644,0.33983,0.03988,
1571103895118733056,24.13840,49.86178,-5.69923,0.04876,0.01231,-0.00005,0.99873,174.40858,-1.40941,0.06312,-5.03403,0.27565,-0.01454,
1571103895252013056,23.46649,49.90010,-5.70676,0.04804,0.01115,-0.00296,0.99878,174.49582,-1.29281,-0.27754,-5.05563,0.34374,-0.03546,
1571103895385293056,22.79142,49.94567,-5.71472,0.04742,0.01151,-0.00180,0.99881,174.56546,-1.32725,-0.14395,-5.06748,0.39126,-0.00079,
1571103895518573056,22.11520,49.99204,-5.71699,0.04698,0.01153,-0.00109,0.99883,174.61485,-1.32514,-0.06285,-5.10105,0.35789,0.00078,
1571103895651853056,21.43134,50.02972,-5.71904,0.04681,0.01136,-0.00131,0.99884,174.63488,-1.30711,-0.08852,-5.12313,0.32938,-0.00047,
1571103895785133056,20.74919,50.07121,-5.72329,0.04626,0.01228,-0.00133,0.99885,174.69796,-1.41223,-0.08738,-5.13282,0.35720,-0.04422,
1571103895918412800,20.07161,50.12181,-5.73201,0.04672,0.01210,-0.00117,0.99883,174.64439,-1.39144,-0.06901,-5.15561,0.39731,-0.03847,
1571103896051683072,19.39112,50.17274,-5.73536,0.04727,0.01147,-0.00230,0.99881,174.58266,-1.32574,-0.20071,-5.15953,0.38122,0.00759,
1571103896184963072,18.70515,50.22602,-5.73467,0.04765,0.01216,-0.00258,0.99879,174.54057,-1.40623,-0.22867,-5.15653,0.43546,0.02786,
1571103896318243072,18.02187,50.28630,-5.73041,0.04835,0.01411,-0.00028,0.99873,174.45630,-1.61606,0.04560,-5.16428,0.46244,0.04478,
1571103896451523072,17.33440,50.34306,-5.72332,0.04867,0.01558,0.00093,0.99869,174.41670,-1.77829,0.19304,-5.17052,0.43759,0.07557,
1571103896584803072,16.64482,50.39452,-5.72000,0.04914,0.01621,0.00034,0.99866,174.36397,-1.85344,0.13018,-5.20439,0.39941,-0.01485,
1571103896718083072,15.94459,50.44002,-5.72798,0.04936,0.01492,-0.00045,0.99867,174.34030,-1.70987,0.03283,-5.23417,0.40179,-0.06478,
1571103896851362816,15.23844,50.48253,-5.73903,0.04929,0.01326,-0.00119,0.99870,174.34996,-1.52460,-0.06134,-5.25956,0.41567,-0.07534,
1571103896984643072,14.53437,50.53793,-5.75125,0.04944,0.00989,-0.00030,0.99873,174.33160,-1.13386,0.02115,-5.26318,0.40224,-0.04843,
1571103897117923072,13.83520,50.59693,-5.74977,0.04897,0.01013,0.00139,0.99875,174.38407,-1.15217,0.21633,-5.23949,0.41876,0.05287,
1571103897251193088,13.13700,50.65370,-5.74214,0.04911,0.01235,0.00094,0.99872,174.36802,-1.40862,0.17675,-5.26001,0.37312,0.05645,
1571103897384473088,12.43527,50.70177,-5.73709,0.04874,0.01461,-0.00142,0.99870,174.41344,-1.68043,-0.08096,-5.26766,0.34469,0.06769,
1571103897517753088,11.73534,50.75080,-5.73486,0.04809,0.01552,-0.00307,0.99872,174.49119,-1.79361,-0.26559,-5.31289,0.40047,-0.03477,
1571103897651032832,11.03452,50.80457,-5.74367,0.04754,0.01359,-0.00073,0.99878,174.55015,-1.55907,-0.00956,-5.30271,0.40964,-0.04232,
1571103897784313088,10.33902,50.84691,-5.74974,0.04722,0.01283,-0.00079,0.99880,174.58734,-1.47297,-0.02138,-5.31243,0.33586,0.00287,
1571103897917593088,9.63681,50.88756,-5.74437,0.04696,0.01286,-0.00346,0.99881,174.62001,-1.49017,-0.32695,-5.33558,0.36287,0.03719,
1571103898050873088,8.92930,50.93048,-5.74301,0.04639,0.01404,-0.00334,0.99882,174.68629,-1.62460,-0.30793,-5.34125,0.37028,0.03024,
1571103898184153088,8.21487,50.97735,-5.74413,0.04596,0.01428,-0.00138,0.99884,174.73253,-1.64195,-0.08332,-5.44048,0.38586,-0.08246,
1571103898317433088,7.49556,51.02326,-5.75166,0.04595,0.01233,-0.00223,0.99887,174.73501,-1.42357,-0.18987,-5.46552,0.36362,-0.03913,
1571103898450712832,6.77125,51.07193,-5.74613,0.04547,0.01243,-0.00115,0.99889,174.78759,-1.42929,-0.06630,-5.47954,0.36949,0.07779,
1571103898583982848,6.03807,51.11977,-5.73578,0.04559,0.01405,-0.00097,0.99886,174.77368,-1.61322,-0.03799,-5.51731,0.38596,0.09819,
1571103898717263104,5.29706,51.16239,-5.73124,0.04539,0.01647,-0.00217,0.99883,174.79916,-1.89716,-0.16304,-5.58209,0.35237,-0.02455,
1571103898850543104,4.54961,51.20419,-5.74748,0.04507,0.01329,-0.00230,0.99889,174.83563,-1.53335,-0.19458,-5.58973,0.35249,-0.12586,
1571103898983823104,3.80736,51.24770,-5.75457,0.04489,0.01063,-0.00212,0.99893,174.85562,-1.22752,-0.18751,-5.53406,0.37022,0.02720,
1571103899117103104,3.07801,51.29097,-5.74610,0.04460,0.01151,-0.00121,0.99894,174.88834,-1.32380,-0.07952,-5.49458,0.35156,0.07589,
1571103899250383104,2.35364,51.33643,-5.74108,0.04474,0.01371,-0.00188,0.99890,174.87270,-1.57957,-0.14492,-5.47250,0.36505,0.03144,
1571103899383662848,1.62871,51.37892,-5.74478,0.04473,0.01456,-0.00267,0.99889,174.87575,-1.68067,-0.23062,-5.47176,0.34480,-0.02400,
1571103899516943104,0.91506,51.42264,-5.75358,0.04456,0.01300,-0.00141,0.99892,174.89284,-1.49558,-0.09560,-5.44380,0.40134,-0.01536,
1571103899650223104,0.20463,51.47438,-5.75388,0.04469,0.01277,0.00049,0.99892,174.87524,-1.45956,0.12166,-5.37857,0.37065,0.02960,
1571103899783493120,-0.50335,51.51469,-5.74921,0.04496,0.01377,-0.00065,0.99889,174.84585,-1.57923,-0.00322,-5.36829,0.38178,-0.01543,
1571103899916773120,-1.21492,51.56536,-5.75118,0.04629,0.01309,-0.00180,0.99884,174.69530,-1.50787,-0.13661,-5.34042,0.40967,-0.00882,
1571103900050053120,-1.91837,51.61631,-5.75424,0.04671,0.01286,-0.00113,0.99883,174.64612,-1.47771,-0.06018,-5.31646,0.45344,0.00295,
1571103900183332864,-2.61799,51.67494,-5.75622,0.04772,0.01197,0.00089,0.99879,174.52728,-1.36579,0.16796,-5.28341,0.44588,-0.02203,
1571103900316612864,-3.31381,51.73087,-5.75845,0.04873,0.01203,-0.00019,0.99874,174.41297,-1.37820,0.04492,-5.27913,0.41817,-0.03919,
1571103900449893120,-4.01854,51.78732,-5.76334,0.04921,0.01117,-0.00057,0.99873,174.35868,-1.28182,-0.00219,-5.23813,0.42406,-0.00905,
1571103900583173120,-4.71875,51.84652,-5.76166,0.04974,0.01165,-0.00013,0.99869,174.29660,-1.33432,0.05109,-5.20660,0.43558,0.07826,
1571103900716453120,-5.41053,51.90334,-5.76055,0.04980,0.01342,-0.00035,0.99867,174.28983,-1.53825,0.03611,-5.21615,0.40511,-0.00832,
1571103900849733120,-6.10114,51.95666,-5.76761,0.05019,0.01319,-0.00118,0.99865,174.24613,-1.51597,-0.05869,-5.17160,0.43988,-0.03198,
1571103900983013120,-6.79394,52.00666,-5.77650,0.05041,0.01308,-0.00104,0.99864,174.22138,-1.50329,-0.04314,-5.18992,0.42907,-0.04824,
1571103901116282880,-7.47938,52.06133,-5.78009,0.05047,0.01123,-0.00081,0.99866,174.21385,-1.29016,-0.02749,-5.14262,0.41348,0.00021,
1571103901249562880,-8.16411,52.11597,-5.77625,0.05047,0.01274,-0.00095,0.99864,174.21386,-1.46414,-0.03544,-5.10412,0.42188,0.03383,
1571103901382843136,-8.84940,52.17128,-5.77299,0.05032,0.01353,-0.00061,0.99864,174.23088,-1.55172,0.00779,-5.11668,0.41404,-0.01328,
1571103901516123136,-9.52684,52.22151,-5.77757,0.05009,0.01264,-0.00070,0.99866,174.25726,-1.45061,-0.00728,-5.08812,0.40436,-0.03624,
1571103901649403136,-10.19578,52.27096,-5.78316,0.05001,0.01153,-0.00025,0.99868,174.26585,-1.32104,0.03769,-5.08145,0.37963,-0.07033,
1571103901782683136,-10.85781,52.31136,-5.79281,0.04957,0.01028,-0.00043,0.99872,174.31652,-1.17953,0.00952,-5.03281,0.38880,-0.01475,
1571103901915962880,-11.52678,52.35176,-5.78786,0.04952,0.01141,-0.00033,0.99871,174.32224,-1.30762,0.02721,-5.01161,0.36441,0.04742,
1571103902049242880,-12.20463,52.39416,-5.78455,0.04905,0.01250,0.00016,0.99872,174.37588,-1.43014,0.08837,-5.00571,0.32488,0.01378,
1571103902182523136,-12.88975,52.44066,-5.78155,0.04883,0.01348,-0.00022,0.99872,174.40079,-1.54434,0.05052,-4.98815,0.34611,0.04793,
1571103902315793152,-13.57280,52.49013,-5.78090,0.04842,0.01380,0.00037,0.99873,174.44692,-1.57793,0.11872,-5.00984,0.37312,-0.00797,
1571103902449073152,-14.24633,52.54104,-5.77899,0.04814,0.01303,0.00158,0.99875,174.47772,-1.48320,0.25310,-4.98450,0.37538,0.02435,
1571103902582353152,-14.91968,52.59176,-5.77410,0.04851,0.01375,0.00062,0.99873,174.43630,-1.56984,0.14722,-4.97811,0.35868,0.02045,
1571103902715633152,-15.58109,52.64505,-5.76821,0.04843,0.01333,-0.00077,0.99874,174.44775,-1.52997,-0.01371,-4.96815,0.36921,0.00545,
1571103902848912896,-16.24010,52.69960,-5.75768,0.04857,0.01353,0.00010,0.99873,174.43057,-1.54763,0.08696,-4.90777,0.42311,0.11803,
1571103902982192896,-16.88576,52.75434,-5.74590,0.04891,0.01510,0.00148,0.99869,174.38886,-1.71958,0.25467,-4.90329,0.42311,0.03230,
1571103903115473152,-17.52937,52.80641,-5.74295,0.04905,0.01446,0.00067,0.99869,174.37448,-1.65114,0.15798,-4.88773,0.36798,0.01398,
1571103903248753152,-18.16911,52.86094,-5.73986,0.04927,0.01400,-0.00045,0.99869,174.35089,-1.60457,0.02738,-4.84963,0.42341,0.00102,
1571103903382033152,-18.80618,52.91476,-5.74919,0.04939,0.01178,0.00140,0.99871,174.33471,-1.34041,0.22702,-4.82550,0.42840,-0.01509,
1571103903515303168,-19.43189,52.97149,-5.75443,0.04946,0.01137,0.00220,0.99871,174.32607,-1.28945,0.31578,-4.77163,0.45538,0.05157,
1571103903648582912,-20.05054,53.02143,-5.75223,0.04974,0.01318,0.00136,0.99867,174.29387,-1.50037,0.23085,-4.75205,0.38852,0.03371,
1571103903781862912,-20.67612,53.06867,-5.74897,0.04963,0.01384,-0.00056,0.99867,174.30984,-1.58727,0.01409,-4.71640,0.41931,0.04181,
1571103903915142912,-21.29677,53.11881,-5.74982,0.04949,0.01476,0.00092,0.99867,174.32311,-1.68385,0.18934,-4.69047,0.42904,0.02621,
1571103904048423168,-21.91851,53.16780,-5.75277,0.04919,0.01456,0.00368,0.99868,174.35325,-1.64536,0.50323,-4.64006,0.39801,0.00509,
1571103904181703168,-22.53802,53.20708,-5.76124,0.04938,0.01338,0.00202,0.99869,174.33401,-1.51991,0.30687,-4.58842,0.33307,-0.09713,
1571103904314983168,-23.13474,53.24759,-5.77311,0.04886,0.01132,0.00125,0.99874,174.39650,-1.28815,0.20639,-4.46651,0.33444,-0.03601,
1571103904448262912,-23.71661,53.28651,-5.77847,0.04845,0.01104,0.00051,0.99876,174.44387,-1.26065,0.11982,-4.35660,0.34377,-0.00118,
1571103904581542912,-24.30346,53.33533,-5.77959,0.04793,0.00978,0.00177,0.99880,174.50272,-1.10972,0.25659,-4.26203,0.31993,-0.04495,
1571103904714812928,-24.87762,53.37488,-5.78232,0.04779,0.01019,0.00217,0.99880,174.51870,-1.15424,0.30458,-4.14220,0.34111,0.02136,
1571103904848092928,-25.44125,53.41272,-5.77806,0.04757,0.01175,0.00221,0.99880,174.54330,-1.33331,0.31737,-4.04561,0.28595,0.06963,
1571103904981373184,-25.99475,53.44123,-5.77571,0.04745,0.01215,0.00095,0.99880,174.55863,-1.38578,0.17458,-3.96955,0.26386,0.01111,
1571103905114653184,-26.54993,53.47694,-5.77803,0.04728,0.01273,0.00051,0.99880,174.57776,-1.45471,0.12760,-3.89140,0.28576,0.01559,
1571103905247933184,-27.09864,53.51344,-5.77902,0.04693,0.01402,0.00197,0.99880,174.61514,-1.59400,0.30091,-3.85704,0.29207,0.00820,
1571103905381212928,-27.63952,53.55441,-5.78099,0.04658,0.01342,0.00290,0.99882,174.65405,-1.52062,0.40408,-3.80390,0.27337,0.03092,
1571103905514492928,-28.18579,53.58803,-5.78316,0.04651,0.01228,0.00139,0.99884,174.66564,-1.39849,0.22440,-3.78385,0.22060,-0.03715,
1571103905647772928,-28.71242,53.61725,-5.79282,0.04593,0.01225,-0.00033,0.99887,174.73454,-1.40407,0.02682,-3.72379,0.24556,-0.01122,
1571103905781053184,-29.23955,53.65268,-5.79336,0.04536,0.01313,0.00088,0.99888,174.79789,-1.49849,0.16865,-3.67788,0.22146,0.03480,
1571103905914323200,-29.77037,53.67440,-5.78947,0.04227,0.01293,0.00447,0.99901,175.14722,-1.45892,0.57466,-3.66756,0.03514,-0.01745,
1571103906047603200,-30.27485,53.66295,-5.79235,0.03585,0.01187,0.00582,0.99927,175.88196,-1.33494,0.71543,-3.65528,-0.23516,0.00118,
1571103906180882944,-30.81024,53.62485,-5.79059,0.02650,0.01304,0.00410,0.99956,176.95584,-1.48177,0.50969,-3.65226,-0.46151,0.01762,
1571103906314162944,-31.31415,53.54972,-5.78345,0.01363,0.01341,0.00354,0.99981,178.43238,-1.53107,0.42643,-3.63719,-0.66779,0.02969,
1571103906447442944,-31.89325,53.45633,-5.78033,-0.00217,0.01257,0.00600,0.99990,0.24048,-178.55803,-179.31551,-3.65089,-0.91571,0.02437,
1571103906580722944,-32.39121,53.31584,-5.77863,-0.02131,0.01278,0.00921,0.99965,2.42880,-178.51362,-178.97632,-3.56301,-1.24052,0.01906,
1571103906714003200,-32.98061,53.13567,-5.78230,-0.04418,0.01345,0.01034,0.99888,5.04962,-178.40819,-178.88428,-3.55042,-1.59644,0.00145,
1571103906847283200,-33.57461,52.91080,-5.79093,-0.07040,0.01202,0.01314,0.99736,8.05711,-178.52019,-178.59511,-3.51068,-1.89632,-0.06346,
1571103906980562944,-34.12043,52.63627,-5.80180,-0.09880,0.00993,0.01265,0.99498,11.32737,-178.72439,-178.66930,-3.39408,-2.23580,-0.03777,
1571103907113842944,-34.59388,52.31718,-5.80148,-0.12873,0.01010,0.01081,0.99157,14.78204,-178.69328,-178.92000,-3.19719,-2.51169,0.04952,
1571103907247122944,-35.06711,51.96752,-5.79700,-0.16026,0.01087,0.01122,0.98695,18.43254,-178.56418,-178.92982,-3.02894,-2.73884,0.04618,
1571103907380392960,-35.50540,51.58318,-5.79398,-0.19369,0.01062,0.01375,0.98091,22.32251,-178.50052,-178.68947,-2.77473,-3.01089,0.06084,
1571103907513672960,-35.93368,51.15476,-5.79473,-0.22957,0.01127,0.01555,0.97310,26.52769,-178.33395,-178.56137,-2.49141,-3.32207,0.02378,
1571103907646963200,-36.27510,50.69667,-5.79772,-0.26600,0.01150,0.01394,0.96380,30.84000,-178.30431,-178.81007,-2.19704,-3.52004,-0.01498,
1571103907780233216,-36.55285,50.21686,-5.80020,-0.30185,0.01245,0.01236,0.95319,35.12842,-178.21204,-179.08010,-1.87320,-3.66029,0.02847,
1571103907913512960,-36.77650,49.72248,-5.79449,-0.33879,0.01334,0.01298,0.94068,39.59804,-178.05760,-179.11816,-1.51036,-3.79592,0.01063,
1571103908046792960,-36.97899,49.20183,-5.78652,-0.37643,0.01211,0.01337,0.92627,44.21807,-178.13738,-179.10342,-1.17799,-3.89484,0.03752,
