1573538374076676096,-50.24683,23.50613,-0.03604,0.99940,-0.00084,0.00061,-0.03469,
1573538374176595968,-49.87408,23.47716,-0.03611,0.99941,-0.00100,-0.00032,-0.03437,
1573538374276515840,-49.48977,23.44334,-0.03958,0.99939,-0.00081,0.00009,-0.03484,
1573538374376435968,-49.10335,23.40307,-0.04000,0.99935,0.00047,0.00048,-0.03617,
1573538374476356096,-48.71225,23.36289,-0.04017,0.99929,0.00136,0.00041,-0.03774,
1573538374576275968,-48.32542,23.32346,-0.04185,0.99926,0.00216,0.00036,-0.03840,
1573538374676206080,-47.94021,23.28634,-0.04340,0.99922,0.00148,0.00070,-0.03933,
1573538374776126208,-47.55129,23.24982,-0.04231,0.99917,-0.00006,0.00126,-0.04069,
1573538374876045824,-47.15684,23.21524,-0.04073,0.99914,-0.00184,0.00076,-0.04144,
1573538374975965952,-46.76423,23.17497,-0.04092,0.99913,-0.00248,-0.00115,-0.04156,
1573538375075886080,-46.36480,23.12809,-0.03972,0.99911,-0.00083,-0.00112,-0.04207,
1573538375175805952,-45.95947,23.08298,-0.04099,0.99910,0.00024,-0.00060,-0.04241,
1573538375275736064,-45.55450,23.04057,-0.04312,0.99910,0.00061,-0.00081,-0.04237,
1573538375375656192,-45.14321,23.00180,-0.04512,0.99910,-0.00032,-0.00099,-0.04247,
1573538375475575808,-44.72501,22.96233,-0.04206,0.99909,-0.00095,-0.00093,-0.04257,
1573538375575495936,-44.30888,22.91866,-0.03653,0.99911,-0.00001,-0.00027,-0.04225,
1573538375675416064,-43.89762,22.87172,-0.03229,0.99912,0.00212,-0.00059,-0.04191,
1573538375775335936,-43.47962,22.83043,-0.03711,0.99913,0.00227,-0.00033,-0.04164,
1573538375875266048,-43.05755,22.79450,-0.04312,0.99915,0.00123,0.00033,-0.04119,
1573538375975186176,-42.63259,22.75858,-0.04517,0.99918,0.00055,0.00022,-0.04056,
1573538376075106048,-42.20204,22.72040,-0.04260,0.99919,0.00063,0.00118,-0.04021,
1573538376175025920,-41.77672,22.67501,-0.03648,0.99921,0.00307,0.00191,-0.03969,
1573538376274946048,-41.35329,22.63323,-0.03210,0.99922,0.00448,0.00151,-0.03920,
1573538376374865920,-40.92922,22.60063,-0.03651,0.99925,0.00300,0.00094,-0.03871,
1573538376474796032,-40.49019,22.57437,-0.04666,0.99927,-0.00086,0.00043,-0.03813,
1573538376574716160,-40.05841,22.54234,-0.05180,0.99929,-0.00209,0.00130,-0.03752,
1573538376674636032,-39.61733,22.50324,-0.05376,0.99930,-0.00193,0.00231,-0.03731,
1573538376774555904,-39.17606,22.45870,-0.05289,0.99932,0.00021,0.00251,-0.03676,
1573538376874476032,-38.73189,22.41371,-0.05102,0.99932,0.00206,0.00344,-0.03664,
1573538376974395904,-38.28194,22.37437,-0.05317,0.99932,0.00207,0.00320,-0.03680,
1573538377074326016,-37.84550,22.34279,-0.05906,0.99931,-0.00020,0.00274,-0.03702,
1573538377174246144,-37.40407,22.30867,-0.06349,0.99928,-0.00209,0.00278,-0.03771,
1573538377274166016,-36.95299,22.26577,-0.06344,0.99926,-0.00155,0.00264,-0.03840,
1573538377374086144,-36.49884,22.21831,-0.06229,0.99924,-0.00016,0.00261,-0.03898,
1573538377474006016,-36.05622,22.17303,-0.06294,0.99924,0.00073,0.00233,-0.03898,
1573538377573925888,-35.61115,22.13418,-0.06452,0.99922,-0.00061,0.00171,-0.03935,
1573538377673856000,-35.17142,22.09463,-0.06356,0.99921,-0.00148,0.00077,-0.03966,
1573538377773776128,-34.72973,22.05380,-0.05786,0.99921,-0.00192,-0.00098,-0.03963,
1573538377873696000,-34.28592,22.00862,-0.05264,0.99921,-0.00143,-0.00206,-0.03970,
1573538377973616128,-33.83623,21.96311,-0.05173,0.99919,-0.00084,-0.00308,-0.04016,
1573538378073536000,-33.38633,21.91943,-0.05378,0.99917,-0.00118,-0.00376,-0.04066,
1573538378173465856,-32.93385,21.88052,-0.05586,0.99915,-0.00310,-0.00282,-0.04108,
1573538378273385984,-32.48708,21.83801,-0.05346,0.99914,-0.00351,-0.00264,-0.04122,
1573538378373306112,-32.04106,21.79336,-0.04854,0.99912,-0.00394,-0.00126,-0.04182,
1573538378473225984,-31.59922,21.74505,-0.04406,0.99907,-0.00263,-0.00115,-0.04304,
1573538378573146112,-31.16900,21.69595,-0.04260,0.99903,-0.00215,-0.00141,-0.04399,
1573538378673066240,-30.73729,21.64560,-0.04145,0.99898,-0.00122,-0.00155,-0.04512,
1573538378772985856,-30.30464,21.59982,-0.04324,0.99892,-0.00286,-0.00167,-0.04627,
1573538378872915968,-29.87097,21.55335,-0.04191,0.99886,-0.00407,-0.00074,-0.04764,
1573538378972836096,-29.43656,21.50475,-0.04023,0.99875,-0.00572,-0.00043,-0.04956,
1573538379072755968,-29.00820,21.44919,-0.03759,0.99864,-0.00538,-0.00111,-0.05180,
1573538379172676096,-28.58011,21.38416,-0.03415,0.99852,-0.00392,-0.00203,-0.05425,
1573538379272596224,-28.17291,21.31790,-0.03147,0.99829,-0.00331,-0.00239,-0.05836,
1573538379372525824,-27.75862,21.24882,-0.03091,0.99802,-0.00345,-0.00211,-0.06284,
1573538379472445952,-27.34631,21.17693,-0.02940,0.99768,-0.00479,-0.00208,-0.06792,
1573538379572366080,-26.93510,21.09648,-0.02618,0.99723,-0.00575,-0.00215,-0.07418,
1573538379672285952,-26.52653,21.00603,-0.02456,0.99664,-0.00666,-0.00170,-0.08157,
1573538379772206080,-26.12654,20.90027,-0.02014,0.99595,-0.00512,-0.00118,-0.08974,
1573538379872126208,-25.73810,20.78294,-0.01417,0.99515,-0.00249,-0.00151,-0.09832,
1573538379972055808,-25.34080,20.66168,-0.01390,0.99418,-0.00190,-0.00083,-0.10774,
1573538380071975936,-24.95066,20.53348,-0.01557,0.99311,-0.00234,0.00100,-0.11713,
1573538380171896064,-24.55725,20.39558,-0.01486,0.99184,-0.00246,0.00218,-0.12741,
1573538380271815936,-24.16274,20.24557,-0.01306,0.99042,-0.00181,0.00269,-0.13807,
1573538380371736064,-23.77747,20.08733,-0.01303,0.98888,-0.00102,0.00250,-0.14869,
1573538380471666176,-23.40544,19.92004,-0.01035,0.98731,0.00069,0.00283,-0.15879,
1573538380571586048,-23.02841,19.74514,-0.00984,0.98556,0.00181,0.00316,-0.16929,
1573538380671505920,-22.65180,19.56868,-0.01379,0.98364,0.00088,0.00224,-0.18014,
1573538380771426048,-22.28209,19.38789,-0.01733,0.98171,-0.00101,0.00173,-0.19036,
1573538380871345920,-21.91040,19.19526,-0.01743,0.97962,-0.00151,0.00232,-0.20084,
1573538380971266048,-21.55151,18.99245,-0.01813,0.97739,-0.00064,0.00289,-0.21144,
1573538381071186176,-21.19322,18.78191,-0.01994,0.97508,0.00081,0.00288,-0.22186,
1573538381171116032,-20.85343,18.56284,-0.01994,0.97262,0.00279,0.00222,-0.23237,
1573538381271036160,-20.51434,18.34084,-0.02399,0.96997,0.00232,0.00227,-0.24321,
1573538381370956032,-20.17604,18.11579,-0.02662,0.96721,0.00040,0.00269,-0.25397,
1573538381470875904,-19.85115,17.88141,-0.02339,0.96443,0.00009,0.00151,-0.26435,
1573538381570796032,-19.53380,17.63876,-0.01803,0.96142,-0.00048,-0.00005,-0.27510,
1573538381670716160,-19.21935,17.38667,-0.01614,0.95824,-0.00004,-0.00115,-0.28597,
1573538381770646016,-18.91385,17.13104,-0.01504,0.95506,-0.00020,-0.00159,-0.29640,
1573538381870566144,-18.62464,16.86964,-0.01135,0.95169,0.00045,-0.00228,-0.30704,
1573538381970486016,-18.33760,16.60339,-0.00638,0.94823,-0.00057,-0.00389,-0.31757,
1573538382070405888,-18.05405,16.32953,0.00203,0.94472,-0.00121,-0.00479,-0.32784,
1573538382170326016,-17.78151,16.04829,0.01381,0.94117,-0.00047,-0.00463,-0.33789,
1573538382270246144,-17.50081,15.75992,0.02205,0.93735,-0.00130,-0.00461,-0.34837,
1573538382370176000,-17.22898,15.47464,0.02366,0.93351,-0.00375,-0.00478,-0.35851,
1573538382470096128,-16.96564,15.18194,0.02499,0.92968,-0.00458,-0.00428,-0.36832,
1573538382570016256,-16.71254,14.88036,0.03032,0.92590,-0.00235,-0.00364,-0.37775,
1573538382669935872,-16.46329,14.57646,0.03758,0.92250,-0.00026,-0.00233,-0.38599,
1573538382769856000,-16.21656,14.27746,0.04408,0.91952,0.00048,-0.00208,-0.39303,
1573538382869776128,-15.96859,13.97931,0.04855,0.91673,-0.00072,-0.00126,-0.39951,
1573538382969705984,-15.72761,13.68121,0.05219,0.91410,-0.00147,-0.00077,-0.40548,
1573538383069626112,-15.49196,13.38286,0.05533,0.91171,-0.00210,-0.00093,-0.41082,
1573538383169546240,-15.26120,13.08643,0.05923,0.90966,-0.00222,-0.00178,-0.41534,
1573538383269465856,-15.03751,12.78857,0.06398,0.90790,-0.00163,-0.00216,-0.41917,
1573538383369385984,-14.81161,12.48911,0.06633,0.90600,-0.00134,-0.00245,-0.42326,
1573538383469306112,-14.58565,12.19039,0.06744,0.90449,-0.00169,-0.00147,-0.42649,
1573538383569235968,-14.36747,11.89376,0.06770,0.90293,-0.00169,-0.00081,-0.42979,
1573538383669156096,-14.14915,11.59543,0.06870,0.90139,-0.00174,-0.00014,-0.43300,
1573538383769096192,-13.93441,11.29659,0.07233,0.90030,-0.00109,-0.00023,-0.43526,
1573538383869015808,-13.71975,10.99905,0.07762,0.89909,-0.00130,0.00011,-0.43777,
1573538383968935936,-13.50600,10.70173,0.08466,0.89799,-0.00094,-0.00003,-0.44002,
1573538384068856064,-13.29387,10.40057,0.08676,0.89699,-0.00063,0.00008,-0.44205,
1573538384168786176,-13.08486,10.09604,0.08781,0.89575,0.00161,-0.00054,-0.44455,
1573538384268706048,-12.87602,9.79794,0.08729,0.89463,0.00123,-0.00092,-0.44680,
1573538384368626176,-12.66176,9.50391,0.08434,0.89374,-0.00060,-0.00086,-0.44858,
1573538384468545792,-12.45350,9.20817,0.08383,0.89275,-0.00213,0.00009,-0.45055,
1573538384568465920,-12.24750,8.90828,0.08641,0.89170,-0.00148,0.00015,-0.45263,
1573538384668386048,-12.04655,8.60891,0.09016,0.89077,-0.00000,-0.00051,-0.45445,
1573538384768305920,-11.85184,8.31062,0.09313,0.88987,0.00160,-0.00118,-0.45620,
1573538384868236032,-11.65590,8.01323,0.09182,0.88898,0.00247,-0.00242,-0.45793,
1573538384968156160,-11.46086,7.71833,0.09220,0.88833,0.00337,-0.00296,-0.45918,
1573538385068076032,-11.26272,7.42462,0.09266,0.88738,0.00314,-0.00216,-0.46103,
1573538385167995904,-11.06305,7.13580,0.09134,0.88667,0.00149,-0.00123,-0.46240,
1573538385267916032,-10.86834,6.84440,0.09197,0.88627,0.00083,-0.00088,-0.46317,
1573538385367845888,-10.67716,6.55090,0.09391,0.88559,0.00155,-0.00081,-0.46447,
1573538385467766016,-10.48957,6.25804,0.09869,0.88538,0.00338,-0.00226,-0.46486,
1573538385567686144,-10.29852,5.96770,0.10252,0.88582,0.00387,-0.00392,-0.46399,
1573538385667606016,-10.10258,5.68382,0.10428,0.88625,0.00376,-0.00475,-0.46317,
1573538385767525888,-9.89946,5.39665,0.10377,0.88724,0.00406,-0.00402,-0.46128,
1573538385867446016,-9.69289,5.10830,0.10207,0.88832,0.00435,-0.00316,-0.45920,
1573538385967375872,-9.48566,4.82463,0.10218,0.88950,0.00415,-0.00295,-0.45691,
1573538386067296000,-9.27693,4.54924,0.10485,0.89131,0.00307,-0.00341,-0.45337,
1573538386167216128,-9.06407,4.27452,0.10956,0.89320,0.00252,-0.00380,-0.44963,
1573538386267136000,-8.85283,4.00079,0.11627,0.89547,0.00422,-0.00406,-0.44509,
1573538386367056128,-8.64111,3.72873,0.12232,0.89813,0.00807,-0.00466,-0.43964,
1573538386466976000,-8.42275,3.46848,0.12546,0.90113,0.01007,-0.00505,-0.43340,
1573538386566905856,-8.19171,3.22791,0.12553,0.90465,0.00705,-0.00572,-0.42606,
1573538386666825984,-7.95180,3.00410,0.12235,0.90856,0.00169,-0.00484,-0.41772,
1573538386766746112,-7.70877,2.77757,0.12050,0.91210,-0.00143,-0.00317,-0.40995,
1573538386866665984,-7.46984,2.55350,0.12079,0.91558,-0.00180,-0.00174,-0.40213,
1573538386966586112,-7.23339,2.32515,0.12418,0.91928,0.00051,-0.00201,-0.39361,
1573538387066506240,-6.99406,2.09977,0.12711,0.92265,0.00296,-0.00297,-0.38561,
1573538387166435840,-6.75425,1.88178,0.12845,0.92589,0.00500,-0.00456,-0.37772,
1573538387266355968,-6.50863,1.67097,0.13269,0.92904,0.00642,-0.00459,-0.36990,
1573538387366276096,-6.25277,1.47106,0.13553,0.93188,0.00496,-0.00316,-0.36271,
1573538387466176000,-5.98895,1.28118,0.13270,0.93498,0.00117,-0.00095,-0.35471,
1573538387566096128,-5.72905,1.09573,0.12760,0.93791,-0.00170,-0.00093,-0.34687,
1573538387666016000,-5.47439,0.90979,0.12496,0.94065,-0.00207,-0.00141,-0.33936,
1573538387765945856,-5.22080,0.72180,0.12527,0.94341,0.00036,-0.00141,-0.33163,
1573538387865865984,-4.96582,0.54428,0.12453,0.94602,0.00143,-0.00039,-0.32410,
1573538387965785856,-4.71264,0.37578,0.12360,0.94850,0.00272,0.00002,-0.31676,
1573538388065705984,-4.46076,0.21823,0.12318,0.95102,0.00201,0.00079,-0.30911,
1573538388165626112,-4.21455,0.06766,0.12693,0.95351,0.00334,0.00138,-0.30134,
1573538388265545984,-3.97059,-0.07371,0.12853,0.95589,0.00340,0.00161,-0.29371,
1573538388365476096,-3.72177,-0.21215,0.12928,0.95819,0.00271,0.00134,-0.28610,
1573538388465395968,-3.48706,-0.32936,0.12654,0.96064,0.00059,0.00174,-0.27778,
1573538388565315840,-3.25824,-0.44476,0.12670,0.96285,0.00061,0.00188,-0.27002,
1573538388665235968,-3.03919,-0.55389,0.12757,0.96493,0.00119,0.00140,-0.26249,
1573538388765156096,-2.82211,-0.65622,0.12890,0.96705,0.00186,0.00108,-0.25456,
1573538388865075968,-2.60915,-0.74872,0.12863,0.96921,0.00233,0.00100,-0.24622,
1573538388965006080,-2.40190,-0.83035,0.12514,0.97139,0.00191,0.00059,-0.23747,
1573538389064926208,-2.20038,-0.90303,0.12582,0.97369,0.00269,0.00138,-0.22785,
1573538389164845824,-2.00683,-0.96471,0.12850,0.97606,0.00361,0.00183,-0.21748,
1573538389264765952,-1.82302,-1.01286,0.13183,0.97858,0.00491,0.00170,-0.20582,
1573538389364686080,-1.65165,-1.04499,0.13524,0.98140,0.00665,0.00164,-0.19186,
1573538389464605952,-1.49121,-1.05690,0.13608,0.98430,0.00709,0.00152,-0.17638,
1573538389564536064,-1.34212,-1.04925,0.13328,0.98702,0.00519,0.00156,-0.16048,
1573538389664456192,-1.20278,-1.03262,0.13004,0.98949,0.00297,0.00177,-0.14454,
1573538389764375808,-1.07615,-1.01333,0.12979,0.99176,0.00275,0.00188,-0.12809,
1573538389864295936,-0.96083,-0.99093,0.13141,0.99372,0.00327,0.00164,-0.11183,
1573538389964216064,-0.85436,-0.96314,0.13188,0.99526,0.00263,0.00136,-0.09715,
1573538390064135936,-0.75503,-0.93379,0.13169,0.99649,0.00158,0.00110,-0.08369,
1573538390164066048,-0.66439,-0.90639,0.13223,0.99749,0.00149,0.00073,-0.07077,
1573538390263986176,-0.58077,-0.88079,0.13251,0.99828,0.00208,0.00005,-0.05855,
1573538390363906048,-0.50210,-0.85616,0.13283,0.99888,0.00273,-0.00068,-0.04722,
1573538390463825920,-0.42837,-0.82963,0.13304,0.99932,0.00270,-0.00098,-0.03668,
1573538390563746048,-0.35923,-0.80245,0.13328,0.99964,0.00211,-0.00086,-0.02682,
1573538390763596032,-0.23916,-0.75298,0.13060,0.99995,0.00109,-0.00044,-0.00980,
1573538390963436032,-0.14241,-0.71785,0.12988,1.00000,0.00045,-0.00024,0.00184,
1573538391263195904,-0.04922,-0.69002,0.13040,0.99994,0.00031,0.00018,0.01101,
