1573539912468123392,3336.86861,-2697.55877,-1269.85777,-0.44767,-0.13207,-0.41702,0.77990,
1573539912667913472,3339.80486,-2770.06473,-1288.20651,-0.44971,-0.20892,-0.40050,0.77053,
1573539912867613440,3373.19480,-2806.96143,-1310.31292,-0.44650,-0.20211,-0.41424,0.76694,
1573539913067333376,3425.04595,-2827.83210,-1334.23546,-0.44205,-0.15405,-0.44160,0.76541,
1573539913367003392,3481.27711,-2880.70980,-1367.06773,-0.42899,-0.14743,-0.43440,0.77816,
1573539913666713600,3539.55885,-2932.45480,-1401.56075,-0.41862,-0.13558,-0.44011,0.78274,
1573539913866543616,3550.57071,-2998.15684,-1423.45575,-0.41996,-0.18992,-0.43713,0.77232,
1573539914166383616,3597.50678,-3059.45762,-1457.37129,-0.40189,-0.19786,-0.41313,0.79288,
1573539914466233600,3657.46465,-3111.36344,-1491.69683,-0.38883,-0.17263,-0.42081,0.80121,
1573539914766143488,3714.71504,-3167.59221,-1527.08674,-0.38017,-0.15630,-0.43835,0.79930,
1573539915065973504,3741.29050,-3240.54578,-1553.72255,-0.36075,-0.18010,-0.40263,0.82177,
1573539915365803520,3768.36664,-3320.77471,-1586.82428,-0.35688,-0.20346,-0.41499,0.81180,
1573539915565603584,3771.66028,-3376.82177,-1604.55505,-0.34490,-0.23925,-0.38891,0.82009,
1573539915865313536,3815.60039,-3441.56440,-1636.44639,-0.33326,-0.22730,-0.39267,0.82649,
1573539916264973312,3887.97115,-3523.24288,-1683.02192,-0.32011,-0.19026,-0.42488,0.82511,
1573539916664683264,3965.41400,-3601.78976,-1731.17965,-0.29497,-0.15715,-0.42893,0.83924,
1573539917064323328,4021.77498,-3697.33531,-1778.35477,-0.27788,-0.17813,-0.41065,0.84995,
1573539917364043520,4060.39153,-3775.25749,-1816.57898,-0.27476,-0.20339,-0.41055,0.84533,
1573539917763643392,4094.63697,-3883.07298,-1865.32721,-0.26994,-0.24299,-0.40734,0.83795,
1573539918063303424,4160.16264,-3945.15943,-1904.68102,-0.25843,-0.20005,-0.43864,0.83713,
1573539918462823424,4230.60331,-4037.63742,-1956.71382,-0.23699,-0.18523,-0.43315,0.84965,
1573539918862453504,4308.63564,-4125.21770,-2011.16824,-0.21285,-0.14227,-0.46299,0.84858,
1573539919362093568,4409.95688,-4234.46029,-2080.88902,-0.17648,-0.10347,-0.45604,0.86613,
1573539919861723392,4508.14078,-4350.44834,-2153.02108,-0.15271,-0.08925,-0.46561,0.86713,
1573539920261413376,4581.47597,-4450.10449,-2212.18673,-0.14239,-0.10650,-0.44681,0.87678,
1573539920561123328,4592.02993,-4556.23833,-2254.23795,-0.17183,-0.19765,-0.43921,0.85936,
1573539920960773376,4652.26600,-4656.26917,-2306.71572,-0.14818,-0.18781,-0.43173,0.86970,
1573539921460303616,4631.18968,-4821.96349,-2371.90838,-0.15477,-0.30832,-0.35790,0.86769,
1573539921859933440,4752.62917,-4902.36803,-2415.08940,-0.11283,-0.19865,-0.41541,0.88048,
1573539922259663360,4787.53322,-5015.70470,-2464.07620,-0.09853,-0.19689,-0.41733,0.88168,
1573539922659313408,4850.39468,-5118.58837,-2516.41014,-0.06681,-0.16542,-0.41546,0.89194,
1573539922959073536,4876.22330,-5208.20867,-2557.08469,-0.06541,-0.19479,-0.40233,0.89214,
1573539923358803456,4936.29603,-5318.53199,-2613.90429,-0.04456,-0.17065,-0.42309,0.88875,
1573539923758473472,5012.44536,-5419.48632,-2671.87415,-0.00495,-0.11950,-0.43433,0.89278,
1573539924058233600,4994.56091,-5533.18371,-2713.88256,-0.04627,-0.22368,-0.42036,0.87814,
1573539924457953536,5039.85736,-5650.25993,-2765.65654,-0.02679,-0.21552,-0.41761,0.88229,
1573539924857623296,5081.60337,-5767.78424,-2817.49504,-0.00345,-0.19747,-0.42308,0.88430,
1573539925157353472,5078.72394,-5866.73495,-2856.33845,-0.00735,-0.23669,-0.39534,0.88749,
1573539925457203456,5144.76824,-5943.21917,-2895.27574,0.03666,-0.16080,-0.42547,0.88982,
1573539925757463552,5143.11719,-6045.14268,-2936.60148,0.02392,-0.21591,-0.40276,0.88915,
1573539926057543424,5173.45980,-6137.20518,-2977.38469,0.03047,-0.21716,-0.41276,0.88405,
1573539926257563392,5208.65574,-6193.78979,-2998.43490,0.05470,-0.17355,-0.44495,0.87687,
1573539926357513472,5179.64873,-6233.45579,-3015.54836,0.04492,-0.20615,-0.41953,0.88288,
1573539926457453568,5153.79860,-6271.34038,-3025.91464,0.01159,-0.28100,-0.39598,0.87413,
1573539926557373440,5156.24073,-6305.49233,-3034.67489,0.00793,-0.29822,-0.38726,0.87237,
1573539926657293568,5183.97672,-6333.85942,-3045.22274,0.03602,-0.24819,-0.40602,0.87878,
1573539926757243392,5188.19323,-6365.62543,-3058.21276,0.04430,-0.24214,-0.40373,0.88114,
1573539926857163520,5195.52709,-6397.28195,-3071.27174,0.05120,-0.23307,-0.40735,0.88154,
1573539926957083392,5151.57538,-6432.47421,-3081.77661,0.03559,-0.29341,-0.35197,0.88812,
1573539927057023488,5203.12710,-6459.55461,-3089.08409,0.05520,-0.23952,-0.41218,0.87732,
1573539927156943616,5208.33524,-6487.08228,-3104.90898,0.07864,-0.21394,-0.39925,0.88806,
1573539927256863232,5158.08977,-6524.47084,-3115.46815,0.04314,-0.29557,-0.36466,0.88193,
1573539927356793344,5184.06207,-6557.46190,-3119.15305,0.05471,-0.27870,-0.36500,0.88663,
1573539927456713472,5218.20016,-6580.93241,-3133.31453,0.08548,-0.21557,-0.39481,0.88901,
1573539927556633600,5217.49395,-6612.63917,-3146.42255,0.09187,-0.21302,-0.39121,0.89058,
1573539927656553472,5192.58387,-6647.94655,-3158.89326,0.07683,-0.24939,-0.38260,0.88629,
1573539927756473600,5213.37760,-6679.22863,-3168.00983,0.08234,-0.25709,-0.36612,0.89055,
1573539927856393216,5227.37219,-6709.30414,-3180.57365,0.09740,-0.23002,-0.38277,0.88943,
1573539927956323328,5218.26143,-6741.75907,-3194.22992,0.09961,-0.23307,-0.37662,0.89102,
1573539928056223488,5236.83781,-6771.83545,-3206.59015,0.10666,-0.21791,-0.39680,0.88526,
1573539928156103424,5247.12999,-6802.65174,-3219.21104,0.11699,-0.20491,-0.40199,0.88472,
1573539928256013312,5254.27755,-6833.59671,-3234.17887,0.12994,-0.18470,-0.41369,0.88197,
1573539928355913472,5269.84709,-6863.37635,-3248.96211,0.13853,-0.17751,-0.40948,0.88410,
1573539928555783424,5290.77026,-6924.97462,-3275.66203,0.15439,-0.16093,-0.41243,0.88327,
1573539928655703552,5305.30861,-6954.63483,-3289.27424,0.16660,-0.14394,-0.41549,0.88255,
1573539928755633408,5303.64261,-6989.04316,-3303.27435,0.16116,-0.15863,-0.41674,0.88045,
1573539928855553280,5293.14632,-7026.33186,-3318.08447,0.14422,-0.19807,-0.40278,0.88190,
1573539928955493376,5305.22450,-7057.67357,-3331.86931,0.15385,-0.18461,-0.40939,0.88014,
1573539929155333632,5268.48759,-7131.61160,-3359.38555,0.12365,-0.25402,-0.39245,0.87531,
1573539929255283456,5283.00356,-7166.61382,-3368.23445,0.11747,-0.26862,-0.39834,0.86912,
1573539929355203328,5242.85609,-7199.99178,-3378.31400,0.10665,-0.30528,-0.36085,0.87477,
1573539929455123456,5334.05530,-7221.39987,-3388.61459,0.16774,-0.19062,-0.42337,0.86964,
1573539929555063552,5271.40616,-7261.74702,-3404.54432,0.14720,-0.24363,-0.38009,0.88006,
1573539929654983424,5265.01873,-7297.53635,-3412.31473,0.12213,-0.29939,-0.36454,0.87325,
1573539929754903552,5255.75062,-7331.30413,-3420.63256,0.12560,-0.30699,-0.34517,0.87798,
1573539929854833408,5314.42769,-7359.19842,-3433.09587,0.17508,-0.20191,-0.42246,0.86609,
1573539929954753280,5298.09479,-7391.57401,-3450.14440,0.18174,-0.20046,-0.40272,0.87442,
1573539930054673408,5304.22123,-7424.50084,-3462.99947,0.18484,-0.20293,-0.40244,0.87332,
1573539930154593536,5276.94451,-7459.81324,-3473.72160,0.16077,-0.27398,-0.33919,0.88546,
1573539930254513408,5324.37458,-7489.78317,-3485.83056,0.18906,-0.20955,-0.40890,0.86784,
1573539930354433536,5297.96049,-7525.28794,-3501.28495,0.18852,-0.21895,-0.39148,0.87365,
1573539930454363392,5268.66487,-7560.64832,-3510.89779,0.15769,-0.28733,-0.35618,0.87505,
1573539930554283264,5297.50506,-7595.33122,-3521.46854,0.17062,-0.26513,-0.37467,0.87190,
1573539930654203392,5350.64364,-7618.32860,-3538.82709,0.23963,-0.13835,-0.42830,0.86023,
1573539930754123520,5271.63906,-7659.69822,-3552.53471,0.17692,-0.26355,-0.37479,0.87108,
1573539930854043392,5304.63714,-7696.31430,-3560.98523,0.17863,-0.26365,-0.38811,0.86484,
1573539930953963520,5315.90845,-7728.43227,-3574.62161,0.20522,-0.22599,-0.38698,0.87009,
1573539931053893632,5290.87589,-7762.68647,-3588.30120,0.19766,-0.24040,-0.39444,0.86461,
1573539931153813248,5282.57876,-7797.53199,-3599.61789,0.18162,-0.27179,-0.39186,0.86000,
1573539931253713408,5321.42474,-7829.40970,-3612.26951,0.22046,-0.21123,-0.41052,0.85922,
1573539931353633280,5238.58485,-7860.26523,-3624.54384,0.17160,-0.30858,-0.35694,0.86483,
1573539931453533440,5322.70582,-7899.68772,-3630.65037,0.22256,-0.21585,-0.42784,0.84902,
1573539931553423360,5264.80054,-7930.56778,-3647.35796,0.21026,-0.25041,-0.37906,0.86568,
1573539931653203456,5302.66291,-7966.85218,-3658.10707,0.22376,-0.22337,-0.42303,0.84917,
1573539931752933376,5284.34598,-7999.62498,-3672.56127,0.22733,-0.22599,-0.40049,0.85840,
1573539931952643328,5288.79466,-8068.30217,-3696.80142,0.22653,-0.24673,-0.37701,0.86353,
1573539932252373504,5231.48801,-8172.71591,-3725.94391,0.17556,-0.34142,-0.35401,0.85281,
1573539932552153344,5229.50268,-8272.82685,-3758.78008,0.22976,-0.27460,-0.36334,0.86011,
1573539932951843584,5183.77272,-8408.54006,-3792.28321,0.21795,-0.31380,-0.35826,0.85187,
1573539933351563520,5147.65638,-8540.27164,-3825.48878,0.22837,-0.31909,-0.34575,0.85234,
1573539933751303424,5116.53226,-8676.12784,-3857.76322,0.24563,-0.31427,-0.34110,0.85121,
1573539934151053312,5089.88965,-8806.48755,-3903.16116,0.28099,-0.27939,-0.34169,0.85219,
1573539934550803456,5075.66339,-8945.82878,-3944.64739,0.29066,-0.27819,-0.35478,0.84395,
1573539934850633472,5036.60676,-9042.90739,-3975.58656,0.31943,-0.24768,-0.34373,0.84762,
1573539935150503424,4977.14308,-9143.70811,-3998.13750,0.26891,-0.34587,-0.32550,0.83792,
1573539935450373376,4969.90789,-9253.54481,-4026.72001,0.29998,-0.31018,-0.34999,0.83145,
1573539935650213376,4964.02530,-9322.75525,-4049.16144,0.33152,-0.26623,-0.35315,0.83337,
1573539935850073344,4903.54741,-9378.32325,-4069.92027,0.30200,-0.33865,-0.29318,0.84152,
1573539936049903360,4923.99340,-9460.23710,-4088.02320,0.33199,-0.28759,-0.35439,0.82552,
1573539936149783296,4869.72044,-9480.18538,-4099.28425,0.31775,-0.31987,-0.32020,0.83318,
1573539936249703424,4877.03366,-9521.19639,-4104.10481,0.32402,-0.32242,-0.29277,0.83985,
1573539936449573632,4860.81121,-9591.23112,-4121.75755,0.32875,-0.31337,-0.34091,0.82311,
1573539936649433344,4815.20528,-9650.95473,-4141.83690,0.33205,-0.32472,-0.31247,0.82865,
1573539936849273344,4811.12542,-9726.48978,-4160.59837,0.34531,-0.31209,-0.32954,0.82144,
1573539937049103616,4800.26427,-9794.32668,-4184.07009,0.36948,-0.28540,-0.31265,0.82721,
1573539937248883456,4774.25027,-9862.68226,-4205.11776,0.36788,-0.29207,-0.34116,0.81423,
1573539937348673280,4770.59939,-9899.70971,-4215.76392,0.37588,-0.28180,-0.35474,0.80837,
1573539937548383488,4763.64230,-9972.27719,-4238.41360,0.40073,-0.24761,-0.36938,0.80104,
1573539937847983360,4704.94369,-10071.93068,-4267.72621,0.36751,-0.32361,-0.32614,0.80861,
1573539938047673344,4635.81364,-10126.04113,-4285.49917,0.33703,-0.37433,-0.30666,0.80762,
1573539938447283456,4538.11022,-10243.14004,-4318.33775,0.34932,-0.38443,-0.25978,0.81407,
1573539938747033344,4537.83425,-10366.73344,-4339.10386,0.38490,-0.33393,-0.31866,0.79925,
1573539939146733568,4488.66279,-10506.85481,-4376.62362,0.40970,-0.31422,-0.31832,0.79503,
1573539939546393344,4427.42725,-10639.92426,-4417.32565,0.42492,-0.31045,-0.30061,0.79543,
1573539939946123264,4329.81842,-10765.53793,-4448.76360,0.41229,-0.34522,-0.30552,0.78581,
1573539940245973248,4270.81830,-10867.50224,-4471.69630,0.39134,-0.38021,-0.30533,0.78043,
1573539940545693440,4220.37597,-10971.45009,-4498.69396,0.41167,-0.36541,-0.30985,0.77524,
1573539940845443584,4141.37372,-11058.50880,-4525.51495,0.40488,-0.38591,-0.29062,0.77633,
1573539941145263360,4088.49426,-11163.48138,-4548.73131,0.41299,-0.38660,-0.28148,0.77508,
1573539941545003520,3998.06396,-11293.09377,-4579.53908,0.41875,-0.38978,-0.29816,0.76408,
1573539941744963328,3955.19571,-11359.04781,-4596.50466,0.42688,-0.38297,-0.30515,0.76026,
1573539942144893440,3852.95791,-11480.17345,-4629.62029,0.42370,-0.40118,-0.28513,0.76042,
1573539942444863488,3806.54923,-11586.42330,-4658.02248,0.47910,-0.32953,-0.30771,0.75312,
1573539942644733440,3753.13072,-11650.09446,-4670.79855,0.42584,-0.40933,-0.30500,0.74705,
1573539942744663552,3740.88917,-11688.81075,-4679.61886,0.46104,-0.36553,-0.31767,0.74359,
1573539942844583424,3703.75625,-11707.32352,-4691.26768,0.47360,-0.35312,-0.29851,0.74960,
1573539942944503552,3669.46732,-11733.84268,-4697.78556,0.43353,-0.41115,-0.28923,0.74790,
1573539943044423424,3667.51641,-11782.53281,-4704.37239,0.45052,-0.39290,-0.29716,0.74455,
1573539943144373504,3639.63722,-11810.61671,-4713.62296,0.47020,-0.36854,-0.30283,0.74255,
1573539943244293376,3612.82233,-11840.19536,-4722.11777,0.46428,-0.37968,-0.29662,0.74317,
1573539943344213504,3587.00717,-11871.20209,-4730.32891,0.46182,-0.38491,-0.30335,0.73929,
1573539943444133632,3566.55074,-11905.64353,-4738.45255,0.46777,-0.38122,-0.29816,0.73957,
1573539943544053504,3544.32861,-11938.93846,-4747.13438,0.47133,-0.37888,-0.30095,0.73738,
1573539943643973376,3532.21614,-11978.37923,-4756.19369,0.48659,-0.35939,-0.31742,0.73029,
1573539943743923456,3512.09059,-12012.71584,-4765.29720,0.49423,-0.35085,-0.32247,0.72709,
1573539943843843584,3492.57228,-12047.68130,-4774.30771,0.50028,-0.34450,-0.32673,0.72408,
1573539943943763456,3438.64703,-12056.08413,-4784.47221,0.48158,-0.37888,-0.27514,0.74083,
1573539944043683584,3428.00278,-12100.62686,-4791.21538,0.46322,-0.40403,-0.29425,0.73185,
1573539944143603456,3411.52019,-12138.21502,-4800.27882,0.47808,-0.38633,-0.31032,0.72518,
1573539944243523328,3389.29028,-12170.70636,-4810.04530,0.50166,-0.35690,-0.31466,0.72246,
1573539944343453440,3366.10245,-12203.37472,-4819.22903,0.50299,-0.35896,-0.31034,0.72238,
1573539944443373568,3345.41526,-12237.98188,-4828.45307,0.50760,-0.35497,-0.31398,0.71955,
1573539944543293440,3326.92106,-12274.04553,-4837.77436,0.51421,-0.34672,-0.31982,0.71630,
1573539944643213568,3305.36840,-12306.42720,-4848.37762,0.52083,-0.33794,-0.31905,0.71605,
1573539944743133440,3251.78685,-12315.56651,-4858.90110,0.49692,-0.37703,-0.27441,0.73186,
1573539944843053312,3249.72989,-12366.89337,-4866.33000,0.48241,-0.39810,-0.29788,0.72116,
1573539944942983424,3219.34385,-12394.32360,-4876.31671,0.50077,-0.37341,-0.29662,0.72236,
1573539945042923520,3189.01533,-12422.19848,-4885.93862,0.49871,-0.37596,-0.28927,0.72544,
1573539945142843392,3175.49196,-12463.04350,-4895.01051,0.49725,-0.37707,-0.29639,0.72299,
1573539945242763520,3154.64421,-12498.04190,-4904.67754,0.49976,-0.37176,-0.29935,0.72278,
1573539945342683648,3133.54542,-12532.87775,-4914.41003,0.50121,-0.36778,-0.30113,0.72308,
1573539945442603264,3112.40382,-12567.67981,-4924.23291,0.50290,-0.36347,-0.30190,0.72376,
1573539945542533376,3072.61136,-12587.75061,-4935.36755,0.49714,-0.36865,-0.28159,0.73325,
1573539945642453504,3059.13907,-12628.62688,-4945.01799,0.48688,-0.38064,-0.28270,0.73358,
1573539945742373376,3037.18319,-12662.21436,-4955.64663,0.49325,-0.36699,-0.28420,0.73570,
1573539945842293504,3016.69548,-12697.20675,-4966.33890,0.49566,-0.35916,-0.29081,0.73536,
1573539945942213632,2997.35329,-12733.33161,-4976.64877,0.49611,-0.35362,-0.29302,0.73686,
1573539946042133248,2978.78304,-12769.94016,-4987.04439,0.49690,-0.34726,-0.29531,0.73844,
1573539946142063360,2960.13036,-12806.45886,-4997.51875,0.49646,-0.34199,-0.29652,0.74071,
1573539946241983488,2939.43344,-12839.90561,-5009.87831,0.50057,-0.32734,-0.29900,0.74356,
1573539946341903360,2923.57739,-12877.97083,-5020.70615,0.49999,-0.32022,-0.30170,0.74596,
1573539946441823488,2904.49679,-12914.08353,-5031.56379,0.49560,-0.31872,-0.30005,0.75018,
1573539946541743616,2885.43098,-12949.82687,-5042.89199,0.49060,-0.31689,-0.29744,0.75527,
1573539946641663488,2867.85932,-12986.60249,-5054.16023,0.48601,-0.31373,-0.29638,0.75995,
1573539946741593344,2854.71689,-13024.52870,-5066.73144,0.48433,-0.30464,-0.29500,0.76524,
1573539946841513472,2837.66610,-13061.60264,-5078.11486,0.47836,-0.30356,-0.29402,0.76979,
1573539946941433344,2813.96043,-13093.52947,-5091.05379,0.46655,-0.31245,-0.28104,0.77828,
1573539947041353472,2799.52976,-13131.84063,-5102.95596,0.46220,-0.30918,-0.28307,0.78144,
1573539947141273600,2795.56424,-13174.77330,-5115.39360,0.46609,-0.29001,-0.29145,0.78340,
1573539947241193472,2780.82240,-13212.72579,-5127.33644,0.46069,-0.28764,-0.29088,0.78767,
1573539947341123328,2760.38658,-13244.80760,-5143.69197,0.45295,-0.28893,-0.28882,0.79243,
1573539947441043456,2745.46181,-13281.43058,-5158.46392,0.43951,-0.30104,-0.27716,0.79962,
1573539947540963328,2746.99287,-13325.49739,-5172.78699,0.44450,-0.27859,-0.29051,0.80026,
1573539947640883456,2734.90234,-13364.09545,-5185.87991,0.43937,-0.27576,-0.29005,0.80423,
1573539947740803584,2716.48704,-13399.00587,-5201.03921,0.43061,-0.27936,-0.28064,0.81104,
1573539947840723456,2704.81049,-13437.80891,-5214.45887,0.42508,-0.27701,-0.28095,0.81464,
1573539947940653568,2704.06905,-13479.80895,-5230.66725,0.42633,-0.26209,-0.29403,0.81431,
1573539948040573440,2694.89987,-13519.30654,-5244.54767,0.42150,-0.25812,-0.29448,0.81792,
1573539948140493312,2680.73635,-13557.11205,-5259.39302,0.41350,-0.26097,-0.29293,0.82165,
1573539948240413440,2672.80836,-13597.06107,-5273.52522,0.40950,-0.25660,-0.29375,0.82473,
1573539948340333568,2667.38164,-13637.68585,-5288.01099,0.40791,-0.24867,-0.29586,0.82718,
1573539948440253440,2659.07655,-13677.46776,-5302.31131,0.40366,-0.24649,-0.29545,0.83007,
1573539948540173568,2645.50656,-13715.85521,-5318.75507,0.39632,-0.25063,-0.29689,0.83185,
1573539948640103424,2633.78232,-13754.83584,-5333.71441,0.38851,-0.25462,-0.29300,0.83569,
1573539948740023296,2625.83702,-13795.43744,-5350.16384,0.38363,-0.25391,-0.29561,0.83724,
1573539948839943424,2616.27742,-13835.21695,-5365.13328,0.37800,-0.25344,-0.29488,0.84020,
1573539948939863552,2631.55315,-13880.26938,-5382.52526,0.38916,-0.21680,-0.30395,0.84212,
1573539949039783424,2628.56896,-13921.37399,-5397.95654,0.38716,-0.21031,-0.30729,0.84347,
1573539949139703552,2614.13238,-13960.65616,-5413.67154,0.37741,-0.22294,-0.30486,0.84553,
1573539949239633664,2606.01098,-14001.04211,-5429.20113,0.37201,-0.22405,-0.30445,0.84777,
1573539949339553280,2602.69797,-14042.31220,-5444.85424,0.37016,-0.21619,-0.30524,0.85033,
1573539949439473408,2598.39097,-14083.49300,-5460.55957,0.36708,-0.21044,-0.30654,0.85264,
1573539949539393536,2588.34502,-14124.34319,-5477.21618,0.35944,-0.21519,-0.30759,0.85433,
1573539949639313408,2581.26932,-14165.33555,-5493.09417,0.35384,-0.21480,-0.30914,0.85621,
1573539949739233536,2579.96510,-14207.27207,-5509.12197,0.35302,-0.20607,-0.31301,0.85728,
1573539949839163648,2575.20620,-14248.72582,-5525.20292,0.35020,-0.20568,-0.31225,0.85881,
1573539949939083264,2561.05405,-14289.47484,-5543.56733,0.33972,-0.22445,-0.30035,0.86255,
1573539950039003392,2551.62508,-14330.50001,-5559.93355,0.33426,-0.23041,-0.29928,0.86349,
1573539950138923520,2551.74183,-14373.08763,-5576.44405,0.33571,-0.22000,-0.30419,0.86392,
1573539950238843392,2532.61662,-14412.85970,-5593.19214,0.32171,-0.24241,-0.29755,0.86556,
1573539950338763520,2530.83589,-14455.34828,-5609.78870,0.32238,-0.23358,-0.30128,0.86645,
1573539950438693632,2455.08931,-14483.11188,-5626.88136,0.26427,-0.33694,-0.25845,0.86593,
1573539950538613504,2494.36871,-14537.67489,-5645.06552,0.29809,-0.27128,-0.28639,0.86921,
1573539950638533376,2477.45560,-14577.63982,-5662.18220,0.29064,-0.28015,-0.28332,0.86993,
1573539950738453504,2467.54377,-14619.18395,-5680.90263,0.28814,-0.27803,-0.28505,0.87087,
1573539950838373376,2459.65826,-14661.19491,-5698.16693,0.28599,-0.27555,-0.28473,0.87248,
1573539950938293504,2482.32715,-14708.34780,-5716.95643,0.30591,-0.22931,-0.30565,0.87202,
1573539951038223616,2458.10928,-14748.48553,-5734.39914,0.28798,-0.25936,-0.29631,0.87292,
1573539951138143488,2453.69169,-14791.52780,-5751.96252,0.28755,-0.25382,-0.29972,0.87353,
1573539951238063360,2438.06356,-14833.22415,-5769.30985,0.27739,-0.26760,-0.29971,0.87271,
1573539951337983488,2454.38333,-14879.38392,-5788.37240,0.29478,-0.22990,-0.30885,0.87456,
1573539951437903360,2448.69242,-14922.65985,-5806.12810,0.29176,-0.23239,-0.31064,0.87428,
1573539951537823488,2433.17826,-14967.22357,-5827.37169,0.28037,-0.25211,-0.30483,0.87459,
