1573525727530836992,-183.74591,399.37916,11.10366,-0.07524,-0.01764,0.00164,0.99701,
1573525727663927040,-185.39115,399.05547,11.11147,-0.07444,-0.01627,0.00224,0.99709,
1573525728063156992,-190.53808,398.09018,11.13748,-0.07199,-0.01736,0.00275,0.99725,
1573525728462947072,-195.60945,397.13200,11.17342,-0.06978,-0.01658,0.00287,0.99742,
1573525728863037184,-200.92557,396.21581,11.18875,-0.06935,-0.01690,0.00427,0.99744,
1573525729129616896,-204.40808,395.59219,11.19706,-0.06926,-0.01681,0.00494,0.99744,
1573525729529416960,-209.66986,394.65455,11.22365,-0.06932,-0.01698,0.00468,0.99744,
1573525729929347072,-215.02008,393.71522,11.23106,-0.06957,-0.01673,0.00626,0.99742,
1573525730196277248,-218.67784,393.06651,11.22898,-0.07051,-0.01810,0.00713,0.99732,
1573525730595646976,-223.73422,392.10184,11.26368,-0.07215,-0.01680,0.00675,0.99723,
1573525730728927232,-225.42320,391.78405,11.27576,-0.07281,-0.01647,0.00654,0.99719,
1573525731129037056,-230.61946,390.82047,11.29880,-0.07460,-0.01890,0.00665,0.99701,
1573525731528816896,-235.51104,389.83569,11.33851,-0.07636,-0.01730,0.00464,0.99692,
1573525731795326976,-238.73097,389.17525,11.35821,-0.07761,-0.01888,0.00630,0.99679,
1573525732061906944,-241.98083,388.52012,11.37536,-0.07912,-0.01731,0.00663,0.99669,
1573525732462067200,-247.18769,387.45589,11.39617,-0.08183,-0.01654,0.00658,0.99649,
1573525732862206976,-252.24684,386.38081,11.43035,-0.08475,-0.01704,0.00587,0.99624,
1573525733128847104,-255.36546,385.68107,11.46021,-0.08695,-0.01696,0.00601,0.99605,
1573525733262127104,-256.94267,385.31966,11.47365,-0.08791,-0.01635,0.00509,0.99598,
1573525733395417088,-258.79403,384.93259,11.46406,-0.08914,-0.01745,0.00569,0.99585,
1573525733528697088,-260.49785,384.55577,11.46506,-0.09022,-0.01867,0.00540,0.99573,
1573525733661977088,-262.29238,384.17055,11.46387,-0.09126,-0.01835,0.00500,0.99565,
1573525733795257088,-264.06202,383.77862,11.46556,-0.09222,-0.01727,0.00404,0.99558,
1573525733928537088,-265.64341,383.39334,11.47602,-0.09323,-0.01794,0.00371,0.99548,
1573525734061816832,-267.35613,382.99847,11.47143,-0.09417,-0.02020,0.00464,0.99534,
1573525734195097088,-269.14150,382.60553,11.45946,-0.09518,-0.01993,0.00655,0.99524,
1573525734328356864,-270.86943,382.20978,11.45511,-0.09609,-0.01881,0.00755,0.99517,
1573525734461626880,-272.34433,381.85751,11.47849,-0.09691,-0.01716,0.00761,0.99512,
1573525734594907136,-273.85097,381.48829,11.50263,-0.09757,-0.01578,0.00666,0.99508,
1573525734728187136,-275.39719,381.10599,11.52557,-0.09816,-0.01547,0.00505,0.99504,
1573525734861447168,-276.91043,380.73086,11.54640,-0.09890,-0.01534,0.00460,0.99497,
1573525734994727168,-278.39951,380.35727,11.56692,-0.09953,-0.01510,0.00414,0.99491,
1573525735127987200,-279.86660,379.98246,11.58848,-0.10008,-0.01561,0.00294,0.99485,
1573525735261266944,-281.52926,379.58455,11.59478,-0.10058,-0.01567,0.00207,0.99480,
1573525735394566912,-283.23650,379.17153,11.59915,-0.10103,-0.01451,0.00204,0.99478,
1573525735527847168,-284.93182,378.76269,11.61184,-0.10150,-0.01239,0.00161,0.99476,
1573525735661137152,-286.55623,378.36482,11.62523,-0.10216,-0.01473,0.00086,0.99466,
1573525735794417152,-288.17462,377.96711,11.63751,-0.10257,-0.01511,0.00005,0.99461,
1573525735927696896,-289.70262,377.57629,11.65460,-0.10300,-0.01410,-0.00077,0.99458,
1573525736060976896,-291.41152,377.15632,11.66142,-0.10345,-0.01410,-0.00160,0.99453,
1573525736194256896,-292.98928,376.75001,11.67793,-0.10381,-0.01448,-0.00186,0.99449,
1573525736327537152,-294.78952,376.31130,11.67987,-0.10415,-0.01402,-0.00181,0.99446,
1573525736460817152,-296.47713,375.90294,11.68873,-0.10466,-0.01507,-0.00264,0.99439,
1573525736594116864,-298.03232,375.52088,11.69751,-0.10510,-0.01842,-0.00226,0.99429,
1573525736727396864,-299.60998,375.13271,11.69927,-0.10537,-0.01963,-0.00306,0.99423,
1573525736860666880,-300.86049,374.79958,11.71232,-0.10604,-0.01827,-0.00300,0.99419,
1573525736993957120,-302.52704,374.39358,11.70555,-0.10642,-0.01747,-0.00172,0.99417,
1573525737127227136,-304.04305,374.01224,11.71688,-0.10708,-0.01460,-0.00076,0.99414,
1573525737260507136,-305.49447,373.63948,11.73325,-0.10784,-0.01488,0.00044,0.99406,
1573525737393787136,-306.89730,373.27194,11.75102,-0.10852,-0.01687,0.00078,0.99395,
1573525737527066880,-308.34340,372.89511,11.75731,-0.10929,-0.02018,0.00108,0.99380,
1573525737660346880,-309.74043,372.52764,11.76868,-0.11005,-0.01861,0.00186,0.99375,
1573525737793606912,-311.09104,372.16445,11.78683,-0.11075,-0.01289,0.00293,0.99376,
1573525737926876928,-312.60201,371.76912,11.80448,-0.11178,-0.01381,0.00343,0.99363,
1573525738060157184,-314.04437,371.38057,11.82294,-0.11282,-0.01575,0.00286,0.99349,
1573525738193357056,-315.40790,371.00068,11.83784,-0.11385,-0.01705,0.00270,0.99335,
1573525738326457088,-316.92416,370.59138,11.84461,-0.11479,-0.01572,0.00231,0.99326,
1573525738459656960,-318.44391,370.18006,11.85359,-0.11597,-0.01483,0.00302,0.99314,
1573525738725937152,-321.35310,369.36865,11.89235,-0.11812,-0.01316,0.00351,0.99291,
1573525738992257024,-324.25697,368.53624,11.92235,-0.12033,-0.01550,0.00313,0.99261,
1573525739392116992,-328.87428,367.23215,11.95986,-0.12338,-0.01405,0.00341,0.99225,
1573525739792446976,-333.29179,365.93196,11.99361,-0.12551,-0.01389,0.00326,0.99199,
1573525740192537088,-337.82126,364.61003,12.05223,-0.12718,-0.01544,0.00358,0.99175,
1573525740459137024,-340.73969,363.73601,12.08195,-0.12808,-0.01392,0.00394,0.99166,
1573525740725697024,-343.87664,362.83176,12.10522,-0.12891,-0.01616,0.00365,0.99152,
1573525740992257024,-347.00834,361.92714,12.12191,-0.12970,-0.01492,0.00508,0.99143,
1573525741125517056,-348.53258,361.48168,12.13537,-0.13017,-0.01673,0.00572,0.99133,
1573525741392067072,-351.25294,360.58045,12.16683,-0.13095,-0.01393,0.00422,0.99128,
1573525741658537216,-354.29846,359.69101,12.19504,-0.13173,-0.01480,0.00430,0.99117,
1573525741924987136,-357.11732,358.80873,12.23269,-0.13264,-0.01414,0.00476,0.99105,
1573525742191566848,-359.82778,357.93394,12.26508,-0.13366,-0.01510,0.00399,0.99090,
1573525742724276992,-365.70015,356.10601,12.30822,-0.13602,-0.01539,0.00433,0.99058,
1573525742990637056,-368.78737,355.13646,12.32081,-0.13764,-0.01395,0.00387,0.99038,
1573525743523607040,-374.43384,353.25447,12.38942,-0.14147,-0.01389,0.00402,0.98984,
1573525743923417088,-378.53798,351.87223,12.44241,-0.14437,-0.01353,0.00388,0.98942,
1573525744323287040,-383.22685,350.31115,12.46719,-0.14660,-0.01472,0.00380,0.98908,
1573525744723457024,-387.39628,348.88566,12.51232,-0.14829,-0.01415,0.00381,0.98884,
1573525745123037184,-391.59287,347.42495,12.56245,-0.14989,-0.01353,0.00385,0.98860,
1573525745389517056,-394.44303,346.43885,12.57976,-0.15099,-0.01508,0.00397,0.98841,
1573525745789327104,-398.56508,344.98186,12.62072,-0.15253,-0.01525,0.00453,0.98817,
1573525746189267200,-402.92117,343.44092,12.66688,-0.15395,-0.01209,0.00287,0.98800,
1573525746589477120,-407.13927,341.92387,12.71416,-0.15558,-0.01377,0.00384,0.98772,
1573525746989687040,-411.30898,340.41461,12.77474,-0.15680,-0.01304,0.00334,0.98754,
1573525747389487104,-415.18415,338.96273,12.83711,-0.15828,-0.01313,0.00485,0.98730,
1573525747522767104,-416.51283,338.45625,12.85330,-0.15877,-0.01427,0.00456,0.98720,
1573525747789367040,-419.62231,337.33960,12.87120,-0.15969,-0.01203,0.00304,0.98709,
1573525748189177088,-423.50021,335.86806,12.93523,-0.16150,-0.01244,0.00391,0.98679,
1573525748322457088,-424.76202,335.36996,12.95710,-0.16215,-0.01363,0.00349,0.98667,
1573525748722337024,-428.97284,333.76929,13.00805,-0.16411,-0.01306,0.00291,0.98635,
1573525748988816896,-432.12466,332.60870,13.01754,-0.16551,-0.01520,0.00350,0.98608,
1573525749388707072,-436.26940,331.00043,13.06038,-0.16750,-0.01327,0.00319,0.98578,
1573525749655357184,-438.81719,330.00315,13.10515,-0.16851,-0.01369,0.00388,0.98560,
1573525749921957120,-441.52873,328.93875,13.13231,-0.16918,-0.01374,0.00360,0.98548,
1573525750188537088,-444.28015,327.85678,13.16023,-0.16970,-0.01377,0.00392,0.98539,
1573525750455086848,-447.19895,326.72134,13.18403,-0.17063,-0.01436,0.00477,0.98522,
1573525750588367104,-448.47475,326.21073,13.20507,-0.17124,-0.01494,0.00488,0.98510,
1573525750721647104,-449.96075,325.62992,13.20729,-0.17200,-0.01626,0.00403,0.98496,
1573525750854927104,-451.21568,325.11048,13.21945,-0.17246,-0.01578,0.00293,0.98488,
1573525750988207104,-452.31855,324.65713,13.23778,-0.17304,-0.01495,0.00223,0.98480,
1573525751121487104,-453.57728,324.13149,13.25576,-0.17380,-0.01472,0.00166,0.98467,
1573525751254766848,-454.81075,323.62323,13.27261,-0.17453,-0.01375,0.00161,0.98455,
1573525751388026880,-456.00483,323.11694,13.29548,-0.17535,-0.01268,0.00071,0.98442,
1573525751521276928,-457.26566,322.59725,13.31599,-0.17625,-0.01209,0.00030,0.98427,
1573525751787796992,-459.71888,321.57233,13.35642,-0.17847,-0.01225,-0.00160,0.98387,
1573525752054286848,-462.31821,320.47303,13.40242,-0.18062,-0.01131,-0.00488,0.98347,
1573525752320826880,-465.09771,319.30926,13.44021,-0.18286,-0.01127,-0.00639,0.98305,
1573525752587307008,-467.89611,318.12132,13.47801,-0.18530,-0.00965,-0.00916,0.98259,
1573525752987066880,-471.60235,316.49266,13.54850,-0.18902,-0.00945,-0.01327,0.98184,
1573525753253537024,-473.93085,315.45084,13.59786,-0.19146,-0.00935,-0.01606,0.98132,
1573525753653277184,-476.86279,314.07782,13.67108,-0.19500,-0.00826,-0.01885,0.98059,
1573525754052946944,-480.07441,312.58712,13.73302,-0.19909,-0.00654,-0.01994,0.97976,
1573525754453156864,-483.10760,311.12067,13.78543,-0.20476,-0.00559,-0.02174,0.97856,
1573525754852977152,-486.47823,309.45449,13.82860,-0.21532,-0.00707,-0.02209,0.97627,
1573525755119507200,-488.58301,308.32472,13.85341,-0.22786,-0.00733,-0.02324,0.97339,
1573525755518767104,-491.95859,306.34871,13.87329,-0.25401,-0.00994,-0.02415,0.96685,
1573525755652027136,-492.97711,305.68222,13.87871,-0.26547,-0.01016,-0.02383,0.96377,
1573525756051897088,-495.74225,303.58372,13.89337,-0.30922,-0.00952,-0.02214,0.95069,
1573525756318516992,-497.52291,301.96019,13.90258,-0.34727,-0.00846,-0.02206,0.93747,
1573525756718356992,-499.69018,299.37131,13.91782,-0.41168,-0.00811,-0.02249,0.91102,
1573525756985286912,-500.83895,297.54285,13.93433,-0.45544,-0.00604,-0.02222,0.88997,
1573525757252006912,-501.86566,295.54378,13.93884,-0.49782,-0.00679,-0.02423,0.86691,
1573525757518507008,-502.69647,293.46706,13.93944,0.53828,0.00364,0.02498,-0.84239,
1573525757918277120,-503.54847,290.24715,13.95441,0.59632,0.00226,0.02630,-0.80232,
1573525758184776960,-503.86443,288.03408,13.95727,0.63298,-0.00054,0.02326,-0.77382,
1573525758584517120,-503.94801,284.70357,13.98743,0.68415,-0.00228,0.02109,-0.72903,
1573525758717776896,-503.87301,283.58918,14.00054,0.69926,-0.00324,0.02115,-0.71454,
1573525759117527040,-503.44267,280.19341,14.01931,0.73612,-0.00430,0.02523,-0.67637,
1573525759517426944,-502.78346,276.76386,14.02018,0.75769,-0.00533,0.02660,-0.65205,
1573525759783877120,-502.26212,274.45576,14.01740,0.76678,-0.00395,0.02728,-0.64132,
1573525760183846912,-501.36777,270.98087,14.00998,0.77567,-0.00384,0.02779,-0.63052,
1573525760450597120,-500.74242,268.61767,13.99647,0.77825,-0.00294,0.02815,-0.62732,
1573525760850667008,-499.76494,265.00857,13.97760,0.78077,-0.00239,0.02545,-0.62429,
1573525761117316864,-499.11295,262.58182,13.96970,0.78188,-0.00061,0.02471,-0.62293,
1573525761250617088,-498.76979,261.33450,13.96314,0.78241,0.00071,0.02454,-0.62228,
1573525761383897088,-498.42220,260.08836,13.95828,0.78287,0.00132,0.02394,-0.62172,
1573525761650427136,-497.73010,257.57756,13.94766,0.78401,0.00204,0.02082,-0.62039,
1573525761783707136,-497.36662,256.30211,13.94632,0.78458,0.00225,0.02013,-0.61970,
1573525761916986880,-497.01180,255.02652,13.94421,0.78508,0.00361,0.01942,-0.61909,
1573525762183547136,-496.26685,252.43376,13.93602,0.78610,0.00769,0.01869,-0.61777,
1573525762316827136,-495.87780,251.12090,13.93132,0.78633,0.00858,0.01896,-0.61746,
1573525762450107136,-495.50479,249.81315,13.92608,0.78644,0.00773,0.01580,-0.61742,
1573525762583427072,-495.12784,248.49161,13.92355,0.78640,0.00806,0.01449,-0.61750,
1573525762716707072,-494.74113,247.13716,13.91647,0.78613,0.01168,0.01580,-0.61775,
1573525762849997056,-494.36424,245.81012,13.91465,0.78597,0.01128,0.01608,-0.61795,
1573525762983277056,-493.98755,244.48911,13.91174,0.78592,0.01061,0.01277,-0.61811,
1573525763116557056,-493.60872,243.16295,13.91372,0.78570,0.01116,0.01175,-0.61839,
1573525763249857024,-493.23223,241.84786,13.91779,0.78547,0.01234,0.01255,-0.61865,
1573525763383137024,-492.87145,240.53120,13.91940,0.78534,0.01387,0.01206,-0.61880,
1573525763516417024,-492.50934,239.21506,13.92174,0.78512,0.01397,0.01064,-0.61909,
1573525763649697024,-492.14392,237.88792,13.92393,0.78488,0.01447,0.01036,-0.61939,
1573525763782977024,-491.75880,236.52899,13.92004,0.78463,0.01426,0.01040,-0.61971,
1573525763916257024,-491.39395,235.17301,13.92255,0.78445,0.01375,0.00853,-0.61998,
1573525764049527040,-491.02794,233.82795,13.92446,0.78422,0.01411,0.00815,-0.62027,
1573525764182807040,-490.67144,232.50537,13.93331,0.78408,0.01513,0.00840,-0.62042,
1573525764316087040,-490.32492,231.22692,13.94688,0.78398,0.01475,0.00789,-0.62056,
1573525764449367040,-489.97661,229.96036,13.96232,0.78385,0.01454,0.00794,-0.62074,
1573525764582627072,-489.61561,228.62020,13.96870,0.78353,0.01441,0.00815,-0.62113,
1573525764715907072,-489.26239,227.31260,13.97996,0.78335,0.01416,0.00797,-0.62137,
1573525764849187072,-488.90461,225.97515,13.98739,0.78315,0.01424,0.00723,-0.62163,
1573525764982447104,-488.53500,224.62585,13.99475,0.78292,0.01375,0.00666,-0.62193,
1573525765115697152,-488.16876,223.28701,14.00815,0.78264,0.01330,0.00641,-0.62229,
1573525765248947200,-487.81245,221.97154,14.02482,0.78248,0.01333,0.00699,-0.62249,
1573525765382187008,-487.45463,220.65667,14.03928,0.78233,0.01337,0.00750,-0.62268,
1573525765515447040,-487.08956,219.33427,14.05493,0.78220,0.01288,0.00698,-0.62285,
1573525765648727040,-486.72325,217.98056,14.06711,0.78209,0.01274,0.00715,-0.62300,
1573525765782007040,-486.35721,216.62321,14.07860,0.78199,0.01294,0.00698,-0.62312,
1573525765915287040,-485.98828,215.23710,14.08697,0.78186,0.01269,0.00636,-0.62329,
1573525766181847040,-485.24446,212.44277,14.10301,0.78163,0.01357,0.00759,-0.62355,
1573525766315057152,-484.86299,211.02105,14.10792,0.78150,0.01330,0.00790,-0.62372,
1573525766448286976,-484.48749,209.59590,14.11322,0.78147,0.01332,0.00756,-0.62375,
1573525766714697216,-483.76055,206.84086,14.13915,0.78123,0.01318,0.00674,-0.62407,
1573525766981177088,-483.05730,204.16687,14.16885,0.78095,0.01503,0.00675,-0.62438,
1573525767247717120,-482.33331,201.44328,14.20091,0.78070,0.01220,0.00547,-0.62477,
1573525767647737088,-481.24189,197.28658,14.24781,0.78025,0.01252,0.00703,-0.62531,
1573525768047687168,-480.14688,193.03962,14.27482,0.77997,0.01371,0.00872,-0.62560,
1573525768314227200,-479.40462,190.23712,14.28534,0.77974,0.01305,0.00851,-0.62591,
1573525768447467008,-479.03329,188.84337,14.29364,0.77962,0.01273,0.00844,-0.62606,
1573525768713947136,-478.31855,186.04157,14.31150,0.77951,0.01423,0.00763,-0.62618,
1573525768980456960,-477.59226,183.24576,14.32073,0.77947,0.01470,0.00957,-0.62619,
1573525769380326912,-476.47761,178.99100,14.34907,0.77935,0.01344,0.00940,-0.62637,
1573525769646846976,-475.71660,176.07635,14.36014,0.77929,0.01261,0.00756,-0.62649,
1573525769913306880,-474.95752,173.17501,14.37365,0.77926,0.01392,0.01003,-0.62646,
1573525770046546944,-474.57061,171.71207,14.37604,0.77926,0.01331,0.01001,-0.62647,
1573525770446277120,-473.44477,167.36922,14.39021,0.77935,0.01484,0.00980,-0.62634,
1573525770712826880,-472.69627,164.52276,14.40394,0.77942,0.01381,0.01001,-0.62626,
1573525771113116928,-471.57107,160.20811,14.41287,0.77938,0.01351,0.01032,-0.62633,
1573525771379787008,-470.84254,157.40106,14.42976,0.77943,0.01371,0.01016,-0.62625,
1573525771513086976,-470.47039,156.00172,14.43493,0.77942,0.01431,0.01054,-0.62625,
1573525771646387200,-470.10427,154.59876,14.43782,0.77945,0.01484,0.01070,-0.62620,
1573525771779686912,-469.73195,153.19303,14.44053,0.77940,0.01492,0.01113,-0.62625,
1573525771912956928,-469.35760,151.76757,14.44318,0.77919,0.01500,0.01088,-0.62651,
1573525772046256896,-468.97706,150.32641,14.44550,0.77895,0.01478,0.01048,-0.62682,
1573525772179537152,-468.61295,148.90788,14.44866,0.77873,0.01535,0.00976,-0.62709,
1573525772312817152,-468.24995,147.47953,14.45168,0.77849,0.01607,0.01024,-0.62736,
1573525772446097152,-467.91224,146.15578,14.46247,0.77833,0.01602,0.01032,-0.62757,
1573525772579376896,-467.56335,144.77885,14.47126,0.77814,0.01582,0.00952,-0.62782,
1573525772712656896,-467.21159,143.40182,14.47770,0.77790,0.01590,0.00917,-0.62812,
1573525772845936896,-466.86306,142.01168,14.48422,0.77772,0.01575,0.00926,-0.62834,
1573525772979217152,-466.50517,140.59989,14.48890,0.77759,0.01582,0.00879,-0.62851,
1573525773112487168,-466.14185,139.18475,14.49647,0.77743,0.01536,0.00860,-0.62872,
1573525773245767168,-465.77990,137.77039,14.50279,0.77728,0.01528,0.00906,-0.62891,
1573525773379047168,-465.42626,136.38732,14.51024,0.77717,0.01581,0.00977,-0.62902,
1573525773512326912,-465.09428,135.11291,14.52256,0.77714,0.01602,0.01006,-0.62904,
1573525773645606912,-464.74840,133.76248,14.52740,0.77708,0.01637,0.00979,-0.62912,
1573525773778886912,-464.39909,132.37977,14.53086,0.77699,0.01608,0.00938,-0.62924,
1573525773912167168,-464.06313,131.05516,14.53859,0.77691,0.01594,0.00855,-0.62936,
1573525774045447168,-463.71747,129.66004,14.54134,0.77678,0.01638,0.00838,-0.62950,
1573525774178717184,-463.38544,128.35315,14.54093,0.77672,0.01757,0.01015,-0.62951,
1573525774311996928,-463.05179,127.02514,14.54015,0.77663,0.01832,0.01101,-0.62960,
1573525774445276928,-462.73050,125.75386,14.54849,0.77651,0.01586,0.00897,-0.62984,
1573525774578556928,-462.41028,124.48659,14.55734,0.77645,0.01478,0.00754,-0.62997,
1573525774711836928,-462.07475,123.12342,14.56458,0.77636,0.01542,0.00921,-0.63004,
1573525774845117184,-461.74436,121.81760,14.56994,0.77636,0.01548,0.01001,-0.63002,
1573525774978397184,-461.41215,120.48162,14.57477,0.77633,0.01541,0.00955,-0.63007,
1573525775111676928,-461.08463,119.17349,14.58298,0.77632,0.01541,0.00957,-0.63008,
1573525775244936960,-460.75661,117.83759,14.58482,0.77631,0.01587,0.01048,-0.63007,
1573525775378147072,-460.43761,116.52573,14.58796,0.77626,0.01627,0.01049,-0.63011,
1573525775511397120,-460.11342,115.20023,14.59119,0.77620,0.01572,0.00997,-0.63022,
1573525775644616960,-459.80304,113.92816,14.59766,0.77621,0.01578,0.00970,-0.63020,
1573525775777707008,-459.47616,112.58618,14.60163,0.77617,0.01561,0.00994,-0.63025,
1573525776043897088,-458.85003,109.97267,14.61295,0.77576,0.01578,0.00954,-0.63076,
1573525776310526976,-458.24219,107.44483,14.61929,0.77498,0.01732,0.01059,-0.63166,
1573525776710607104,-457.35148,103.73309,14.64072,0.77391,0.01318,0.00902,-0.63310,
1573525777110617088,-456.46678,99.94706,14.66890,0.77295,0.01137,0.00964,-0.63429,
1573525777377076992,-455.86078,97.36506,14.68390,0.77240,0.01056,0.01201,-0.63494,
1573525777643237120,-455.27212,94.78086,14.69738,0.77205,0.00809,0.01314,-0.63538,
1573525777909587200,-454.69135,92.24573,14.70272,0.77184,0.00832,0.01728,-0.63553,
1573525778309467136,-453.84000,88.66719,14.74631,0.77182,-0.00411,0.00882,-0.63577,
1573525778709617152,-452.98803,84.98330,14.79146,0.77196,-0.00108,0.01922,-0.63538,
1573525779243107072,-451.84105,80.09014,14.84437,0.77257,-0.00436,0.02046,-0.63459,
1573525779643026944,-450.96618,76.54664,14.88757,0.77368,-0.00682,0.02097,-0.63319,
1573525779776307200,-450.67355,75.39159,14.90344,0.77436,-0.00770,0.02089,-0.63236,
1573525779909577216,-450.37859,74.27963,14.92035,0.77535,-0.00847,0.02138,-0.63112,
1573525780042856960,-450.06395,73.04420,14.93393,0.77644,-0.00867,0.02164,-0.62976,
1573525780309186816,-449.42638,70.67277,14.95582,0.77981,-0.00850,0.02354,-0.62551,
1573525780442317056,-449.09424,69.49288,14.96563,0.78220,-0.00896,0.02304,-0.62254,
1573525780841896960,-447.98804,65.93362,14.99736,0.79431,-0.00852,0.02284,-0.60703,
1573525781108336896,-447.11517,63.46877,15.01638,0.80487,-0.01037,0.02335,-0.59290,
1573525781508367104,-445.66659,59.97940,15.03071,0.82215,-0.00927,0.02433,-0.56867,
1573525782041837056,-443.36139,55.44382,15.00898,0.85003,-0.00680,0.02411,-0.52615,
1573525782441766912,-441.26392,52.33414,15.00236,0.87756,-0.00649,0.02334,-0.47886,
1573525782708306944,-439.63146,50.37285,14.99080,0.89791,-0.00720,0.02241,-0.43954,
1573525782841527040,-438.75647,49.48230,14.98692,0.90822,-0.00774,0.02276,-0.41780,
1573525782974697216,-437.82502,48.61606,14.97533,0.91853,-0.00821,0.02389,-0.39455,
1573525783240966912,-435.86333,47.07703,14.95738,0.93835,-0.00835,0.02200,-0.34488,
1573525783507257088,-433.77207,45.80559,14.95374,0.95606,-0.01049,0.01851,-0.29240,
1573525783906917120,-430.40429,44.32015,14.95595,0.97709,-0.01063,0.02051,-0.21158,
1573525784306777088,-426.94039,43.53849,14.97233,0.99119,-0.01348,0.01943,-0.13035,
1573525784706737152,-423.34291,43.21593,14.96858,0.99832,-0.01720,0.01749,-0.05254,
1573525785106907136,-419.77729,43.39100,14.97379,0.99952,-0.02283,0.01906,0.00843,
1573525785373726976,-417.48491,43.71670,14.96081,0.99886,-0.02463,0.02006,0.03572,
1573525785773736960,-414.03840,44.29267,14.93210,0.99736,-0.02413,0.02128,0.06504,
1573525785906937088,-412.91921,44.52938,14.92140,0.99689,-0.02452,0.02023,0.07211,
1573525786172877056,-410.67652,45.01726,14.90215,0.99596,-0.02379,0.02044,0.08410,
1573525786439237120,-408.42390,45.52506,14.88073,0.99521,-0.02344,0.02128,0.09253,
1573525786705987072,-406.16580,46.08291,14.86164,0.99475,-0.02242,0.02068,0.09773,
1573525787106207232,-402.69099,46.92988,14.82251,0.99475,-0.02201,0.01952,0.09804,
1573525787506247168,-399.11771,47.77738,14.78454,0.99493,-0.01887,0.02038,0.09662,
1573525787772707072,-396.68705,48.31243,14.76407,0.99504,-0.01714,0.01877,0.09614,
1573525788172587264,-392.94683,49.14629,14.73251,0.99533,-0.01560,0.01773,0.09359,
1573525788439067136,-390.39979,49.71875,14.71525,0.99555,-0.01305,0.01748,0.09172,
1573525788838987008,-386.47474,50.57802,14.68177,0.99580,-0.00998,0.01906,0.08903,
1573525789105586944,-383.85774,51.12290,14.66813,0.99601,-0.00666,0.01873,0.08703,
1573525789505396992,-379.80686,51.95316,14.64779,0.99629,-0.00256,0.01916,0.08392,
1573525789772117248,-377.05173,52.51896,14.63716,0.99649,-0.00199,0.01836,0.08167,
1573525790038686976,-374.28161,53.04452,14.63621,0.99669,-0.00055,0.01825,0.07918,
1573525790305267200,-371.43923,53.58887,14.63064,0.99699,0.00084,0.01779,0.07542,
1573525790705106944,-367.13547,54.35601,14.62720,0.99736,0.00328,0.01938,0.06989,
1573525790838386944,-365.70616,54.59488,14.62575,0.99748,0.00303,0.02007,0.06804,
1573525791104967168,-362.79903,55.07220,14.61477,0.99773,0.00326,0.01935,0.06442,
1573525791371536896,-359.75741,55.55821,14.59711,0.99795,0.00345,0.01947,0.06085,
1573525791504816896,-358.24987,55.79209,14.58650,0.99805,0.00372,0.02030,0.05893,
1573525791771377152,-355.32627,56.22942,14.59063,0.99828,0.00353,0.01889,0.05536,
1573525791904657152,-353.86719,56.43819,14.59478,0.99839,0.00298,0.01835,0.05354,
1573525792037936896,-352.32008,56.65463,14.58950,0.99846,0.00302,0.01949,0.05185,
1573525792171196928,-350.74038,56.86359,14.57831,0.99855,0.00305,0.01968,0.05004,
1573525792437726976,-347.71210,57.25417,14.57210,0.99875,0.00227,0.01981,0.04584,
1573525792570937088,-346.17124,57.44055,14.56107,0.99885,0.00233,0.02056,0.04330,
1573525792837476864,-343.10112,57.78905,14.54946,0.99911,0.00241,0.01851,0.03785,
1573525793104146944,-340.09379,58.09358,14.55962,0.99932,0.00270,0.01777,0.03231,
1573525793370706944,-336.96175,58.37299,14.55391,0.99945,0.00285,0.01934,0.02672,
1573525793637277184,-333.84185,58.62437,14.54986,0.99959,0.00220,0.01926,0.02091,
1573525793770556928,-332.28095,58.74242,14.54246,0.99964,0.00210,0.01937,0.01823,
1573525794170396928,-327.58857,59.02051,14.53925,0.99980,0.00281,0.01722,0.00938,
1573525794303677184,-326.00610,59.10048,14.53862,0.99980,0.00282,0.01863,0.00641,
1573525794703487232,-321.14821,59.28834,14.52647,0.99981,0.00240,0.01894,-0.00278,
1573525794970087168,-317.94854,59.34291,14.52290,0.99977,0.00365,0.01891,-0.00904,
1573525795369926912,-313.11329,59.35697,14.51360,0.99964,0.00353,0.01928,-0.01857,
1573525795503206912,-311.53147,59.35656,14.51302,0.99958,0.00279,0.01912,-0.02178,
1573525795769756928,-308.28321,59.30255,14.51167,0.99943,0.00277,0.01863,-0.02815,
1573525796036296960,-305.16130,59.21259,14.52365,0.99924,0.00314,0.01774,-0.03459,
1573525796302706944,-301.93833,59.07560,14.52506,0.99898,0.00349,0.01927,-0.04070,
1573525796568967168,-298.73062,58.90086,14.52650,0.99873,0.00395,0.01790,-0.04699,
1573525796968687104,-293.88059,58.57270,14.52914,0.99825,0.00387,0.01734,-0.05634,
1573525797235127040,-290.64028,58.30446,14.53427,0.99791,0.00416,0.01703,-0.06215,
1573525797767917056,-284.17670,57.68769,14.54208,0.99709,0.00410,0.01864,-0.07376,
1573525798167387136,-279.24141,57.12807,14.53421,0.99643,0.00473,0.01827,-0.08224,
1573525798567016960,-274.30133,56.46267,14.52842,0.99570,0.00545,0.01990,-0.09026,
1573525798967087104,-269.57952,55.76172,14.55000,0.99496,0.00424,0.01887,-0.09835,
1573525799367257088,-264.81332,54.98098,14.55141,0.99415,0.00498,0.01907,-0.10620,
