1573525416.093797,1.239636,0.370683,0.078250
1573525416.098777,1.086540,-0.057169,0.160351
1573525416.103757,0.725613,-0.505077,0.200419
1573525416.108737,0.564582,-0.432385,0.195729
1573525416.113717,0.810271,0.117763,0.046300
1573525416.118697,1.151228,0.522539,-0.003153
1573525416.123687,1.130220,0.310080,0.004820
1573525416.128667,0.779896,-0.340750,0.120481
1573525416.133647,0.549561,-0.713063,0.151221
1573525416.138627,0.727388,-0.433231,0.071252
1573525416.143607,1.071705,0.058427,-0.071277
1573525416.148587,1.167609,0.172745,0.010714
1573525416.153567,0.889492,-0.125201,0.149240
1573525416.158547,0.536509,-0.414833,0.107375
1573525416.163527,0.521951,-0.299348,0.022346
1573525416.168507,0.899650,0.058901,-0.134816
1573525416.173487,1.266217,0.152136,-0.203248
1573525416.178467,1.184409,-0.187144,-0.251532
1573525416.183447,0.739451,-0.604962,-0.137343
1573525416.188427,0.439898,-0.639790,0.007068
1573525416.193407,0.684008,-0.312529,-0.037946
1573525416.198387,1.249962,0.001155,-0.106375
1573525416.203367,1.450419,0.002903,-0.137270
1573525416.208347,0.970357,-0.313549,-0.070814
1573525416.213327,0.304850,-0.597712,0.094029
1573525416.218307,0.224718,-0.395223,0.116083
1573525416.223287,0.757198,0.126723,-0.033646
1573525416.228267,1.208872,0.357617,-0.157248
1573525416.233247,1.063906,0.070153,-0.021912
1573525416.238227,0.476919,-0.354741,0.092483
1573525416.243207,0.184079,-0.423837,0.154174
1573525416.248197,0.576534,-0.138731,0.140305
1573525416.253177,1.247450,0.103435,0.135123
1573525416.258157,1.433658,0.050509,0.020583
1573525416.263137,0.899231,-0.210705,0.040821
1573525416.268117,0.298287,-0.265181,0.242989
1573525416.273097,0.330940,0.066020,0.249902
1573525416.278077,0.901440,0.429664,0.129998
1573525416.283057,1.304170,0.376483,-0.045054
1573525416.288037,1.102179,-0.135276,-0.045150
1573525416.293017,0.615137,-0.613097,0.035127
1573525416.297987,0.494349,-0.633311,0.136003
1573525416.302957,0.892871,-0.306194,0.026103
1573525416.307937,1.271066,-0.146375,-0.099041
1573525416.312927,1.144470,-0.382619,-0.119241
1573525416.317907,0.719683,-0.722738,-0.117352
1573525416.322887,0.528600,-0.735265,-0.087380
1573525416.327867,0.807213,-0.393879,-0.176000
1573525416.332847,1.236694,-0.147354,-0.211397
1573525416.337827,1.289022,-0.354888,-0.251063
1573525416.342807,0.913799,-0.860613,-0.227384
1573525416.347787,0.593521,-1.079457,-0.146189
1573525416.352767,0.733319,-0.714959,-0.069825
1573525416.357747,1.112497,-0.164306,-0.098529
1573525416.362717,1.259236,-0.033284,-0.191306
1573525416.367687,1.067539,-0.405501,-0.088878
1573525416.372687,0.866629,-0.714193,0.061934
1573525416.377667,0.984044,-0.471062,0.098351
1573525416.382647,1.239647,0.076253,0.039669
1573525416.387627,1.247442,0.272801,0.030343
1573525416.392607,0.949018,-0.057776,0.101354
1573525416.397587,0.748644,-0.462319,0.231149
1573525416.402567,0.925480,-0.480657,0.178582
1573525416.407547,1.205718,-0.231495,0.096219
1573525416.412527,1.220021,-0.076704,0.025189
1573525416.417507,1.034431,-0.182510,0.086918
1573525416.422487,0.948133,-0.360786,0.139391
1573525416.427467,1.081923,-0.329151,0.051484
1573525416.432447,1.266945,-0.073160,0.038211
1573525416.437427,1.220806,0.131011,0.017326
1573525416.442407,0.954206,0.019857,0.061194
1573525416.447387,0.734028,-0.240464,0.098441
1573525416.452367,0.751532,-0.363960,0.117738
1573525416.457347,0.848817,-0.322916,0.089893
1573525416.462327,0.850270,-0.252877,0.156437
1573525416.467307,0.805194,-0.208646,0.114344
1573525416.472287,0.817659,-0.212523,0.121463
1573525416.477267,0.913653,-0.196531,0.143515
1573525416.482247,1.037587,-0.159271,0.095658
1573525416.487227,1.056199,-0.179168,0.091845
1573525416.492207,0.982310,-0.241970,0.094913
1573525416.497187,0.948922,-0.214744,0.159727
1573525416.502167,0.880232,-0.081811,0.110911
1573525416.507147,0.748936,-0.037487,0.159820
1573525416.512127,0.653526,-0.157225,0.086026
1573525416.517107,0.767425,-0.387243,0.064854
1573525416.522077,1.040952,-0.474869,0.068521
1573525416.527047,1.151653,-0.333016,0.010274
1573525416.532037,0.931200,-0.130660,0.034710
1573525416.537017,0.550217,-0.069388,0.109977
1573525416.541997,0.410284,-0.123202,0.154330
1573525416.546977,0.641467,-0.108140,0.147151
1573525416.551957,0.920814,-0.026523,0.086789
1573525416.556937,0.855869,-0.034869,0.078350
1573525416.561917,0.545703,-0.126915,0.174182
1573525416.566897,0.456094,-0.114690,0.273093
1573525416.571877,0.716727,0.047739,0.265227
1573525416.576857,0.974998,0.192505,0.113159
1573525416.581837,0.959679,0.194669,0.171342
1573525416.586817,0.789737,0.128091,0.165110
1573525416.591797,0.723829,0.055963,0.161869
1573525416.596777,0.784176,-0.026135,0.052542
1573525416.601757,0.882751,-0.171566,0.022711
1573525416.606737,0.897240,-0.264613,0.015563
1573525416.611717,0.770925,-0.302505,-0.067588
1573525416.616697,0.630288,-0.319148,0.034871
1573525416.621677,0.577141,-0.255786,0.037595
1573525416.626657,0.656488,-0.157026,0.086945
1573525416.631637,0.768901,-0.165888,0.045608
1573525416.636617,0.821440,-0.345519,0.073903
1573525416.641597,0.751573,-0.441750,0.133915
1573525416.646577,0.563389,-0.329865,0.082348
1573525416.651557,0.429570,-0.101707,0.106422
1573525416.656537,0.523384,0.044521,0.164579
1573525416.661517,0.778491,0.005039,0.125072
1573525416.666497,0.904397,-0.169278,-0.006563
1573525416.671477,0.787265,-0.305643,-0.059894
1573525416.676457,0.688374,-0.227858,-0.000095
1573525416.681437,0.785547,-0.017202,0.058092
1573525416.686417,0.912370,0.038007,-0.069651
1573525416.691397,0.874133,-0.287623,-0.195858
1573525416.696377,0.716575,-0.685563,-0.211119
1573525416.701357,0.713658,-0.713884,-0.182490
1573525416.706337,0.859889,-0.429667,-0.259999
1573525416.711307,0.919392,-0.242174,-0.283709
1573525416.716277,0.760543,-0.353069,-0.251019
1573525416.721267,0.553441,-0.621015,-0.210785
1573525416.726247,0.607215,-0.723876,-0.132484
1573525416.731227,0.874917,-0.532027,-0.187682
1573525416.736207,1.047722,-0.325865,-0.176114
1573525416.741187,0.932522,-0.356095,-0.191232
1573525416.746167,0.741913,-0.494397,-0.112147
1573525416.751147,0.757995,-0.477638,-0.028591
1573525416.756127,0.913042,-0.340249,-0.156197
1573525416.761107,1.014306,-0.268836,-0.188436
1573525416.766087,1.046523,-0.252256,-0.185334
1573525416.771067,1.065234,-0.298019,-0.167222
1573525416.776047,1.031845,-0.416160,-0.122365
1573525416.781027,0.947675,-0.498330,-0.001990
1573525416.786007,0.891693,-0.417862,-0.013064
1573525416.790987,0.909863,-0.190758,-0.015864
1573525416.795967,0.905039,-0.053729,0.038466
1573525416.800947,0.774733,-0.169450,0.076065
1573525416.805927,0.553812,-0.329647,0.058575
1573525416.810907,0.350129,-0.305584,0.033715
1573525416.815887,0.263196,-0.193217,0.076473
1573525416.820867,0.272038,-0.161234,0.147120
1573525416.825847,0.233120,-0.239573,0.110810
1573525416.830827,0.105686,-0.377573,0.014516
1573525416.835807,0.040223,-0.379286,0.082166
1573525416.840787,0.130233,-0.207496,0.102615
1573525416.845767,0.255262,-0.097924,0.050816
1573525416.850747,0.256608,-0.183340,0.000281
1573525416.855727,0.143122,-0.425594,0.024487
1573525416.860707,0.074853,-0.565576,0.032047
1573525416.865687,0.115489,-0.518616,-0.019258
1573525416.870667,0.093650,-0.447219,-0.121714
1573525416.875647,-0.062289,-0.442638,-0.082485
1573525416.880627,-0.224498,-0.468585,-0.055864
1573525416.885607,-0.232789,-0.503356,-0.001851
1573525416.890587,-0.075867,-0.487325,-0.086668
1573525416.895567,0.077035,-0.402437,-0.082106
1573525416.900547,0.022273,-0.231715,-0.051836
1573525416.905527,-0.199166,-0.130067,-0.060985
1573525416.910507,-0.287244,-0.197117,0.024956
1573525416.915487,-0.062977,-0.249018,0.031835
1573525416.920467,0.205038,-0.250088,-0.054239
1573525416.925447,0.178585,-0.308168,-0.196703
1573525416.930427,0.015264,-0.402899,-0.067666
1573525416.935407,-0.016942,-0.387277,-0.126771
1573525416.940387,0.104236,-0.311438,-0.144466
1573525416.945367,0.163145,-0.249304,-0.191824
1573525416.950347,0.024915,-0.267701,-0.240882
1573525416.955327,-0.202970,-0.293280,-0.070379
1573525416.960297,-0.352502,-0.203552,-0.096344
1573525416.965267,-0.332105,-0.112581,0.033598
1573525416.970247,-0.333676,-0.124692,0.055008
1573525416.975237,-0.499648,-0.285836,0.008411
1573525416.980217,-0.697453,-0.379400,0.137327
1573525416.985197,-0.716965,-0.179246,0.122225
1573525416.990177,-0.499978,0.094361,0.155067
1573525416.995157,-0.263797,0.155904,0.126204
1573525417.000137,-0.143076,-0.040655,0.140106
1573525417.005117,-0.307238,-0.314135,-0.083045
1573525417.010097,-0.637583,-0.408087,-0.066941
1573525417.015077,-0.578608,-0.043413,0.176495
1573525417.020057,-0.055584,0.461903,0.010239
1573525417.025037,0.233609,0.365600,-0.158763
1573525417.030017,-0.066937,-0.319301,-0.164862
1573525417.034997,-0.401962,-0.697077,-0.069166
1573525417.039977,-0.369277,-0.214521,-0.058381
1573525417.044957,-0.263349,0.445207,-0.001724
1573525417.049937,-0.363415,0.471368,0.045783
1573525417.054917,-0.462398,-0.082940,0.105542
1573525417.059897,-0.410912,-0.555781,0.000804
1573525417.064877,-0.283703,-0.408698,0.121425
1573525417.069857,-0.306442,0.248498,0.270738
1573525417.074837,-0.638220,0.623895,0.218430
1573525417.079817,-1.007943,0.239523,0.287886
1573525417.084797,-0.978970,-0.381630,0.251928
1573525417.089777,-0.516164,-0.465256,0.206353
1573525417.094757,-0.193587,0.055457,0.070846
1573525417.099737,-0.453106,0.468684,0.096539
1573525417.104717,-1.015439,0.424638,0.130688
1573525417.109697,-1.155965,0.108780,0.094894
1573525417.114677,-0.567470,-0.187378,0.136558
1573525417.119657,0.270826,-0.228554,-0.052518
1573525417.124637,0.644154,-0.100991,-0.161359
1573525417.129617,0.289190,-0.031672,-0.081128
1573525417.134597,-0.307981,-0.078529,0.007235
1573525417.139577,-0.548436,-0.048115,0.093188
1573525417.144557,-0.361314,0.088062,-0.022273
1573525417.149537,-0.105808,0.120381,-0.026939
1573525417.154517,-0.119509,0.008297,0.037804
1573525417.159497,-0.331286,-0.092166,0.105205
1573525417.164477,-0.506471,-0.053793,0.208351
1573525417.169457,-0.540703,0.048712,0.230119
1573525417.174437,-0.440366,0.089531,0.275498
1573525417.179417,-0.327325,0.023864,0.182485
1573525417.184387,-0.279387,-0.025220,0.221899
1573525417.189357,-0.316082,0.129644,0.237020
1573525417.194357,-0.372862,0.247764,0.197064
1573525417.199337,-0.272716,0.122599,0.101880
1573525417.204317,0.036284,-0.096805,0.015691
1573525417.209297,0.312402,-0.202126,-0.085797
1573525417.214277,0.279337,-0.270988,-0.143219
1573525417.219257,0.016329,-0.352452,-0.088854
1573525417.224237,-0.107258,-0.315122,-0.075545
1573525417.229217,0.044373,-0.220692,-0.091839
1573525417.234197,0.276081,-0.188345,-0.164575
1573525417.239177,0.322974,-0.255222,-0.082920
1573525417.244157,0.096571,-0.259227,-0.025863
1573525417.249137,-0.194744,-0.200446,0.087806
1573525417.254117,-0.308964,-0.094560,0.106489
1573525417.259097,-0.219390,-0.037159,0.083667
1573525417.264077,-0.141543,-0.117043,0.049271
1573525417.269057,-0.181220,-0.245569,0.028125
1573525417.274037,-0.267076,-0.316323,0.064382
1573525417.279017,-0.275359,-0.212424,-0.082567
1573525417.283997,-0.167755,-0.095896,-0.144948
1573525417.288977,-0.117922,-0.144803,-0.190647
1573525417.293957,-0.194317,-0.351763,-0.171877
1573525417.298937,-0.284607,-0.520520,-0.208046
1573525417.303917,-0.188226,-0.505389,-0.303709
1573525417.308887,0.039989,-0.357158,-0.283884
1573525417.313857,0.083148,-0.236668,-0.211192
1573525417.318837,-0.077719,-0.241484,-0.099020
1573525417.323837,-0.179047,-0.308241,-0.085383
1573525417.328817,-0.032717,-0.396029,-0.062353
1573525417.333797,0.271986,-0.423160,-0.016278
1573525417.338777,0.424741,-0.360674,-0.073301
1573525417.343757,0.179409,-0.385274,-0.071987
1573525417.348737,-0.242734,-0.425187,0.002172
1573525417.353717,-0.384493,-0.313681,0.075489
1573525417.358697,-0.184033,-0.142213,-0.010989
1573525417.363677,0.077251,-0.162831,-0.032723
1573525417.368657,0.167790,-0.386879,0.022923
1573525417.373627,0.225963,-0.463290,-0.010521
1573525417.378597,0.486720,-0.239695,-0.024327
1573525417.383587,0.830398,0.013644,-0.015886
1573525417.388567,0.935327,0.033682,-0.017365
1573525417.393547,0.599695,-0.112524,-0.098987
1573525417.398527,0.044391,-0.274486,-0.112627
1573525417.403507,-0.212367,-0.269333,-0.102723
1573525417.408487,0.063503,-0.086587,-0.074734
1573525417.413467,0.500751,-0.070652,-0.126515
1573525417.418447,0.623094,-0.392911,-0.128200
1573525417.423427,0.402838,-0.657196,-0.020061
1573525417.428407,0.214921,-0.504510,0.046367
1573525417.433387,0.322198,-0.137837,0.042625
1573525417.438367,0.557682,-0.040333,-0.038919
1573525417.443347,0.597149,-0.330370,-0.086332
1573525417.448327,0.336661,-0.570739,-0.096483
1573525417.453307,0.105623,-0.353871,-0.023126
1573525417.458287,0.201404,0.192078,0.012333
1573525417.463267,0.553035,0.465804,0.010808
1573525417.468247,0.923575,0.205720,0.030828
1573525417.473227,1.095261,-0.247019,0.041715
1573525417.478207,0.999612,-0.455350,0.086877
1573525417.483187,0.779950,-0.240419,0.137170
1573525417.488167,0.637709,0.149053,0.154901
1573525417.493147,0.645413,0.305412,0.113892
1573525417.498127,0.700980,0.102582,-0.009882
1573525417.503107,0.660405,-0.152470,-0.058752
1573525417.508087,0.515890,-0.161622,-0.022864
1573525417.513067,0.432795,-0.012634,0.090778
1573525417.518047,0.535242,0.045680,0.204717
1573525417.523027,0.768329,-0.090253,0.184892
1573525417.528007,0.921359,-0.264434,0.025007
1573525417.532987,0.839038,-0.303857,-0.042551
1573525417.537967,0.607753,-0.159333,0.020140
1573525417.542947,0.481679,0.059307,0.085063
1573525417.547927,0.564488,0.145419,0.029037
1573525417.552907,0.805834,0.067567,0.005496
1573525417.557887,1.062565,-0.005751,0.007817
1573525417.562867,1.115370,0.012746,-0.087890
1573525417.567847,0.937371,0.052041,-0.085634
1573525417.572827,0.760246,0.031513,-0.018797
1573525417.577807,0.817998,-0.045674,0.002740
1573525417.582787,1.035636,-0.191854,-0.031893
1573525417.587767,1.130256,-0.343373,-0.058899
1573525417.592747,0.913649,-0.350852,-0.076843
1573525417.597727,0.524233,-0.143348,-0.102248
1573525417.602707,0.288346,0.139466,-0.063857
1573525417.607687,0.390965,0.297168,-0.058665
1573525417.612667,0.697386,0.133876,-0.141303
1573525417.617647,0.827650,-0.351517,-0.129519
1573525417.622627,0.628146,-0.696284,-0.158357
1573525417.627597,0.334436,-0.532354,-0.009706
1573525417.632567,0.144353,-0.015188,-0.077061
1573525417.637557,0.025808,0.236145,-0.098722
1573525417.642537,-0.040085,0.039481,-0.046402
1573525417.647517,0.089280,-0.166664,-0.061359
1573525417.652497,0.342996,-0.066467,-0.087925
1573525417.657477,0.475037,0.202068,-0.036151
1573525417.662457,0.417762,0.406944,0.178214
1573525417.667437,0.305505,0.456823,0.206036
1573525417.672417,0.242725,0.293620,0.165979
1573525417.677397,0.163736,0.109533,0.177195
1573525417.682377,0.075994,0.185005,0.168405
1573525417.687357,0.031233,0.417822,0.164521
1573525417.692337,0.090789,0.446881,0.206839
1573525417.697317,0.277407,0.178286,0.130122
1573525417.702297,0.474950,-0.190073,0.068899
1573525417.707277,0.532726,-0.372699,-0.017196
1573525417.712257,0.385545,-0.255440,-0.082888
1573525417.717237,0.119935,0.026658,-0.149206
1573525417.722217,-0.055516,0.171937,-0.191726
1573525417.727197,0.035503,-0.010703,-0.210595
1573525417.732177,0.376161,-0.416302,-0.249134
1573525417.737157,0.668089,-0.744895,-0.251825
1573525417.742137,0.671171,-0.702856,-0.121826
1573525417.747117,0.403440,-0.260710,0.038870
1573525417.752097,0.076243,0.230528,0.043163
1573525417.757077,-0.078765,0.306644,-0.061196
1573525417.762057,0.132595,0.012084,-0.195363
1573525417.767037,0.647161,-0.248888,-0.164089
1573525417.772017,1.017542,-0.292364,-0.081297
1573525417.776997,0.921953,-0.226543,0.015897
1573525417.781967,0.509032,-0.114056,0.142609
1573525417.786937,0.154757,0.046891,0.143155
1573525417.791917,0.084041,0.131392,0.046750
1573525417.796907,0.336784,0.172804,0.031187
1573525417.801887,0.714933,0.209177,-0.004051
1573525417.806867,0.875138,0.117456,-0.018048
1573525417.811847,0.695209,-0.123051,0.079465
1573525417.816827,0.423942,-0.348957,0.168184
1573525417.821807,0.374881,-0.414927,0.113135
1573525417.826787,0.506214,-0.374935,-0.143800
1573525417.831767,0.563585,-0.369356,-0.305387
1573525417.836747,0.482735,-0.379521,-0.298889
1573525417.841727,0.472804,-0.369827,-0.178936
1573525417.846707,0.626420,-0.317704,-0.090302
1573525417.851687,0.775368,-0.252684,0.031102
1573525417.856667,0.758155,-0.172294,0.106796
1573525417.861647,0.534608,-0.096645,-0.025117
1573525417.866627,0.254908,-0.060971,0.046434
1573525417.871607,0.225076,-0.008238,0.115620
1573525417.876587,0.660880,0.015898,0.107882
1573525417.881567,1.237414,-0.030669,0.090524
1573525417.886547,1.367194,-0.201295,0.107620
1573525417.891527,0.916869,-0.322088,0.196563
1573525417.896507,0.303430,-0.195456,0.193319
1573525417.901487,0.077741,0.105773,0.130305
1573525417.906467,0.366842,0.347882,-0.022016
1573525417.911437,0.887866,0.266054,-0.089289
1573525417.916407,1.233960,-0.104239,-0.047581
1573525417.921397,1.195210,-0.500543,0.067420
1573525417.926377,0.882864,-0.580950,0.146529
1573525417.931357,0.598593,-0.263327,0.134376
1573525417.936337,0.486113,0.082232,-0.023900
1573525417.941317,0.504190,0.083695,-0.151635
1573525417.946297,0.690087,-0.082417,-0.108752
1573525417.951277,1.021219,-0.136148,0.017240
1573525417.956257,1.219406,-0.143137,0.053220
1573525417.961237,1.120751,-0.214348,0.155746
1573525417.966217,0.871766,-0.246896,0.203881
1573525417.971197,0.659191,-0.146449,0.089116
1573525417.976177,0.637986,0.015265,0.009148
1573525417.981157,0.872849,0.159569,-0.044085
1573525417.986137,1.192841,0.137728,0.005701
1573525417.991117,1.322152,-0.117586,0.043528
1573525417.996097,1.262422,-0.416551,0.105049
1573525418.001077,1.124545,-0.428302,0.052532
1573525418.006057,0.914251,-0.112976,-0.055020
1573525418.011037,0.654564,0.182308,-0.137712
1573525418.016017,0.487246,0.123018,-0.192333
1573525418.020997,0.610927,-0.158785,-0.098957
1573525418.025977,0.978773,-0.321066,-0.137520
1573525418.030957,1.267004,-0.354734,-0.065299
1573525418.035937,1.224698,-0.283313,0.078619
1573525418.040917,0.879707,-0.150450,0.018893
