1573523240.318440,1.097434,-0.346374,-0.263912
1573523240.323420,1.126441,-0.028791,-0.206030
1573523240.328400,1.242339,0.323911,-0.192601
1573523240.333380,1.301527,0.146032,-0.198759
1573523240.338370,1.210885,-0.388190,-0.183654
1573523240.343350,1.139543,-0.552804,-0.186962
1573523240.348330,1.248131,-0.106952,-0.236760
1573523240.353310,1.397322,0.338049,-0.275939
1573523240.358290,1.368097,0.184491,-0.226612
1573523240.363270,1.181865,-0.420405,-0.320131
1573523240.368260,1.128866,-0.755509,-0.369761
1573523240.373240,1.295598,-0.511229,-0.419410
1573523240.378220,1.424997,-0.165825,-0.481678
1573523240.383200,1.300514,-0.265276,-0.421400
1573523240.388180,1.038398,-0.756863,-0.420868
1573523240.393160,0.928265,-1.075417,-0.404415
1573523240.398140,1.033045,-0.925395,-0.428612
1573523240.403120,1.216484,-0.566338,-0.444197
1573523240.408100,1.224194,-0.451211,-0.429365
1573523240.413080,0.940158,-0.752451,-0.459152
1573523240.418060,0.605357,-1.117491,-0.384349
1573523240.423040,0.607515,-1.049840,-0.288182
1573523240.428020,0.969091,-0.700158,-0.368442
1573523240.433010,1.206624,-0.684359,-0.515882
1573523240.437990,0.984071,-1.006842,-0.401663
1573523240.442970,0.558524,-1.112789,-0.270557
1573523240.447950,0.413230,-0.765225,-0.302907
1573523240.452930,0.693492,-0.338760,-0.353840
1573523240.457910,1.019203,-0.308432,-0.378105
1573523240.462890,0.920220,-0.656458,-0.395041
1573523240.467870,0.460203,-0.883406,-0.361326
1573523240.472850,0.145720,-0.646240,-0.214180
1573523240.477830,0.259792,-0.196252,-0.149761
1573523240.482810,0.564333,-0.058510,-0.149925
1573523240.487790,0.665981,-0.363684,-0.095343
1573523240.492770,0.512929,-0.582208,-0.016623
1573523240.497760,0.312306,-0.233232,0.051185
1573523240.502740,0.245518,0.415760,0.148632
1573523240.507720,0.262311,0.621684,0.170877
1573523240.512700,0.167612,0.222812,0.099275
1573523240.517680,0.026186,-0.064640,0.089541
1573523240.522660,-0.031968,0.245260,0.046830
1573523240.527650,-0.059371,0.671264,-0.091147
1573523240.532630,-0.084171,0.431164,-0.230458
1573523240.537610,0.095592,-0.556161,-0.337113
1573523240.542590,0.701008,-1.456787,-0.309151
1573523240.547570,1.404015,-1.456972,-0.336775
1573523240.552550,1.513536,-0.859919,-0.479568
1573523240.557530,0.778456,-0.345558,-0.363985
1573523240.562510,-0.302074,-0.204644,-0.116954
1573523240.567490,-0.865873,-0.448009,0.009973
1573523240.572470,-0.429068,-0.630136,0.222019
1573523240.577450,0.627219,-0.513768,0.299939
1573523240.582430,1.324606,-0.368424,0.313752
1573523240.587410,1.188117,-0.465462,0.477267
1573523240.592400,0.720347,-0.764831,0.740344
1573523240.597380,0.636435,-0.809362,0.792010
1573523240.602360,1.135336,-0.269910,0.563163
1573523240.607340,1.632764,0.454526,0.384210
1573523240.612320,1.420034,0.603652,0.260319
1573523240.617300,0.592593,0.122138,0.412828
1573523240.622280,-0.088348,-0.284702,0.547513
1573523240.627260,-0.052127,-0.265667,0.374429
1573523240.632240,0.472984,-0.067765,0.169703
1573523240.637220,0.882908,0.043355,0.180587
1573523240.642200,0.853199,-0.025226,0.290824
1573523240.647180,0.550756,-0.129287,0.384320
1573523240.652170,0.467885,-0.005203,0.523084
1573523240.657150,0.842779,0.329787,0.495937
1573523240.662130,1.331074,0.524132,0.398625
1573523240.667110,1.364442,0.434031,0.430670
1573523240.672090,0.803198,0.233606,0.556407
1573523240.677070,0.070883,0.078385,0.571966
1573523240.682050,-0.270388,0.069002,0.489682
1573523240.687030,-0.028469,0.201232,0.446508
1573523240.692010,0.452989,0.327629,0.378897
1573523240.696990,0.668536,0.276958,0.288182
1573523240.701970,0.546824,0.145212,0.252094
1573523240.706950,0.467354,0.254925,0.448568
1573523240.711930,0.673145,0.606341,0.584780
1573523240.716920,0.980881,0.786095,0.366861
1573523240.721900,1.104382,0.643652,0.243549
1573523240.726880,0.952918,0.456716,0.330748
1573523240.731860,0.584455,0.469029,0.421630
1573523240.736840,0.196915,0.590476,0.498440
1573523240.741820,0.087120,0.616898,0.515424
1573523240.746810,0.296836,0.539302,0.536240
1573523240.751790,0.571999,0.474202,0.538479
1573523240.756770,0.698759,0.511943,0.592543
1573523240.761750,0.644895,0.692884,0.646498
1573523240.766730,0.530045,0.830612,0.625507
1573523240.771710,0.551321,0.748344,0.545026
1573523240.776690,0.765148,0.629185,0.522310
1573523240.781680,0.923490,0.616719,0.417397
1573523240.786660,0.787878,0.631542,0.296917
1573523240.791640,0.436528,0.633156,0.388889
1573523240.796620,0.177506,0.648646,0.475725
1573523240.801600,0.241505,0.689875,0.459134
1573523240.806580,0.525578,0.674706,0.269014
1573523240.811560,0.701822,0.557604,0.184965
1573523240.816540,0.615215,0.504433,0.213013
1573523240.821520,0.415001,0.540448,0.139214
1573523240.826500,0.337966,0.481533,0.059020
1573523240.831480,0.411171,0.265690,-0.098051
1573523240.836460,0.533524,0.094416,-0.169269
1573523240.841450,0.622466,0.087009,-0.236419
1573523240.846430,0.541665,0.070781,-0.234862
1573523240.851410,0.275795,-0.025775,-0.243252
1573523240.856390,0.039519,-0.090543,-0.321976
1573523240.861370,0.105933,-0.025057,-0.295762
1573523240.866350,0.503631,0.040240,-0.401943
1573523240.871330,0.815605,-0.106960,-0.504102
1573523240.876320,0.716570,-0.385614,-0.498066
1573523240.881300,0.468612,-0.580238,-0.446797
1573523240.886280,0.404042,-0.674326,-0.529952
1573523240.891260,0.564606,-0.721455,-0.614298
1573523240.896240,0.730953,-0.730820,-0.690516
1573523240.901220,0.658113,-0.776471,-0.793976
1573523240.906200,0.428662,-0.827424,-0.790866
1573523240.911180,0.348710,-0.799343,-0.706095
1573523240.916160,0.557022,-0.691605,-0.648913
1573523240.921140,0.863095,-0.615242,-0.790776
1573523240.926120,0.972693,-0.667630,-0.827186
1573523240.931100,0.784969,-0.712738,-0.732116
1573523240.936090,0.462413,-0.648536,-0.577345
1573523240.941070,0.329370,-0.532602,-0.437741
1573523240.946050,0.560668,-0.498416,-0.415704
1573523240.951030,0.936775,-0.572626,-0.420033
1573523240.956010,1.084302,-0.509866,-0.408850
1573523240.960990,0.883830,-0.226807,-0.307842
1573523240.965970,0.563656,0.023695,-0.281050
1573523240.970960,0.461355,0.034292,-0.223586
1573523240.975940,0.687864,-0.162185,-0.230592
1573523240.980920,0.994514,-0.361653,-0.392159
1573523240.985900,1.033666,-0.412398,-0.504033
1573523240.990880,0.791359,-0.340922,-0.466383
1573523240.995860,0.619576,-0.198185,-0.297798
1573523241.000840,0.717952,-0.140333,-0.320208
1573523241.005820,0.923391,-0.260465,-0.396773
1573523241.010800,1.014474,-0.385675,-0.358958
1573523241.015780,0.931926,-0.263081,-0.335358
1573523241.020760,0.762280,0.006747,-0.295925
1573523241.025740,0.590410,0.077542,-0.157147
1573523241.030730,0.535042,-0.094141,-0.063143
1573523241.035710,0.657198,-0.237094,-0.171828
1573523241.040690,0.824855,-0.095091,-0.220166
1573523241.045670,0.891469,0.244681,-0.080440
1573523241.050650,0.756722,0.293465,-0.089030
1573523241.055630,0.554054,-0.061159,-0.115173
1573523241.060610,0.578639,-0.260469,-0.077532
1573523241.065590,0.909606,0.096851,-0.089589
1573523241.070570,1.217820,0.584595,-0.118611
1573523241.075550,1.149644,0.532555,-0.170178
1573523241.080530,0.881071,0.204851,-0.030166
1573523241.085510,0.764526,0.254250,0.147286
1573523241.090490,0.827848,0.611766,0.067210
1573523241.095480,0.875428,0.755615,0.040025
1573523241.100470,0.787799,0.577540,0.072205
1573523241.105450,0.650678,0.487371,0.216610
1573523241.110430,0.558919,0.656387,0.342441
1573523241.115410,0.548224,0.804298,0.417669
1573523241.120390,0.626716,0.851438,0.415835
1573523241.125370,0.729857,0.956765,0.411378
1573523241.130350,0.752077,1.050616,0.556659
1573523241.135330,0.698432,1.005876,0.552664
1573523241.140310,0.686222,0.920444,0.556517
1573523241.145290,0.751976,0.963155,0.511806
1573523241.150270,0.784863,1.103155,0.564560
1573523241.155250,0.669129,1.144944,0.589930
1573523241.160230,0.493970,1.032887,0.599782
1573523241.165210,0.393525,0.938531,0.683513
1573523241.170190,0.401118,1.044733,0.711850
1573523241.175170,0.489912,1.216039,0.727499
1573523241.180150,0.567744,1.188916,0.700194
1573523241.185130,0.531766,0.962421,0.672156
1573523241.190120,0.358834,0.834126,0.682600
1573523241.195100,0.197826,0.940531,0.778490
1573523241.200080,0.150602,0.988424,0.690223
1573523241.205060,0.184423,0.872145,0.656726
1573523241.210040,0.270554,0.817155,0.645710
1573523241.215020,0.305594,0.921930,0.611275
1573523241.220000,0.112179,1.013779,0.629607
1573523241.224980,-0.152875,0.965029,0.688133
1573523241.229960,-0.185333,0.961493,0.671193
1573523241.234940,-0.014564,1.058411,0.628892
1573523241.239920,0.140702,1.052613,0.657160
1573523241.244900,0.166943,0.866549,0.605855
1573523241.249880,0.105412,0.750497,0.590659
1573523241.254870,-0.004908,0.860675,0.576776
1573523241.259850,-0.117632,0.938622,0.543894
1573523241.264830,-0.182775,0.740844,0.370743
1573523241.269810,-0.171871,0.405459,0.169058
1573523241.274790,-0.077885,0.227672,0.085916
1573523241.279770,0.068102,0.189767,0.053459
1573523241.284750,0.139574,-0.006168,-0.069668
1573523241.289730,0.092137,-0.319401,-0.165716
1573523241.294710,0.050721,-0.366795,-0.155973
1573523241.299690,0.121903,-0.228238,-0.171459
1573523241.304670,0.262469,-0.364187,-0.141642
1573523241.309650,0.328641,-0.747110,-0.207836
1573523241.314640,0.292815,-0.895108,-0.341947
1573523241.319620,0.197890,-0.671446,-0.374733
1573523241.324600,0.128418,-0.505150,-0.328523
1573523241.329580,0.177277,-0.719582,-0.337774
1573523241.334560,0.363231,-0.986867,-0.463287
1573523241.339540,0.570692,-0.963065,-0.540666
1573523241.344520,0.569533,-0.854182,-0.505139
1573523241.349510,0.402608,-0.843983,-0.393053
1573523241.354490,0.348858,-0.846852,-0.420148
1573523241.359470,0.539160,-0.762688,-0.425562
1573523241.364450,0.834040,-0.746624,-0.350339
1573523241.369430,0.969254,-0.893860,-0.361100
1573523241.374410,0.832723,-0.880840,-0.320897
1573523241.379390,0.586459,-0.612734,-0.238855
1573523241.384370,0.488343,-0.496458,-0.187307
1573523241.389350,0.616226,-0.877472,-0.213299
1573523241.394330,0.867781,-1.250263,-0.296082
1573523241.399310,1.036285,-0.993081,-0.333301
1573523241.404290,0.939284,-0.526798,-0.303333
1573523241.409280,0.694547,-0.576991,-0.155742
1573523241.414260,0.570706,-0.973904,-0.166011
1573523241.419240,0.691051,-1.005678,-0.235970
1573523241.424220,0.904913,-0.739175,-0.282051
1573523241.429200,0.980000,-0.775629,-0.376472
1573523241.434180,0.959647,-1.091423,-0.424307
1573523241.439160,0.933250,-1.361596,-0.541670
1573523241.444140,0.851273,-1.546011,-0.652529
1573523241.449120,0.777161,-1.592872,-0.700604
1573523241.454100,0.851442,-1.316717,-0.717572
1573523241.459080,0.974960,-1.035724,-0.823940
1573523241.464060,0.915861,-1.312235,-0.830221
1573523241.469040,0.681109,-1.820047,-0.696590
1573523241.474030,0.513153,-1.763688,-0.671603
1573523241.479010,0.520707,-1.248230,-0.683670
1573523241.483990,0.618138,-1.164327,-0.577360
1573523241.488970,0.700565,-1.712024,-0.437235
1573523241.493950,0.643374,-1.938743,-0.517379
1573523241.498930,0.436398,-1.207900,-0.483483
1573523241.503920,0.187154,-0.357116,-0.308276
1573523241.508900,0.059412,-0.456090,-0.239701
1573523241.513880,0.208154,-1.090479,-0.320896
1573523241.518860,0.532394,-1.164685,-0.369949
1573523241.523840,0.613076,-0.694041,-0.320608
1573523241.528820,0.314240,-0.285225,-0.219857
1573523241.533800,0.020554,-0.227367,-0.123165
1573523241.538790,0.074117,-0.375395,-0.098583
1573523241.543770,0.386019,-0.479650,0.001934
1573523241.548750,0.536516,-0.426387,-0.097386
1573523241.553730,0.265290,-0.058489,-0.097906
1573523241.558710,-0.311464,0.357159,0.112256
1573523241.563690,-0.744335,0.251588,0.235364
1573523241.568670,-0.637002,-0.209101,0.295656
1573523241.573650,-0.108484,-0.131808,0.187808
1573523241.578630,0.250384,0.538822,0.145576
1573523241.583610,-0.015830,0.894640,0.271236
1573523241.588590,-0.635317,0.601052,0.453967
1573523241.593570,-0.848111,0.356819,0.496976
1573523241.598560,-0.304425,0.628433,0.384635
1573523241.603540,0.473890,0.899645,0.292183
1573523241.608520,0.764808,0.727377,0.289122
1573523241.613500,0.441042,0.440553,0.270201
1573523241.618480,-0.005150,0.467068,0.292197
1573523241.623460,-0.138373,0.610038,0.349963
1573523241.628440,-0.062481,0.605304,0.252703
1573523241.633430,-0.096604,0.604086,0.164240
1573523241.638410,-0.377008,0.715136,0.250858
1573523241.643390,-0.786735,0.703022,0.438284
1573523241.648370,-1.043272,0.567632,0.527979
1573523241.653350,-0.902559,0.734028,0.561371
1573523241.658330,-0.453700,1.156049,0.621569
1573523241.663310,-0.200603,1.274052,0.636173
1573523241.668290,-0.425707,1.032025,0.754620
1573523241.673270,-0.787579,1.030224,0.897637
1573523241.678250,-0.836787,1.417578,0.890034
1573523241.683230,-0.573881,1.718794,0.796604
1573523241.688210,-0.242069,1.696152,0.696597
1573523241.693200,-0.023065,1.514338,0.632800
1573523241.698180,0.001550,1.290240,0.564699
1573523241.703160,-0.104974,1.013070,0.558613
1573523241.708140,-0.286159,0.805432,0.411036
1573523241.713120,-0.447225,0.862500,0.239872
1573523241.718100,-0.552407,0.965832,0.225474
1573523241.723080,-0.640885,0.702449,0.266500
1573523241.728070,-0.747854,0.337047,0.317043
1573523241.733050,-0.893053,0.443791,0.313455
1573523241.738030,-0.977727,0.922490,0.558681
1573523241.743010,-1.056196,1.188346,0.735623
1573523241.747990,-1.247145,1.058988,0.789943
1573523241.752970,-1.410257,0.842932,0.895526
1573523241.757950,-1.306156,0.790133,0.936461
1573523241.762930,-0.985281,0.863102,0.874131
1573523241.767910,-0.651143,0.956390,0.667232
1573523241.772890,-0.408596,0.955693,0.497387
1573523241.777870,-0.447745,0.679345,0.282975
1573523241.782850,-0.779048,0.229081,0.095766
1573523241.787830,-0.997271,0.134629,0.034423
1573523241.792820,-0.735780,0.505558,-0.119835
1573523241.797800,-0.253250,0.528876,-0.367377
1573523241.802780,-0.129535,-0.186911,-0.445040
1573523241.807760,-0.359150,-0.687130,-0.254908
1573523241.812740,-0.562851,-0.322693,-0.135700
1573523241.817720,-0.676557,0.146863,-0.171412
1573523241.822710,-0.786992,0.061453,0.083374
1573523241.827690,-0.933728,-0.191304,0.220534
1573523241.832670,-1.139832,-0.209005,0.108667
1573523241.837650,-1.363760,-0.106661,0.231624
1573523241.842630,-1.348661,0.069191,0.381729
1573523241.847610,-0.929624,0.153131,0.121936
1573523241.852590,-0.363726,-0.263362,-0.186741
1573523241.857570,0.014281,-1.116404,-0.330057
1573523241.862550,0.053538,-1.562686,-0.458800
1573523241.867530,-0.108735,-1.038961,-0.579402
1573523241.872510,-0.208320,-0.359287,-0.719193
1573523241.877490,-0.154593,-0.539535,-0.794890
1573523241.882470,0.032921,-1.165906,-0.915970
1573523241.887460,0.246060,-1.081893,-0.795158
1573523241.892440,0.214957,-0.411474,-0.650083
1573523241.897420,-0.099728,-0.237968,-0.520534
1573523241.902400,-0.305906,-0.650570,-0.223967
1573523241.907380,0.016567,-0.768793,-0.093874
1573523241.912360,0.598456,-0.321353,-0.074616
1573523241.917350,0.631127,-0.081402,-0.087682
1573523241.922330,0.033162,-0.238644,0.147661
1573523241.927310,-0.517454,-0.209589,0.248139
1573523241.932290,-0.457971,0.015947,0.154408
1573523241.937270,0.086262,-0.055250,-0.017161
1573523241.942250,0.565315,-0.382524,-0.202278
1573523241.947230,0.713459,-0.439130,-0.219707
1573523241.952210,0.619718,-0.381641,-0.462786
1573523241.957190,0.590331,-0.596808,-0.413996
1573523241.962170,0.764517,-0.845965,-0.384442
1573523241.967150,0.976235,-0.795573,-0.629816
1573523241.972130,0.952802,-0.684584,-0.654495
1573523241.977110,0.635726,-0.852329,-0.529824
1573523241.982100,0.364029,-0.989157,-0.330007
1573523241.987080,0.440781,-0.760598,-0.259060
1573523241.992060,0.773263,-0.548227,-0.270325
1573523241.997040,0.890555,-0.721694,-0.258200
1573523242.002020,0.592585,-0.749366,0.006490
1573523242.007000,0.251383,-0.288052,0.115721
1573523242.011990,0.185684,0.001971,0.061416
1573523242.016970,0.357796,-0.362394,0.032576
1573523242.021950,0.626193,-0.714896,-0.127693
1573523242.026930,0.789860,-0.331812,-0.191144
1573523242.031910,0.679002,0.227662,-0.248484
1573523242.036890,0.435281,0.167736,-0.213469
1573523242.041870,0.394448,-0.180081,-0.157202
1573523242.046850,0.694249,-0.073056,-0.184090
1573523242.051830,0.968434,0.308395,-0.328275
1573523242.056810,0.849188,0.377684,-0.185134
1573523242.061790,0.403889,0.142584,0.042421
1573523242.066770,-0.025235,0.090055,0.038381
1573523242.071750,-0.129277,0.379487,0.124767
1573523242.076740,0.062192,0.604688,0.185624
1573523242.081720,0.251445,0.597070,0.167252
1573523242.086700,0.168769,0.474844,0.181956
1573523242.091680,-0.101449,0.284396,0.215770
1573523242.096660,-0.248393,0.116637,0.197737
1573523242.101640,-0.142623,0.139943,0.111238
1573523242.106630,0.082403,0.314638,0.015344
1573523242.111610,0.128682,0.310616,-0.179396
1573523242.116590,-0.112109,0.067558,-0.269634
1573523242.121570,-0.380852,0.042278,-0.091161
1573523242.126550,-0.382458,0.514180,-0.073046
1573523242.131530,-0.157149,0.993365,-0.151670
1573523242.136510,-0.048736,0.857882,-0.155496
1573523242.141490,-0.174073,0.332683,-0.040258
1573523242.146470,-0.339569,0.280518,0.085696
1573523242.151450,-0.316515,0.816491,0.119038
1573523242.156430,-0.016533,1.137095,0.147418
1573523242.161410,0.311106,0.839798,0.009829
1573523242.166390,0.277640,0.484741,-0.038602
1573523242.171380,-0.215783,0.661306,0.131504
1573523242.176360,-0.828867,1.055417,0.235788
1573523242.181340,-1.104326,1.082159,0.232037
1573523242.186320,-0.867075,0.702258,0.200183
1573523242.191300,-0.252849,0.363226,0.149147
1573523242.196280,0.369947,0.286383,0.084383
1573523242.201270,0.634877,0.276156,0.022987
1573523242.206250,0.471876,0.244868,0.056949
1573523242.211230,0.059776,0.274724,0.077570
1573523242.216210,-0.363027,0.370109,0.027512
1573523242.221190,-0.599509,0.323963,-0.134628
1573523242.226170,-0.535723,0.179453,-0.155414
1573523242.231150,-0.263311,0.248805,-0.071029
1573523242.236130,-0.053342,0.302879,-0.078778
1573523242.241110,-0.002401,0.033269,0.058412
1573523242.246090,0.026019,-0.301303,0.021444
1573523242.251070,0.155917,-0.440690,-0.121563
1573523242.256050,0.286145,-0.451300,-0.197426
1573523242.261030,0.268995,-0.421288,-0.175960
1573523242.266020,0.059499,-0.387665,-0.257809
