1573523579.905708,-0.565105,-0.618554,-0.477867
1573523579.910688,-0.439779,-0.417973,-0.587751
1573523579.915668,-0.345216,-0.297001,-0.658718
1573523579.920648,-0.371985,-0.398158,-0.631949
1573523579.925628,-0.336005,-0.478828,-0.592366
1573523579.930608,-0.036912,-0.370773,-0.604473
1573523579.935588,0.451670,-0.167994,-0.676892
1573523579.940568,0.757521,-0.101454,-0.768009
1573523579.945548,0.624894,-0.217315,-0.686674
1573523579.950528,0.256922,-0.287207,-0.672874
1573523579.955508,-0.038342,-0.197198,-0.661981
1573523579.960488,-0.121469,-0.018439,-0.615434
1573523579.965468,-0.044822,0.102092,-0.517450
1573523579.970448,0.005474,0.034064,-0.414182
1573523579.975428,0.037419,-0.111085,-0.398924
1573523579.980408,0.232777,-0.037059,-0.221849
1573523579.985388,0.533053,0.297711,-0.234643
1573523579.990368,0.596392,0.505272,-0.303898
1573523579.995348,0.238528,0.348500,-0.262336
1573523580.000328,-0.161783,0.071319,-0.227484
1573523580.005308,-0.063966,0.013826,-0.255672
1573523580.010288,0.490307,0.119161,-0.502579
1573523580.015268,0.926914,0.064004,-0.609084
1573523580.020248,0.753628,-0.139198,-0.685367
1573523580.025228,0.121471,-0.218504,-0.636393
1573523580.030208,-0.307005,0.026922,-0.444594
1573523580.035198,-0.011400,0.420528,-0.377477
1573523580.040178,0.739286,0.437034,-0.486181
1573523580.045158,1.110502,0.030026,-0.545232
1573523580.050138,0.730134,-0.245167,-0.342527
1573523580.055118,0.005567,-0.002364,-0.179700
1573523580.060098,-0.342566,0.478875,-0.019540
1573523580.065078,-0.009253,0.660811,-0.077752
1573523580.070058,0.563415,0.388248,-0.181058
1573523580.075038,0.684300,0.071855,-0.182416
1573523580.080018,0.227712,0.088298,-0.110961
1573523580.084988,-0.282002,0.291561,0.004428
1573523580.089958,-0.270366,0.458814,0.080811
1573523580.094938,0.262956,0.467264,0.033070
1573523580.099928,0.714041,0.272776,-0.158452
1573523580.104908,0.602404,0.150956,-0.070653
1573523580.109888,0.069114,0.333252,0.072801
1573523580.114868,-0.300486,0.575209,0.125244
1573523580.119848,-0.148907,0.554103,0.103161
1573523580.124828,0.249499,0.261096,0.075038
1573523580.129808,0.349459,-0.010061,0.011983
1573523580.134788,-0.095551,0.003698,0.017877
1573523580.139768,-0.681702,0.292442,0.206380
1573523580.144748,-0.763371,0.608381,0.255633
1573523580.149728,-0.303086,0.624724,0.094057
1573523580.154708,0.151512,0.260849,0.019879
1573523580.159688,0.269180,-0.083528,0.173606
1573523580.164668,0.273601,0.026566,0.370044
1573523580.169648,0.471315,0.381549,0.337456
1573523580.174628,0.747816,0.426337,0.177756
1573523580.179608,0.672370,0.106315,0.072067
1573523580.184588,0.026830,-0.122187,0.072555
1573523580.189568,-0.913900,0.045908,0.188850
1573523580.194548,-1.466179,0.391055,0.394225
1573523580.199528,-1.141698,0.555215,0.447123
1573523580.204508,-0.057896,0.349565,0.321609
1573523580.209488,1.142541,-0.095716,0.270558
1573523580.214468,1.746659,-0.359439,0.233334
1573523580.219448,1.479538,-0.213069,0.369920
1573523580.224428,0.534025,0.102391,0.463957
1573523580.229408,-0.478130,0.157308,0.451119
1573523580.234388,-1.030496,-0.077458,0.309443
1573523580.239368,-1.049595,-0.324926,0.226244
1573523580.244348,-0.771584,-0.397423,0.135323
1573523580.249328,-0.423448,-0.329630,0.130478
1573523580.254308,-0.004576,-0.149609,0.335656
1573523580.259288,0.449319,0.030043,0.494027
1573523580.264268,0.722453,0.082663,0.576250
1573523580.269248,0.618136,0.169233,0.631632
1573523580.274228,0.111786,0.430501,0.625071
1573523580.279208,-0.570194,0.635100,0.572095
1573523580.284188,-0.941810,0.551475,0.553401
1573523580.289168,-0.710463,0.242081,0.456103
1573523580.294148,-0.083694,-0.029993,0.361256
1573523580.299128,0.427895,0.052566,0.437057
1573523580.304108,0.463338,0.387602,0.532678
1573523580.309088,0.160638,0.590364,0.576913
1573523580.314068,-0.021715,0.432866,0.578917
1573523580.319048,0.198343,0.050260,0.412852
1573523580.324028,0.610030,-0.301673,0.197894
1573523580.329008,0.705819,-0.512712,0.013145
1573523580.333988,0.321188,-0.480716,-0.005383
1573523580.338968,-0.263543,-0.245912,-0.071293
1573523580.343948,-0.610065,-0.067660,-0.090374
1573523580.348928,-0.451613,-0.062233,-0.001658
1573523580.353908,0.073987,-0.081013,0.063908
1573523580.358888,0.516237,-0.077475,0.107671
1573523580.363868,0.444315,-0.193700,0.136349
1573523580.368848,0.082356,-0.306994,0.285625
1573523580.373828,-0.013061,-0.202265,0.202618
1573523580.378808,0.301028,-0.056452,-0.075436
1573523580.383788,0.613610,-0.146825,-0.255477
1573523580.388768,0.509313,-0.397467,-0.328108
1573523580.393748,0.114173,-0.463507,-0.228398
1573523580.398728,-0.158407,-0.230899,-0.098623
1573523580.403708,0.007914,0.020143,0.066991
1573523580.408688,0.486750,0.058952,0.103632
1573523580.413668,0.846053,-0.079766,0.032476
1573523580.418648,0.818119,-0.159193,0.032625
1573523580.423628,0.450458,-0.019212,0.023595
1573523580.428608,0.040812,0.176905,0.069199
1573523580.433588,-0.175910,0.140292,0.056704
1573523580.438568,-0.087936,-0.052344,0.123558
1573523580.443548,0.217521,-0.095889,0.178534
1573523580.448528,0.375189,-0.003550,0.136342
1573523580.453508,0.245176,0.066149,0.226799
1573523580.458488,0.107223,0.098596,0.182607
1573523580.463468,0.219870,0.145156,0.079102
1573523580.468448,0.503431,0.161546,-0.052755
1573523580.473428,0.726197,0.084211,-0.184835
1573523580.478408,0.737058,-0.071020,-0.135149
1573523580.483388,0.622838,-0.223182,-0.058447
1573523580.488368,0.592200,-0.265050,-0.036533
1573523580.493348,0.684396,-0.267457,-0.066982
1573523580.498328,0.749960,-0.337929,-0.174312
1573523580.503308,0.660106,-0.324819,-0.246911
1573523580.508288,0.476755,-0.090881,-0.260129
1573523580.513268,0.390526,0.099293,-0.254525
1573523580.518248,0.440822,-0.037760,-0.126960
1573523580.523228,0.548618,-0.340175,0.011512
1573523580.528208,0.714015,-0.347511,0.101799
1573523580.533188,0.892624,0.031381,0.128565
1573523580.538168,0.950948,0.288872,-0.035512
1573523580.543148,0.852303,0.066144,-0.188418
1573523580.548128,0.803903,-0.295441,-0.321490
1573523580.553108,0.970880,-0.348082,-0.553404
1573523580.558088,1.194236,-0.167216,-0.618688
1573523580.563068,1.255501,-0.104151,-0.550097
1573523580.568048,1.143465,-0.337344,-0.569147
1573523580.573028,0.967534,-0.607992,-0.549642
1573523580.578008,0.868622,-0.462218,-0.476320
1573523580.582988,0.889820,0.102476,-0.434840
1573523580.587968,0.855547,0.442457,-0.377320
1573523580.592948,0.698213,0.204430,-0.129984
1573523580.597928,0.596577,-0.121407,0.103937
1573523580.602908,0.659406,-0.015593,0.076876
1573523580.607888,0.697894,0.485458,0.164866
1573523580.612868,0.543920,1.002102,0.281044
1573523580.617848,0.366272,1.189867,0.249978
1573523580.622828,0.421606,1.042687,0.263225
1573523580.627808,0.791378,0.881319,0.282433
1573523580.632788,1.209023,0.862469,0.266128
1573523580.637768,1.354061,0.867476,0.184454
1573523580.642748,1.160933,0.749710,0.190534
1573523580.647728,0.777477,0.516448,0.107573
1573523580.652708,0.533055,0.346126,-0.070598
1573523580.657688,0.614702,0.284984,-0.131970
1573523580.662668,0.922650,0.300438,-0.108061
1573523580.667648,1.228040,0.375132,-0.027773
1573523580.672628,1.291507,0.350496,0.152911
1573523580.677608,1.108083,0.181694,0.367316
1573523580.682588,0.841404,0.035511,0.385170
1573523580.687568,0.611254,0.072415,0.311766
1573523580.692548,0.470634,0.252158,0.225007
1573523580.697528,0.364365,0.289728,0.092436
1573523580.702508,0.328947,0.156956,0.147717
1573523580.707488,0.521117,-0.012897,0.199018
1573523580.712468,0.874731,-0.151174,0.212036
1573523580.717448,1.145397,-0.160603,0.229697
1573523580.722428,1.138514,-0.077863,0.141527
1573523580.727408,0.882164,-0.060229,0.083172
1573523580.732388,0.615364,-0.117527,-0.014833
1573523580.737368,0.643498,-0.135179,-0.069290
1573523580.742348,0.999938,-0.099903,-0.054260
1573523580.747328,1.300787,-0.156007,-0.029002
1573523580.752308,1.161345,-0.280892,0.030804
1573523580.757288,0.618928,-0.199472,0.262659
1573523580.762268,0.104202,0.143847,0.416156
1573523580.767248,-0.022255,0.425224,0.365267
1573523580.772228,0.217134,0.344234,0.319987
1573523580.777208,0.530498,0.063770,0.295477
1573523580.782188,0.641704,-0.043202,0.445738
1573523580.787168,0.453872,0.057112,0.568562
1573523580.792148,0.123888,0.086716,0.563189
1573523580.797128,-0.137219,-0.028336,0.502414
1573523580.802108,-0.130613,0.066620,0.377866
1573523580.807088,0.230281,0.481174,0.293554
1573523580.812068,0.666006,0.680318,0.181772
1573523580.817048,0.872194,0.354033,0.193621
1573523580.822028,0.802284,-0.060346,0.374659
1573523580.827008,0.588311,-0.053165,0.339911
1573523580.831988,0.362784,0.302475,0.284900
1573523580.836968,0.115482,0.566852,0.318869
1573523580.841948,-0.063214,0.473339,0.271106
1573523580.846928,0.030853,0.224689,0.209687
1573523580.851908,0.404686,0.172615,0.222920
1573523580.856888,0.755059,0.279647,0.219782
1573523580.861868,0.717242,0.231540,0.266720
1573523580.866848,0.378789,0.004540,0.340124
1573523580.871828,0.074667,-0.185812,0.199857
1573523580.876808,-0.068077,-0.261779,-0.086401
1573523580.881788,-0.005672,-0.200317,-0.259874
1573523580.886768,0.243492,-0.184237,-0.337689
1573523580.891748,0.515657,-0.537492,-0.422502
1573523580.896728,0.684593,-1.015048,-0.378918
1573523580.901708,0.747893,-1.009095,-0.423210
1573523580.906678,0.729407,-0.433500,-0.502632
1573523580.911648,0.620497,0.080349,-0.568892
1573523580.916628,0.563653,-0.010840,-0.589870
1573523580.921628,0.793653,-0.550618,-0.595519
1573523580.926608,1.257150,-0.965666,-0.584358
1573523580.931588,1.495344,-0.917412,-0.544504
1573523580.936568,1.132896,-0.597043,-0.574142
1573523580.941548,0.436592,-0.275621,-0.509633
1573523580.946528,0.007617,-0.064888,-0.459628
1573523580.951508,0.200793,0.000027,-0.402988
1573523580.956488,0.892753,-0.062984,-0.414306
1573523580.961468,1.576725,-0.166518,-0.380464
1573523580.966448,1.760128,-0.287098,-0.269257
1573523580.971418,1.387996,-0.411019,-0.230314
1573523580.976388,0.957406,-0.343018,-0.213446
1573523580.981378,0.926573,-0.064592,-0.375035
1573523580.986358,1.295048,0.136381,-0.406776
1573523580.991338,1.765801,0.065537,-0.445511
1573523580.996318,2.020387,-0.129537,-0.423592
1573523581.001298,1.871398,-0.230010,-0.281980
1573523581.006278,1.479241,-0.113052,-0.214648
1573523581.011258,1.309638,0.287600,-0.097128
1573523581.016238,1.498392,0.687947,-0.166968
1573523581.021218,1.809569,0.612384,-0.226970
1573523581.026198,2.032084,0.130500,-0.121183
1573523581.031178,2.089353,-0.099300,0.156970
1573523581.036158,1.935528,0.243675,0.194250
1573523581.041138,1.572642,0.712449,0.129680
1573523581.046118,1.235264,0.863926,0.112651
1573523581.051098,1.308200,0.749459,0.024564
1573523581.056078,1.867555,0.644841,0.159172
1573523581.061058,2.465402,0.591976,0.152515
1573523581.066038,2.561141,0.466694,0.208282
1573523581.071018,2.080680,0.437455,0.315717
1573523581.075998,1.503241,0.664720,0.303193
1573523581.080978,1.236715,0.942907,0.248290
1573523581.085958,1.407611,0.873024,0.260097
1573523581.090938,1.937314,0.557507,0.409637
1573523581.095918,2.361310,0.318687,0.460494
1573523581.100898,2.145673,0.149133,0.425898
1573523581.105878,1.387717,0.192218,0.599181
1573523581.110858,0.847687,0.542449,0.672886
1573523581.115838,1.001507,0.834035,0.463859
1573523581.120818,1.569423,0.713150,0.282419
1573523581.125798,2.043237,0.307321,0.342494
1573523581.130778,2.098083,-0.033264,0.504050
1573523581.135758,1.708330,-0.019440,0.575634
1573523581.140738,1.202644,0.333519,0.596477
1573523581.145718,0.979772,0.737598,0.522276
1573523581.150698,1.127863,0.911552,0.481831
1573523581.155678,1.409540,0.688092,0.410612
1573523581.160658,1.508729,0.174656,0.431069
1573523581.165638,1.299908,-0.203062,0.570893
1573523581.170618,0.977744,-0.050003,0.663733
1573523581.175598,0.809722,0.401447,0.470111
1573523581.180578,0.815261,0.505355,0.215670
1573523581.185558,0.920684,0.114658,0.280342
1573523581.190538,1.111031,-0.286725,0.351982
1573523581.195518,1.236346,-0.317750,0.370156
1573523581.200498,1.054770,-0.136505,0.323904
1573523581.205478,0.634516,0.021949,0.406979
1573523581.210458,0.365243,0.156732,0.339611
1573523581.215438,0.475484,0.232694,0.159198
1573523581.220418,0.912263,0.201300,0.276666
1573523581.225398,1.383375,0.131931,0.401945
1573523581.230378,1.475775,0.134741,0.508595
1573523581.235358,1.009092,0.050093,0.424680
1573523581.240338,0.360111,-0.137688,0.457137
1573523581.245318,0.128253,-0.069790,0.418656
1573523581.250298,0.426187,0.126094,0.239016
1573523581.255278,0.863107,-0.048253,0.194092
1573523581.260258,1.057052,-0.526863,0.247667
1573523581.265238,0.822555,-0.819847,0.348112
1573523581.270218,0.329532,-0.665700,0.319428
1573523581.275198,0.094983,-0.102953,0.250336
1573523581.280178,0.424705,0.343745,0.133224
1573523581.285158,1.081169,0.106555,0.015253
1573523581.290138,1.600624,-0.540579,-0.046132
1573523581.295118,1.653594,-0.961551,-0.032806
1573523581.300098,1.197778,-0.861772,-0.039869
1573523581.305078,0.637216,-0.441662,-0.149914
1573523581.310058,0.404319,-0.113903,-0.388708
1573523581.315038,0.559405,-0.105381,-0.484344
1573523581.320018,0.927291,-0.399523,-0.519845
1573523581.324998,1.225430,-0.698797,-0.468424
1573523581.329978,1.190444,-0.778764,-0.401243
1573523581.334958,0.764065,-0.668994,-0.550370
1573523581.339938,0.339522,-0.359990,-0.620626
1573523581.344918,0.344648,-0.094493,-0.772938
1573523581.349898,0.811241,-0.131557,-0.808746
1573523581.354878,1.446118,-0.439968,-0.717784
1573523581.359858,1.683203,-0.913121,-0.775287
1573523581.364838,1.230185,-1.148808,-0.708355
1573523581.369818,0.526599,-0.664113,-0.547153
1573523581.374798,0.330595,0.300690,-0.487134
1573523581.379778,0.893540,0.876702,-0.452131
1573523581.384758,1.649283,0.570052,-0.451411
1573523581.389738,1.823554,-0.161988,-0.448547
1573523581.394718,1.282650,-0.195878,-0.275195
1573523581.399698,0.622358,0.680000,-0.075208
1573523581.404678,0.496055,1.535984,-0.163683
1573523581.409658,0.945633,1.563599,-0.109605
1573523581.414638,1.502853,0.905940,-0.107006
1573523581.419618,1.640024,0.341506,-0.074464
1573523581.424598,1.135797,0.365961,-0.056086
1573523581.429578,0.455083,0.914604,-0.037197
1573523581.434558,0.241805,1.442786,-0.037490
1573523581.439538,0.623728,1.277852,-0.214692
1573523581.444518,1.269644,0.484867,-0.224441
1573523581.449498,1.624334,-0.124690,-0.234673
1573523581.454478,1.361213,-0.133682,-0.176211
1573523581.459458,0.811150,0.269124,-0.181427
1573523581.464438,0.696569,0.623064,-0.189452
1573523581.469418,1.263929,0.558940,-0.263807
1573523581.474398,2.029379,0.155992,-0.219514
1573523581.479378,2.297968,-0.325383,-0.100307
1573523581.484358,1.808692,-0.671966,-0.125880
1573523581.489338,1.000799,-0.551866,-0.120416
1573523581.494318,0.642841,0.108650,-0.063718
1573523581.499298,1.010793,0.681885,-0.010887
1573523581.504278,1.609380,0.513527,0.095653
1573523581.509258,1.844768,-0.229713,0.074614
1573523581.514238,1.575160,-0.569030,0.199530
1573523581.519218,1.075987,0.061262,0.214020
1573523581.524198,0.898385,0.966145,0.285309
1573523581.529178,1.315607,1.235444,0.436116
1573523581.534158,1.942606,0.519822,0.403878
1573523581.539138,2.146461,-0.520745,0.382762
1573523581.544118,1.741453,-0.709403,0.294143
1573523581.549098,1.105449,0.168461,0.458091
1573523581.554078,0.759670,1.249148,0.554246
1573523581.559058,1.014359,1.472326,0.587519
1573523581.564038,1.651243,0.628795,0.645115
1573523581.569018,2.043784,-0.322374,0.681985
1573523581.573998,1.723095,-0.349473,0.650954
1573523581.578978,1.027990,0.518349,0.710906
1573523581.583958,0.689579,1.383267,0.771365
1573523581.588938,0.995758,1.283746,0.606536
1573523581.593918,1.546664,0.095902,0.428954
1573523581.598898,1.707541,-0.994044,0.390770
1573523581.603878,1.331309,-0.867947,0.388635
1573523581.608858,0.837233,0.058037,0.266178
1573523581.613838,0.729360,0.556244,0.286526
1573523581.618818,1.071282,0.038107,0.108691
1573523581.623798,1.488994,-0.910881,-0.000447
1573523581.628778,1.565805,-1.257102,0.021542
1573523581.633758,1.164935,-0.731737,0.028052
1573523581.638738,0.566582,-0.001897,0.061105
1573523581.643728,0.320275,0.107608,-0.024515
1573523581.648708,0.646922,-0.449190,-0.037748
1573523581.653688,1.117781,-0.969465,-0.147428
1573523581.658668,1.086127,-0.953838,-0.147393
1573523581.663648,0.449068,-0.530793,-0.080369
1573523581.668628,-0.171202,-0.213076,-0.084806
1573523581.673608,-0.160718,-0.241804,-0.281747
1573523581.678588,0.375532,-0.487424,-0.298751
1573523581.683568,0.816744,-0.693799,-0.241268
1573523581.688548,0.690863,-0.678921,-0.245514
1573523581.693528,0.020554,-0.511205,-0.166756
1573523581.698498,-0.537834,-0.204715,-0.149487
1573523581.703468,-0.394088,0.179715,-0.055303
1573523581.708458,0.254498,0.423595,-0.075910
1573523581.713438,0.714892,0.355006,-0.034708
1573523581.718418,0.436027,0.016423,0.093197
1573523581.723398,-0.303060,-0.214696,0.162188
1573523581.728378,-0.696303,0.116772,0.068421
1573523581.733358,-0.348568,0.773313,0.110319
1573523581.738348,0.400046,1.189428,0.152295
1573523581.743328,0.736472,0.924358,0.031041
1573523581.748308,0.306810,0.203847,0.054567
1573523581.753288,-0.328658,-0.002779,0.087194
1573523581.758268,-0.501398,0.616461,0.021636
1573523581.763248,-0.154083,1.318222,-0.009032
1573523581.768228,0.246458,1.204864,-0.065761
1573523581.773208,0.316345,0.427018,-0.071654
1573523581.778188,0.076083,-0.176708,-0.084331
1573523581.783168,-0.130207,-0.091452,-0.149122
1573523581.788148,0.129744,0.614429,-0.031262
1573523581.793118,0.808872,1.162250,-0.009770
1573523581.798088,1.244863,0.847867,-0.008877
1573523581.803078,0.978599,-0.000780,0.119331
1573523581.808058,0.395683,-0.230606,0.228063
1573523581.813038,0.207582,0.698554,0.322706
1573523581.818018,0.579768,1.914142,0.381319
1573523581.822998,0.993656,2.083126,0.491050
1573523581.827978,0.913440,0.982788,0.644446
1573523581.832958,0.411941,-0.107541,0.666288
1573523581.837938,0.055587,0.038337,0.650860
1573523581.842918,0.295166,1.215667,0.620673
1573523581.847898,0.932110,2.093114,0.595573
1573523581.852878,1.237861,1.701459,0.506645
1573523581.857858,0.991723,0.408576,0.501830
1573523581.862838,0.708813,-0.353666,0.446710
1573523581.867818,0.830415,0.167898,0.245508
