        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,4.737931,-1.895325,0.823873,-175.4603063,-43.04555377,157.639505,-0.131099743,-0.066020981,0.248294733,-175.282733,-42.83091427,3.358295136,4.760022039,-1.83372994,0.829277822,-173.1365773,-42.15117222,157.3573413,,4.469521961,-1.823614059,0.829277822
1.40E+12,4.737248,-1.893592,0.822996,-175.4042625,-43.06871665,157.6026642,-0.129398331,-0.067712279,0.247587827,-175.2626376,-42.84030907,3.331078744,4.758320627,-1.832038642,0.828570916,-173.1164819,-42.16056703,157.3301249,,4.471223373,-1.825305358,0.828570916
1.40E+12,4.738301,-1.885534,0.822109,-175.4220574,-43.03213688,157.5044763,-0.126563446,-0.076036047,0.246712511,-175.3294727,-42.80617525,3.258752393,4.755485742,-1.823714874,0.8276956,-173.183317,-42.12643321,157.2577986,,4.474058258,-1.833629126,0.8276956
1.40E+12,4.74138,-1.867927,0.821015,-175.6293559,-42.57982349,157.4676112,-0.121226396,-0.094395547,0.245737589,-175.5508596,-42.34827903,3.220927334,4.750148692,-1.805355374,0.826720678,-173.4047039,-41.66853699,157.2199735,,4.479395308,-1.851988626,0.826720678
1.40E+12,4.745099,-1.840456,0.820367,-175.7796281,-42.28542424,157.0924167,-0.112333043,-0.12193829,0.245363053,-175.7125407,-42.04888754,2.849305395,4.741255339,-1.777812631,0.826346142,-173.566385,-41.3691455,156.8483516,,4.488288662,-1.879531369,0.826346142
1.40E+12,4.747895,-1.803632,0.82097,-175.8753377,-42.83328786,156.2413386,-0.098868126,-0.157345434,0.246225618,-175.8298432,-42.60182394,2.027734609,4.727790422,-1.742405487,0.827208707,-173.6836875,-41.9220819,156.0267808,,4.501753578,-1.914938513,0.827208707
1.40E+12,4.751038,-1.759941,0.821148,-175.8655259,-43.45994064,155.2581603,-0.08304444,-0.199252404,0.246576341,-175.8120826,-43.23537654,1.034527533,4.711966736,-1.700498517,0.82755943,-173.6659269,-42.55563449,155.0335737,,4.517577264,-1.956845483,0.82755943
1.40E+12,4.755027,-1.711273,0.820099,-175.9444596,-43.21172097,154.2291719,-0.066158519,-0.245975573,0.246052845,-175.8741562,-42.97959509,-0.016829882,4.695080815,-1.653775348,0.827035934,-173.7280005,-42.29985305,153.9822163,,4.534463185,-2.003568652,0.827035934
1.40E+12,4.759706,-1.659178,0.820056,-176.7378833,-42.53658325,153.9909515,-0.048298834,-0.295897748,0.246738671,-176.6412752,-42.28172765,-0.271199888,4.67722113,-1.603853173,0.82772176,-174.4951195,-41.6019856,153.7278463,,4.55232287,-2.053490826,0.82772176
1.40E+12,4.764162,-1.607141,0.8211,-176.8958304,-42.65986009,153.5412816,-0.029727755,-0.345895198,0.248134493,-176.732072,-42.37877959,-0.75604682,4.658650051,-1.553855723,0.829117582,-174.5859163,-41.69903755,153.2429994,,4.570893949,-2.103488277,0.829117582
1.40E+12,4.768686,-1.555486,0.821552,-177.3149812,-43.55297948,153.1198261,-0.012351746,-0.395545731,0.248729247,-177.1496604,-43.27687382,-1.202566175,4.641274042,-1.50420519,0.829712336,-175.0035047,-42.59713178,152.79648,,4.588269958,-2.15313881,0.829712336
1.40E+12,4.773971,-1.509746,0.818784,-177.4005092,-43.70835722,152.4976397,0.002113932,-0.439488979,0.245543204,-177.1964991,-43.43818222,-1.851586991,4.626808364,-1.460261942,0.826526293,-175.0503435,-42.75844017,152.1474592,,4.602735636,-2.197082058,0.826526293
1.40E+12,4.779644,-1.472533,0.814019,-177.5028453,-42.80504608,151.7339374,0.012475188,-0.474946728,0.240472496,-177.2774652,-42.5382906,-2.6204101,4.616447108,-1.424804193,0.821455585,-175.1313095,-41.85854856,151.3786361,,4.613096892,-2.232539806,0.821455585
1.40E+12,4.784546,-1.441223,0.810648,-178.3901705,-42.48915325,151.5651571,0.020934435,-0.503649137,0.236430394,-178.1240902,-42.22885164,-2.80855369,4.607987861,-1.396101784,0.817413483,-175.9779345,-41.5491096,151.1904925,,4.621556139,-2.261242216,0.817413483
1.40E+12,4.785136,-1.419726,0.807312,-177.6972499,-43.47381001,150.7070114,0.028775464,-0.521735591,0.232619839,-177.4253223,-43.23231005,-3.693522936,4.600146832,-1.37801533,0.813602928,-175.2791666,-42.552568,150.3055233,,4.629397168,-2.279328669,0.813602928
1.40E+12,4.786221,-1.406614,0.80276,-176.9954072,-44.65143502,150.1961656,0.032328022,-0.532860965,0.227801291,-176.7606475,-44.42707994,-4.232396856,4.596594274,-1.366889956,0.80878438,-174.6144918,-43.74733789,149.7666493,,4.632949726,-2.290454043,0.80878438
1.40E+12,4.787398,-1.401056,0.798142,-176.0753067,-45.18369746,149.5550815,0.033299612,-0.537349127,0.222816206,-175.7966305,-44.96175237,-4.88619817,4.595622684,-1.362401794,0.803799295,-173.6504748,-44.28201033,149.112848,,4.633921317,-2.294942206,0.803799295
1.40E+12,4.788342,-1.400713,0.792663,-175.6994526,-44.28583571,148.9765443,0.033002247,-0.537016394,0.21701039,-175.3362213,-44.04460927,-5.446961331,4.595920049,-1.362734527,0.797993479,-173.1900656,-43.36486723,148.5520849,,4.633623951,-2.294609473,0.797993479
1.40E+12,4.788752,-1.404105,0.79142,-176.6500042,-43.14790661,149.1139244,0.031265975,-0.532948361,0.216132884,-176.2829042,-42.89622469,-5.292975535,4.597656321,-1.36680256,0.797115973,-174.1367485,-42.21648265,148.7060707,,4.631887679,-2.29054144,0.797115973
1.40E+12,4.786408,-1.414899,0.794669,-176.6388655,-43.16205718,148.9575093,0.02844532,-0.521081694,0.219841135,-176.3072373,-42.9137291,-5.452152431,4.600476976,-1.378669227,0.800824224,-174.1610816,-42.23398705,148.5468938,,4.629067024,-2.278674772,0.800824224
1.40E+12,4.782497,-1.434591,0.798289,-176.9654406,-43.36685794,149.6025606,0.023211489,-0.500441089,0.223682071,-176.6394664,-43.13011854,-4.809158277,4.605710807,-1.399309832,0.80466516,-174.4933108,-42.4503765,149.1898879,,4.623833194,-2.258034168,0.80466516
1.40E+12,4.77561,-1.464729,0.801089,-176.9403551,-43.51387485,150.0948671,0.016382193,-0.469310978,0.226702396,-176.5890999,-43.26967074,-4.323645243,4.612540103,-1.430439943,0.807685485,-174.4429442,-42.58992869,149.675401,,4.617003897,-2.226904057,0.807685485
1.40E+12,4.76677,-1.504327,0.803729,-176.7216107,-43.35930529,150.2750234,0.007504593,-0.428945382,0.229488317,-176.2907388,-43.11143689,-4.135399947,4.621417703,-1.470805539,0.810471406,-174.1445831,-42.43169484,149.8636463,,4.608126297,-2.186538461,0.810471406
1.40E+12,4.756529,-1.55234,0.807542,-175.8078656,-43.02911811,150.2639617,-0.003435636,-0.380715354,0.233781374,-175.3138694,-42.77015096,-4.135868997,4.632357932,-1.519035567,0.814764463,-173.1677137,-42.09040892,149.8631772,,4.597186068,-2.138308433,0.814764463
1.40E+12,4.74424,-1.605037,0.810892,-174.9510888,-42.91943759,150.4815923,-0.014287054,-0.327550619,0.237486972,-174.4467341,-42.65440448,-3.914011756,4.64320935,-1.572200302,0.818470061,-172.3005784,-41.97466244,150.0850344,,4.58633465,-2.085143698,0.818470061
1.40E+12,4.730052,-1.659463,0.812223,-174.820677,-43.12176056,151.2862786,-0.024032314,-0.272220351,0.238616765,-174.3083298,-42.86896564,-3.106890108,4.65295461,-1.62753057,0.819599854,-172.1621741,-42.1892236,150.8921561,,4.57658939,-2.02981343,0.819599854
1.40E+12,4.71292,-1.716478,0.812381,-173.8240402,-43.76669784,151.5525063,-0.032295829,-0.213304896,0.238346638,-173.3336809,-43.52563532,-2.831638127,4.661218125,-1.686446025,0.819329727,-171.1875252,-42.84589328,151.1674081,,4.568325875,-1.970897975,0.819329727
1.40E+12,4.69502,-1.772876,0.810777,-172.7302072,-44.46284261,151.8772509,-0.039438693,-0.15479564,0.236150217,-172.257226,-44.23067506,-2.4988246,4.668360989,-1.744955281,0.817133306,-170.1110704,-43.55093302,151.5002216,,4.561183011,-1.912388719,0.817133306
1.40E+12,4.679724,-1.824838,0.807667,-172.4847738,-44.58068326,152.5626228,-0.04712999,-0.10194693,0.232587335,-172.0222502,-44.35728035,-1.809906686,4.676052286,-1.797803991,0.813570424,-169.8760945,-43.67753831,152.1891395,,4.553491714,-1.859540009,0.813570424
1.40E+12,4.667322,-1.87267,0.802826,-172.2849997,-43.8624904,153.4992647,-0.056036191,-0.05460679,0.227613477,-171.8225129,-43.65324991,-0.862951767,4.684958487,-1.845144131,0.808596566,-169.6763572,-42.97350786,153.1360944,,4.544585513,-1.812199869,0.808596566
1.40E+12,4.657637,-1.912012,0.797738,-172.1917147,-43.02531967,154.4604866,-0.063992888,-0.016334309,0.222764885,-171.7489012,-42.82245206,0.134751305,4.692915184,-1.883416612,0.803747973,-169.6027455,-42.14271002,154.1337975,,4.536628816,-1.773927388,0.803747973
1.40E+12,4.650816,-1.937345,0.795288,-172.0848438,-42.76599747,154.9982168,-0.06801981,0.00853928,0.220210664,-171.6890823,-42.55868563,0.698983858,4.696942106,-1.908290201,0.801193753,-169.5429266,-41.87894359,154.6980301,,4.532601894,-1.749053799,0.801193753
1.40E+12,4.648447,-1.947749,0.796042,-172.0888767,-43.14776421,155.5469801,-0.070140577,0.017732286,0.221145738,-171.7018831,-42.94125891,1.277595458,4.699062873,-1.917483207,0.802128827,-169.5557274,-42.26151687,155.2766417,,4.530481127,-1.739860793,0.802128827
1.40E+12,4.649598,-1.946379,0.798312,-172.3701071,-43.73481606,155.9700271,-0.070526306,0.014479771,0.223553435,-171.9760608,-43.53795421,1.722386919,4.699448602,-1.914230692,0.804536524,-169.8299051,-42.85821216,155.7214331,,4.530095398,-1.743113308,0.804536524
1.40E+12,4.652815,-1.934675,0.799693,-172.9468024,-43.77835568,156.1177659,-0.068536998,0.001277551,0.225199354,-172.5361616,-43.57697431,1.891769752,4.697459294,-1.901028472,0.806182443,-170.3900059,-42.89723227,155.8908159,,4.532084706,-1.756315528,0.806182443
1.40E+12,4.657981,-1.909863,0.799104,-172.9942195,-43.46600202,155.5242791,-0.062314125,-0.024710021,0.224824194,-172.5624546,-43.26509646,1.29116437,4.691236421,-1.8750409,0.805807283,-170.4162989,-42.58535442,155.2902106,,4.538307579,-1.7823031,0.805807283
1.40E+12,4.665895,-1.870754,0.797185,-173.4333721,-43.32318007,154.9972141,-0.052531981,-0.064140044,0.223089935,-173.0013655,-43.12296577,0.768180202,4.681454277,-1.835610877,0.804073024,-170.8552098,-42.44322373,154.7672264,,4.548089723,-1.821733122,0.804073024
1.40E+12,4.675746,-1.821655,0.795008,-173.8509225,-43.36417851,154.4806448,-0.040439277,-0.113019695,0.220907282,-173.4092568,-43.17150252,0.242894864,4.669361573,-1.786731226,0.80189037,-171.2631011,-42.49176048,154.2419411,,4.560182427,-1.870612774,0.80189037
1.40E+12,4.686674,-1.7659,0.793503,-173.992221,-43.12478059,153.6267853,-0.026454784,-0.168090645,0.219376618,-173.5367026,-42.93617592,-0.626738343,4.65537708,-1.731660276,0.800359707,-171.3905469,-42.25643388,153.3723079,,4.57416692,-1.925683724,0.800359707
1.40E+12,4.698494,-1.70601,0.792747,-174.174383,-42.913058,152.6608879,-0.011559422,-0.227153521,0.218607826,-173.6982531,-42.72836275,-1.619128583,4.640481718,-1.6725974,0.799590915,-171.5520974,-42.0486207,152.3799176,,4.589062283,-1.9847466,0.799590915
1.40E+12,4.711305,-1.645334,0.79131,-174.4283552,-42.75609254,151.892714,0.00196885,-0.287101027,0.217423902,-173.9015755,-42.56924446,-2.429854988,4.626953446,-1.612649894,0.798406991,-171.7554198,-41.88950242,151.5691912,,4.602590554,-2.044694105,0.798406991
1.40E+12,4.725336,-1.587627,0.788184,-174.5877205,-42.48409995,151.1961453,0.013279163,-0.344471081,0.214408488,-174.0389892,-42.30218887,-3.150016254,4.615643133,-1.55527984,0.795391577,-171.8928335,-41.62244683,150.8490299,,4.613900867,-2.10206416,0.795391577
1.40E+12,4.740222,-1.535425,0.783723,-175.3063375,-41.96925154,150.634378,0.020808726,-0.396927966,0.210330536,-174.7418713,-41.7999435,-3.732061294,4.60811357,-1.502822955,0.791313624,-172.5957156,-41.12020146,150.2669849,,4.62143043,-2.154521044,0.791313624
1.40E+12,4.753607,-1.491924,0.777813,-175.8195209,-41.52127165,150.1133073,0.026540538,-0.440040599,0.204353451,-175.2440487,-41.37704341,-4.270998059,4.602381758,-1.459710322,0.78533654,-173.097893,-40.69730137,149.7280481,,4.627162242,-2.197633678,0.78533654
1.40E+12,4.764825,-1.460431,0.772486,-175.8685402,-41.15400633,149.9873373,0.02863597,-0.471863765,0.19949135,-175.2984467,-41.02499835,-4.411910188,4.600286326,-1.427887156,0.780474439,-173.152291,-40.34525631,149.587136,,4.629257674,-2.229456844,0.780474439
1.40E+12,4.771857,-1.442501,0.768567,-175.730348,-41.13663176,149.6484122,0.028876149,-0.490409484,0.195912621,-175.1528471,-41.01598613,-4.759992339,4.600046147,-1.409341437,0.776895709,-173.0066914,-40.33624408,149.2390539,,4.629497853,-2.248002563,0.776895709
1.40E+12,4.774597,-1.435083,0.76563,-175.8314517,-41.31839759,149.3052938,0.029810647,-0.496639222,0.192486717,-175.2029988,-41.19580429,-5.114944594,4.599111649,-1.403111699,0.773469806,-173.0568431,-40.51606224,148.8841016,,4.630432351,-2.254232301,0.773469806
1.40E+12,4.773644,-1.435721,0.764,-175.8722985,-41.30363836,149.1844366,0.030642094,-0.494384975,0.190449592,-175.2326044,-41.18978145,-5.230001682,4.598280202,-1.405365946,0.771432681,-173.0864487,-40.5100394,148.7690445,,4.631263798,-2.251978054,0.771432681
1.40E+12,4.770588,-1.443747,0.764642,-175.8601213,-41.09515968,149.3159419,0.030002294,-0.48484038,0.191051156,-175.2021973,-40.99182247,-5.100564895,4.598920002,-1.414910541,0.772034244,-173.0560416,-40.31208043,148.8984813,,4.630623998,-2.242433459,0.772034244
1.40E+12,4.764455,-1.462333,0.766406,-175.9313613,-40.83761082,149.9371923,0.027545931,-0.464700233,0.193076526,-175.2805245,-40.74647837,-4.478793102,4.601376365,-1.435050688,0.774059615,-173.1343688,-40.06673633,149.5202531,,4.628167636,-2.222293311,0.774059615
1.40E+12,4.753454,-1.49431,0.767858,-175.4534526,-40.61030801,150.4589854,0.024193548,-0.430638128,0.194448721,-174.7967853,-40.53413534,-3.947811074,4.604728748,-1.469112793,0.77543181,-172.6506296,-39.85439329,150.0512351,,4.624815252,-2.188231207,0.77543181
1.40E+12,4.738639,-1.53719,0.769895,-174.969484,-40.81792862,150.9194131,0.019647563,-0.385326318,0.196461731,-174.2971361,-40.75151613,-3.490649261,4.609274733,-1.514424603,0.77744482,-172.1509804,-40.07177409,150.5083969,,4.620269267,-2.142919397,0.77744482
1.40E+12,4.722411,-1.58775,0.772519,-174.8239494,-41.3479251,151.5228136,0.013349752,-0.332989486,0.198983816,-174.1411379,-41.28772721,-2.877105793,4.615572544,-1.566761435,0.779966905,-171.9949823,-40.60798517,151.1219404,,4.613971456,-2.090582564,0.779966905
1.40E+12,4.705266,-1.645897,0.77337,-174.2903063,-41.68816363,152.1961979,0.004921437,-0.273704709,0.19933057,-173.6066411,-41.63446278,-2.184254931,4.624000859,-1.626046212,0.780313659,-171.4604854,-40.95472073,151.8147913,,4.605543141,-2.031297787,0.780313659
1.40E+12,4.687338,-1.704175,0.771519,-173.774917,-41.7558368,152.7686353,-0.002799191,-0.214118179,0.196849499,-173.1036111,-41.71176839,-1.58623041,4.631721487,-1.685632742,0.777832588,-170.9574554,-41.03202634,152.4128158,,4.597822514,-1.971711258,0.777832588
1.40E+12,4.670469,-1.759012,0.767394,-172.7473065,-41.47617831,152.8854238,-0.009986555,-0.158355778,0.192227207,-172.0985229,-41.44050624,-1.440661958,4.638908851,-1.741395143,0.773210296,-169.9523673,-40.7607642,152.5583842,,4.590635149,-1.915948857,0.773210296
1.40E+12,4.655535,-1.803658,0.764312,-172.1527759,-41.58567424,153.0836271,-0.014569944,-0.112982652,0.188672558,-171.5138838,-41.5601794,-1.22224559,4.64349224,-1.786768269,0.769655647,-169.3677281,-40.88043735,152.7768006,,4.58605176,-1.870575731,0.769655647
1.40E+12,4.640876,-1.835806,0.762376,-172.0028132,-43.07465987,152.2818542,-0.014203998,-0.078976,0.186061948,-171.3697428,-43.05400335,-2.016797522,4.643126294,-1.820774921,0.767045037,-169.2235871,-42.3742613,151.9822487,,4.586417706,-1.836569078,0.767045037
1.40E+12,4.63004,-1.86066,0.760228,-171.9707403,-45.16541472,150.0383919,-0.015406618,-0.052778889,0.183812477,-171.3182712,-45.12925724,-4.285309753,4.644328914,-1.846972032,0.764795566,-169.1721155,-44.4495152,149.7137364,,4.585215086,-1.810371968,0.764795566
1.40E+12,4.625397,-1.882244,0.756349,-171.3150425,-46.29253985,146.6150616,-0.021278972,-0.031540711,0.180707321,-170.6569701,-46.22846219,-7.700465905,4.650201268,-1.86821021,0.76169041,-168.5108144,-45.54872014,146.2985803,,4.579342732,-1.78913379,0.76169041
1.40E+12,4.628829,-1.903539,0.752302,-169.6895335,-46.04673647,142.5623749,-0.033638752,-0.013787812,0.177674158,-169.0338223,-45.93861788,-11.71990305,4.662561048,-1.885963109,0.758657247,-166.8876666,-45.25887583,142.2791432,,4.566982953,-1.771380891,0.758657247
1.40E+12,4.645169,-1.923135,0.749407,-168.1493471,-45.06448849,139.5528939,-0.056538922,-0.003388038,0.175675158,-167.5051727,-44.93126185,-14.68643185,4.685461218,-1.896362883,0.756658247,-165.359017,-44.2515198,139.3126143,,4.544082782,-1.760981116,0.756658247
1.40E+12,4.675497,-1.936982,0.747538,-167.0351799,-44.03039788,137.4412444,-0.089325874,-0.004850161,0.174151863,-166.4321564,-43.90773395,-16.7720169,4.71824817,-1.89490076,0.755134952,-164.2860007,-43.22799191,137.2270293,,4.51129583,-1.762443239,0.755134952
1.40E+12,4.715362,-1.941351,0.747097,-166.8811536,-43.72761745,135.8373276,-0.126272625,-0.018822448,0.173879622,-166.340044,-43.61981217,-18.35872151,4.755194921,-1.880928473,0.754862711,-164.1938883,-42.94007013,135.6403247,,4.474349079,-1.776415527,0.754862711
1.40E+12,4.759741,-1.936589,0.746359,-167.4972002,-43.88893653,134.1695982,-0.163610067,-0.043220749,0.173007682,-167.0231289,-43.78907046,-20.01636745,4.792532363,-1.856530172,0.753990771,-164.8769732,-43.10932841,133.9826788,,4.437011637,-1.800813828,0.753990771
1.40E+12,4.805755,-1.925483,0.745744,-168.3793309,-43.50470444,132.3562779,-0.20013545,-0.07388821,0.171930484,-167.934722,-43.39986224,-21.82152122,4.829057746,-1.825862711,0.752913573,-165.7885663,-42.72012019,132.177525,,4.400486254,-1.831481289,0.752913573
1.40E+12,4.850704,-1.906229,0.748176,-169.283387,-43.32910585,129.9604178,-0.232309656,-0.111671004,0.173761641,-168.8569695,-43.22209364,-24.2023159,4.861231952,-1.788079917,0.75474473,-166.7108139,-42.54235159,129.7967303,,4.368312049,-1.869264082,0.75474473
1.40E+12,4.891526,-1.875852,0.753707,-170.7436374,-44.08871943,127.6309894,-0.25505601,-0.157599798,0.17874486,-170.3186454,-43.97709638,-26.52101729,4.883978306,-1.742151123,0.759727949,-168.1724897,-43.29735433,127.4780289,,4.345565694,-1.915192877,0.759727949
1.40E+12,4.922456,-1.836999,0.758758,-171.7189672,-44.92993739,125.3369107,-0.265851164,-0.206315724,0.183234292,-171.4019432,-44.87655075,-28.82990255,4.89477346,-1.693435197,0.764217381,-169.2557875,-44.19680871,125.1691436,,4.33477054,-1.963908803,0.764217381
1.40E+12,4.941942,-1.790329,0.760462,-172.4186476,-44.89981959,123.563195,-0.260878789,-0.257460093,0.183981725,-172.084525,-44.85769774,-30.61422823,4.889801085,-1.642290828,0.764964814,-169.9383693,-44.1779557,123.384818,,4.339742915,-2.015053172,0.764964814
1.40E+12,4.949271,-1.734445,0.759009,-173.1892494,-44.28040911,122.4191716,-0.242882594,-0.311178408,0.183156068,-172.9335901,-44.28239511,-31.78088738,4.87180489,-1.588572513,0.764139157,-170.7874344,-43.60265307,122.2181588,,4.35773911,-2.068771487,0.764139157
1.40E+12,4.943877,-1.670644,0.757612,-174.6497818,-44.42702635,122.4042375,-0.208717837,-0.365968979,0.181783423,-174.387196,-44.43158674,-31.80902466,4.837640133,-1.533781942,0.762766512,-172.2410403,-43.7518447,122.1900215,,4.391903867,-2.123562058,0.762766512
1.40E+12,4.923944,-1.604977,0.758757,-175.91553,-45.78143515,123.4850468,-0.162810336,-0.415070845,0.183657127,-175.7020098,-45.81041734,-30.75395157,4.791732632,-1.484680076,0.764640216,-173.5558541,-45.1306753,123.2450946,,4.437811368,-2.172663924,0.764640216
1.40E+12,4.889538,-1.54526,0.761917,-176.5355251,-47.24602774,125.2557946,-0.107544964,-0.452922969,0.186981569,-176.3382595,-47.30737471,-29.02347916,4.73646726,-1.446827952,0.767964658,-174.1921038,-46.62763267,124.975567,,4.49307674,-2.210516048,0.767964658
