1573539363631003136,117.58836,350.11785,-1.22360,0.28508,0.00763,0.01983,0.95827,
1573539364030603008,113.82160,352.64306,-1.22889,0.28382,0.00801,0.01995,0.95864,
1573539364430352896,109.98587,355.20371,-1.23468,0.28222,0.00745,0.02021,0.95911,
1573539364830172928,106.08422,357.77558,-1.22571,0.28097,0.00808,0.02018,0.95947,
1573539365230093056,102.08081,360.38808,-1.22725,0.28014,0.00724,0.02077,0.95971,
1573539365629883136,98.14811,362.92886,-1.20816,0.27905,0.00855,0.02101,0.96001,
1573539366029652992,94.02911,365.57715,-1.21768,0.27783,0.00463,0.02136,0.96038,
1573539366429352960,89.93692,368.22615,-1.23432,0.27650,0.00489,0.02099,0.96077,
1573539366828983040,85.95361,370.77935,-1.23363,0.27511,0.00529,0.02079,0.96117,
1573539367362273024,80.59474,374.19955,-1.23513,0.27337,0.00509,0.02105,0.96167,
1573539367628823040,77.95094,375.84521,-1.23579,0.27252,0.00531,0.01991,0.96193,
1573539368028702976,73.98633,378.32143,-1.24229,0.27128,0.00550,0.01932,0.96229,
1573539368428542976,69.89467,380.87696,-1.26213,0.26990,0.00435,0.01898,0.96269,
1573539368695122944,67.19478,382.56196,-1.27564,0.26895,0.00404,0.01884,0.96296,
1573539369094963200,63.31970,384.95643,-1.27467,0.26751,0.00567,0.01899,0.96335,
1573539369494753024,59.36044,387.38928,-1.27877,0.26659,0.00498,0.01955,0.96360,
1573539369761272832,56.74625,388.99685,-1.27630,0.26603,0.00510,0.02064,0.96373,
1573539370161742848,52.84044,391.38308,-1.27681,0.26509,0.00321,0.02179,0.96397,
1573539370428733184,50.27569,392.93725,-1.28773,0.26469,0.00473,0.02064,0.96410,
1573539370562142976,48.97951,393.71707,-1.29162,0.26450,0.00598,0.02034,0.96415,
1573539370828892928,46.40061,395.27996,-1.29803,0.26427,0.00386,0.02070,0.96422,
1573539370962223104,45.12461,396.04225,-1.30377,0.26405,0.00369,0.02099,0.96427,
1573539371095493120,43.88255,396.77236,-1.30304,0.26377,0.00402,0.02123,0.96434,
1573539371228793088,42.60779,397.52365,-1.30509,0.26358,0.00500,0.02037,0.96441,
1573539371362072832,41.35441,398.25655,-1.30973,0.26375,0.00269,0.02099,0.96436,
1573539371495353088,40.06120,399.01455,-1.31780,0.26422,0.00189,0.02074,0.96424,
1573539371628633088,38.75911,399.78342,-1.32503,0.26442,0.00539,0.01997,0.96419,
1573539371761913088,37.43573,400.57507,-1.33015,0.26467,0.00618,0.02034,0.96411,
1573539371895193088,36.08272,401.39124,-1.33615,0.26487,0.00515,0.02099,0.96404,
1573539372028473088,34.80261,402.15479,-1.34102,0.26492,0.00423,0.02149,0.96402,
1573539372161752832,33.49299,402.93679,-1.34796,0.26502,0.00395,0.02087,0.96401,
1573539372295022848,32.22070,403.69660,-1.35548,0.26533,0.00440,0.01976,0.96394,
1573539372428262912,30.93564,404.47069,-1.36131,0.26559,0.00391,0.01956,0.96388,
1573539372561473024,29.69782,405.21424,-1.36217,0.26569,0.00452,0.01984,0.96384,
1573539372694753024,28.40651,406.00046,-1.37242,0.26568,0.00427,0.01990,0.96385,
1573539372828072960,27.18483,406.73295,-1.37321,0.26572,0.00493,0.02044,0.96382,
1573539372961373184,25.93803,407.48317,-1.37684,0.26575,0.00569,0.01928,0.96383,
1573539373094663168,24.71325,408.21876,-1.37406,0.26566,0.00599,0.01901,0.96386,
1573539373227962880,23.46579,408.97147,-1.37287,0.26564,0.00570,0.01901,0.96387,
1573539373361243136,22.19127,409.73972,-1.37388,0.26556,0.00452,0.01866,0.96390,
1573539373494533120,20.94299,410.49290,-1.37183,0.26527,0.00520,0.01827,0.96399,
1573539373627813120,19.73197,411.22095,-1.37097,0.26499,0.00479,0.01845,0.96406,
1573539373761093120,18.47371,411.97524,-1.37393,0.26447,0.00267,0.01899,0.96420,
1573539373894372864,17.24552,412.71027,-1.37458,0.26366,0.00456,0.01922,0.96441,
1573539374027673088,15.94370,413.50662,-1.38225,0.26283,0.00515,0.01948,0.96463,
1573539374160953088,14.67642,414.26727,-1.38622,0.26186,0.00334,0.01957,0.96490,
1573539374294233088,13.43546,415.00864,-1.39065,0.26112,0.00232,0.01940,0.96511,
1573539374427513088,12.24347,415.70657,-1.39283,0.26024,0.00285,0.01876,0.96536,
1573539374560792832,11.04895,416.40501,-1.39198,0.25937,0.00373,0.01802,0.96560,
1573539374694062848,9.87107,417.09684,-1.38943,0.25849,0.00454,0.01910,0.96582,
1573539374827343104,8.71566,417.76447,-1.38429,0.25774,0.00493,0.01875,0.96602,
1573539374960623104,7.51592,418.45825,-1.38364,0.25672,0.00449,0.01808,0.96631,
1573539375093903104,6.31881,419.15037,-1.38197,0.25586,0.00425,0.01790,0.96654,
1573539375227163136,5.13619,419.82906,-1.38170,0.25508,0.00428,0.01751,0.96675,
1573539375360443136,3.99537,420.47237,-1.37714,0.25431,0.00424,0.01783,0.96695,
1573539375493672960,2.85932,421.11126,-1.37184,0.25364,0.00458,0.01837,0.96711,
1573539375626783232,1.69284,421.77087,-1.36687,0.25286,0.00499,0.01829,0.96732,
1573539375759772928,0.46554,422.47869,-1.36409,0.25237,0.00571,0.01853,0.96744,
1573539375892903168,-0.82015,423.22614,-1.36835,0.25211,0.00454,0.01926,0.96750,
1573539376159363072,-3.26315,424.62987,-1.36921,0.25145,0.00510,0.01830,0.96768,
1573539376425963008,-5.71543,426.04558,-1.36820,0.25118,0.00409,0.01767,0.96777,
1573539376692523008,-8.11625,427.41996,-1.37233,0.25144,0.00392,0.01718,0.96771,
1573539377092373248,-11.51919,429.35100,-1.37461,0.25246,0.00583,0.01761,0.96743,
1573539377492283136,-15.10181,431.40381,-1.38062,0.25287,0.00463,0.01737,0.96733,
1573539377892242944,-18.60195,433.40100,-1.37297,0.25284,0.00524,0.01835,0.96732,
1573539378292123136,-22.10605,435.40941,-1.37434,0.25231,0.00532,0.01815,0.96746,
1573539378558763008,-24.61183,436.87621,-1.38318,0.25220,0.00420,0.01738,0.96751,
1573539378825392896,-26.87821,438.16456,-1.38124,0.25175,0.00462,0.01715,0.96763,
1573539379092102912,-29.12407,439.44017,-1.38124,0.25156,0.00385,0.01841,0.96766,
1573539379358712832,-31.29651,440.67303,-1.37760,0.25146,0.00626,0.01799,0.96768,
1573539379625252864,-33.50117,441.91076,-1.36915,0.25144,0.00514,0.01758,0.96770,
1573539379758472960,-34.63473,442.54400,-1.36674,0.25137,0.00595,0.01749,0.96771,
1573539379891732992,-35.73099,443.14414,-1.36168,0.25135,0.00674,0.01727,0.96772,
1573539380025012992,-36.85307,443.76244,-1.35706,0.25131,0.00667,0.01693,0.96774,
1573539380291672832,-39.19197,445.09811,-1.35286,0.25119,0.00537,0.01782,0.96776,
1573539380558182912,-41.47678,446.39306,-1.35206,0.25094,0.00412,0.01795,0.96783,
1573539380691442944,-42.55269,446.98859,-1.34837,0.25103,0.00507,0.01747,0.96781,
1573539380824683008,-43.68010,447.62564,-1.34609,0.25105,0.00549,0.01766,0.96780,
1573539380957873152,-44.82785,448.27602,-1.34684,0.25110,0.00548,0.01778,0.96778,
1573539381224173056,-47.00241,449.50288,-1.34209,0.25101,0.00562,0.01914,0.96778,
1573539381357352960,-48.09745,450.11607,-1.34143,0.25131,0.00545,0.01902,0.96770,
1573539381756873216,-51.32562,451.95949,-1.33842,0.25097,0.00622,0.01897,0.96779,
1573539382023373056,-53.54024,453.23718,-1.33681,0.25112,0.00742,0.01811,0.96776,
1573539382423233024,-56.69948,455.00838,-1.31260,0.25096,0.00810,0.01580,0.96783,
1573539382823112960,-59.72416,456.70010,-1.28234,0.25089,0.00665,0.01365,0.96790,
1573539383223102976,-62.71153,458.34524,-1.25195,0.25075,0.00620,0.01087,0.96797,
1573539383489663232,-64.79778,459.50246,-1.23058,0.25092,0.00870,0.00764,0.96794,
1573539383889442816,-68.01791,461.30735,-1.19448,0.25072,0.00648,0.00416,0.96803,
1573539384155942912,-70.22440,462.55505,-1.17263,0.25047,0.00714,0.00243,0.96810,
1573539384422543104,-72.38256,463.78227,-1.14574,0.25008,0.00699,0.00122,0.96820,
1573539384955832832,-76.25545,465.93826,-1.08258,0.24812,0.00694,-0.00054,0.96870,
1573539385222532864,-78.17372,466.98450,-1.05671,0.24707,0.00710,-0.00261,0.96897,
1573539385489372928,-80.10138,468.04038,-1.02686,0.24601,0.00833,-0.00542,0.96922,
1573539385756123136,-81.78442,468.90714,-0.98835,0.24506,0.00711,-0.00727,0.96945,
1573539386022712832,-83.40057,469.72165,-0.94899,0.24394,0.00715,-0.00835,0.96973,
1573539386155993088,-84.29162,470.17949,-0.93049,0.24354,0.00616,-0.00837,0.96984,
1573539386289283072,-85.21633,470.65785,-0.91338,0.24313,0.00638,-0.00928,0.96993,
1573539386422563072,-86.13547,471.13080,-0.89744,0.24263,0.00703,-0.00998,0.97004,
1573539386555843072,-87.06257,471.60786,-0.88128,0.24224,0.00680,-0.01052,0.97014,
1573539386689122816,-87.93446,472.04608,-0.86386,0.24180,0.00699,-0.01111,0.97024,
1573539386822423040,-88.85987,472.52898,-0.84927,0.24111,0.00721,-0.01179,0.97040,
1573539386955703040,-89.84000,473.05107,-0.83366,0.24038,0.00719,-0.01195,0.97058,
1573539387088983040,-90.75902,473.52152,-0.81502,0.23929,0.00726,-0.01226,0.97084,
1573539387222263040,-91.66602,473.97659,-0.79814,0.23783,0.00593,-0.01205,0.97121,
1573539387355533056,-92.54288,474.40697,-0.78842,0.23534,0.00371,-0.01160,0.97184,
1573539387488812800,-93.40457,474.81886,-0.77532,0.23166,0.00223,-0.01133,0.97273,
1573539387622093056,-94.22152,475.18798,-0.76498,0.22642,0.00215,-0.01119,0.97396,
1573539387755373056,-95.09068,475.58102,-0.75874,0.22019,0.00163,-0.01095,0.97539,
1573539387888653056,-95.94641,475.94181,-0.75111,0.21316,0.00008,-0.01134,0.97695,
1573539388021933056,-96.86505,476.34340,-0.74384,0.20520,-0.00019,-0.01050,0.97866,
1573539388155213056,-97.68909,476.66076,-0.74152,0.19623,-0.00006,-0.00930,0.98051,
1573539388288492800,-98.52040,476.96282,-0.74116,0.18631,-0.00026,-0.00908,0.98245,
1573539388421773056,-99.35861,477.25267,-0.73923,0.17525,-0.00095,-0.00804,0.98449,
1573539388555043072,-100.16749,477.50167,-0.73827,0.16332,-0.00038,-0.00741,0.98654,
1573539388688323072,-100.99172,477.73822,-0.73850,0.15100,0.00033,-0.00744,0.98851,
1573539388821603072,-101.77783,477.92710,-0.73829,0.13825,0.00106,-0.00761,0.99037,
1573539388954883072,-102.54533,478.08248,-0.73628,0.12527,0.00124,-0.00708,0.99210,
1573539389088183040,-103.29166,478.20376,-0.73491,0.11160,0.00119,-0.00660,0.99373,
1573539389221463040,-104.02603,478.29438,-0.73228,0.09682,0.00119,-0.00596,0.99528,
1573539389354743040,-104.73748,478.34566,-0.72767,0.08055,0.00132,-0.00505,0.99674,
1573539389488023040,-105.46271,478.37351,-0.72097,0.06279,0.00189,-0.00488,0.99801,
1573539389621303040,-106.19648,478.37763,-0.71531,0.04428,0.00267,-0.00566,0.99900,
1573539389754573056,-106.92981,478.35727,-0.71109,0.02607,0.00262,-0.00704,0.99963,
1573539389887852800,-107.66577,478.31837,-0.70774,0.00806,0.00179,-0.00783,0.99994,
1573539390021133056,-108.38406,478.25498,-0.70591,-0.00957,0.00052,-0.00765,0.99992,
1573539390154413056,-109.09911,478.17166,-0.70409,-0.02662,-0.00013,-0.00798,0.99961,
1573539390287693056,-109.82923,478.07615,-0.70454,-0.04351,-0.00015,-0.00861,0.99902,
1573539390420973056,-110.52037,477.94757,-0.70562,-0.05991,0.00027,-0.00926,0.99816,
1573539390554253056,-111.20880,477.80043,-0.70683,-0.07607,0.00052,-0.00905,0.99706,
1573539390687533056,-111.89108,477.63148,-0.70785,-0.09214,-0.00006,-0.00853,0.99571,
1573539390820802816,-112.55988,477.43897,-0.70895,-0.10815,-0.00053,-0.00864,0.99410,
1573539390954083072,-113.22403,477.22447,-0.71082,-0.12384,-0.00017,-0.00904,0.99226,
1573539391087363072,-113.88146,476.99046,-0.71394,-0.13989,-0.00034,-0.00933,0.99012,
1573539391220643072,-114.51803,476.73106,-0.71775,-0.15554,-0.00087,-0.00976,0.98778,
1573539391353923072,-115.15678,476.45709,-0.72375,-0.17124,-0.00210,-0.00993,0.98518,
1573539391487203072,-115.79214,476.16470,-0.72860,-0.18684,-0.00380,-0.01002,0.98233,
1573539391620482816,-116.41947,475.85441,-0.73362,-0.20229,-0.00449,-0.00993,0.97927,
1573539391753763072,-117.03628,475.52709,-0.74102,-0.21763,-0.00452,-0.00996,0.97597,
1573539391887043072,-117.64375,475.18339,-0.75195,-0.23304,-0.00436,-0.01003,0.97241,
1573539392153593088,-118.80613,474.45013,-0.76876,-0.26380,-0.00347,-0.01046,0.96451,
1573539392286873088,-119.37390,474.05331,-0.78000,-0.27887,-0.00393,-0.01081,0.96026,
1573539392420153088,-119.93357,473.64265,-0.78669,-0.29353,-0.00322,-0.00931,0.95590,
1573539392553432832,-120.48018,473.22261,-0.78600,-0.30792,-0.00136,-0.00678,0.95139,
1573539392686713088,-121.00952,472.78052,-0.78970,-0.32245,0.00129,-0.00652,0.94656,
1573539392819993088,-121.51956,472.33049,-0.80024,-0.33716,0.00330,-0.00681,0.94142,
1573539393086553088,-122.48481,471.40695,-0.81223,-0.36699,-0.00120,-0.00733,0.93019,
1573539393219823104,-122.94408,470.93268,-0.81946,-0.38075,-0.00238,-0.00784,0.92464,
1573539393486382848,-123.77331,469.97977,-0.84125,-0.40830,-0.00159,-0.00929,0.91280,
1573539393752943104,-124.52203,469.02527,-0.86759,-0.43389,-0.00183,-0.01063,0.90090,
1573539394019503104,-125.18897,468.09103,-0.88151,-0.45710,0.00036,-0.01052,0.88936,
1573539394286052864,-125.74199,467.22085,-0.89792,-0.47754,0.00276,-0.01085,0.87854,
1573539394552613120,-126.20610,466.40153,-0.90706,-0.49380,0.00327,-0.01248,0.86948,
1573539394819173120,-126.61560,465.66544,-0.91249,0.50490,-0.00269,0.01235,-0.86309,
1573539395085732864,-126.98310,465.02135,-0.92387,0.51101,-0.00290,0.01311,-0.85947,
1573539395352293120,-127.29807,464.45980,-0.93130,0.51415,-0.00332,0.01261,-0.85760,
1573539395618843136,-127.59314,463.95743,-0.93863,0.51579,-0.00338,0.01177,-0.85663,
1573539395885402880,-127.83555,463.52072,-0.93830,0.51705,-0.00338,0.01136,-0.85587,
1573539396151942912,-128.06669,463.11451,-0.94116,0.51836,-0.00361,0.01120,-0.85508,
1573539396418503168,-128.26698,462.75125,-0.94211,0.51940,-0.00373,0.01094,-0.85445,
1573539396685053184,-128.42190,462.39733,-0.92227,0.51936,-0.00400,0.01101,-0.85448,
1573539396951612928,-128.59492,462.08452,-0.92264,0.51875,-0.00401,0.01046,-0.85485,
1573539397218172928,-128.75402,461.80529,-0.92458,0.51822,-0.00378,0.01014,-0.85518,
1573539397484733184,-128.89493,461.56430,-0.92696,0.51779,-0.00389,0.01007,-0.85544,
1573539397884562944,-129.08517,461.24535,-0.93557,0.51772,-0.00406,0.00971,-0.85549,
1573539398284403200,-129.22815,460.99900,-0.93807,0.51766,-0.00429,0.00921,-0.85553,
1573539398550962944,-129.34768,460.86928,-0.96917,0.51759,-0.00430,0.00855,-0.85557,
1573539398684242944,-129.39052,460.81331,-0.95994,0.51727,-0.00429,0.00897,-0.85577,
1573539398817522944,-129.43398,460.74163,-0.96293,0.51701,-0.00421,0.00890,-0.85592,
1573539398950792960,-129.47701,460.67891,-0.97102,0.51683,-0.00376,0.00869,-0.85603,
1573539399217353216,-129.50350,460.62468,-0.96954,0.51650,-0.00382,0.00868,-0.85624,
1573539399350633216,-129.55999,460.56379,-0.97041,0.51678,-0.00362,0.00891,-0.85607,
1573539399483912960,-129.53264,460.60721,-0.97700,0.51578,-0.00390,0.00849,-0.85667,
1573539406547693056,-129.77254,460.20029,-0.99379,0.51674,-0.00652,0.00783,-0.85608,
1573539406947533056,-129.98720,459.82940,-0.98746,0.51623,-0.00667,0.00712,-0.85640,
1573539407214083072,-130.20198,459.45031,-0.98272,0.51576,-0.00604,0.00773,-0.85668,
1573539407480643072,-130.45756,458.98008,-0.98146,0.51560,-0.00582,0.00791,-0.85677,
1573539407747203072,-130.76203,458.43620,-0.97802,0.51555,-0.00480,0.00816,-0.85680,
1573539407880482816,-130.92854,458.13078,-0.97672,0.51537,-0.00498,0.00828,-0.85691,
1573539408013763072,-131.10425,457.80851,-0.97725,0.51521,-0.00554,0.00838,-0.85701,
1573539408147033088,-131.28915,457.47050,-0.97680,0.51520,-0.00495,0.00870,-0.85701,
1573539408280313088,-131.48255,457.12753,-0.97704,0.51509,-0.00459,0.00837,-0.85708,
1573539408413593088,-131.68019,456.76424,-0.98298,0.51500,-0.00444,0.00805,-0.85714,
1573539408546883072,-131.88003,456.39707,-0.98821,0.51493,-0.00327,0.00870,-0.85718,
1573539408680153088,-132.07909,456.03186,-0.99307,0.51481,-0.00327,0.00884,-0.85725,
1573539408946713088,-132.46281,455.32055,-0.99635,0.51515,-0.00316,0.00782,-0.85706,
1573539409079993088,-132.65957,454.94511,-0.99894,0.51533,-0.00430,0.00703,-0.85695,
1573539409213253120,-132.86520,454.56030,-1.00029,0.51550,-0.00493,0.00632,-0.85685,
1573539409346523136,-133.07774,454.16708,-1.00231,0.51560,-0.00388,0.00630,-0.85679,
1573539409479803136,-133.29370,453.76261,-1.00780,0.51590,-0.00439,0.00597,-0.85662,
1573539409613083136,-133.51850,453.34284,-1.01179,0.51612,-0.00467,0.00567,-0.85649,
1573539409746362880,-133.75419,452.90764,-1.01230,0.51644,-0.00474,0.00502,-0.85630,
1573539409879642880,-134.00095,452.45374,-1.01298,0.51663,-0.00481,0.00472,-0.85618,
1573539410012922880,-134.25849,451.97728,-1.01429,0.51673,-0.00446,0.00476,-0.85613,
1573539410146203136,-134.52545,451.48179,-1.01742,0.51679,-0.00446,0.00460,-0.85609,
1573539410412763136,-135.08071,450.44442,-1.02032,0.51708,-0.00433,0.00394,-0.85592,
1573539410546033152,-135.38222,449.88320,-1.01944,0.51712,-0.00342,0.00392,-0.85590,
1573539410679312896,-135.69247,449.29304,-1.02256,0.51700,-0.00305,0.00355,-0.85598,
1573539410812592896,-136.01582,448.68696,-1.02507,0.51695,-0.00338,0.00357,-0.85600,
1573539410945872896,-136.35006,448.06307,-1.02709,0.51702,-0.00315,0.00305,-0.85596,
1573539411079132928,-136.69444,447.42271,-1.02851,0.51697,-0.00278,0.00229,-0.85599,
1573539411212413184,-137.04762,446.76321,-1.02998,0.51701,-0.00306,0.00189,-0.85597,
1573539411345693184,-137.40633,446.09716,-1.03044,0.51704,-0.00282,0.00141,-0.85596,
1573539411478972928,-137.77906,445.40411,-1.03046,0.51704,-0.00277,0.00086,-0.85595,
1573539411612232960,-138.15748,444.70481,-1.03012,0.51708,-0.00246,0.00025,-0.85593,
1573539411745473024,-138.54560,443.99468,-1.03066,0.51708,-0.00199,-0.00047,-0.85593,
1573539411878693120,-138.94277,443.27228,-1.02859,0.51706,-0.00163,-0.00153,-0.85595,
1573539412011933184,-139.34619,442.53539,-1.02976,0.51713,-0.00092,-0.00208,-0.85590,
1573539412145182976,-139.75647,441.78543,-1.03233,0.51709,-0.00003,-0.00189,-0.85593,
1573539412278423040,-140.16884,441.02646,-1.03287,0.51717,0.00133,-0.00187,-0.85588,
1573539412411622912,-140.59608,440.25170,-1.03339,0.51708,0.00197,-0.00300,-0.85593,
1573539412678132992,-141.44076,438.71817,-1.03644,0.51729,0.00294,-0.00401,-0.85579,
1573539412811432960,-141.86044,437.94362,-1.03412,0.51728,0.00321,-0.00446,-0.85580,
1573539413078053120,-142.68727,436.41244,-1.02635,0.51755,0.00327,-0.00664,-0.85562,
1573539413344722944,-143.51787,434.88680,-1.02174,0.51760,0.00471,-0.00839,-0.85557,
1573539413478002944,-143.92815,434.12470,-1.01736,0.51746,0.00475,-0.00938,-0.85564,
1573539413611323136,-144.33862,433.35140,-1.01148,0.51754,0.00325,-0.01048,-0.85559,
1573539413877903104,-145.17275,431.76839,-1.00185,0.51785,0.00245,-0.01217,-0.85538,
1573539414011223040,-145.61318,430.94005,-0.99809,0.51778,0.00257,-0.01200,-0.85542,
1573539414144493056,-146.06224,430.09310,-0.99400,0.51771,0.00249,-0.01216,-0.85546,
1573539414411073024,-146.95364,428.39630,-0.98092,0.51777,0.00254,-0.01262,-0.85542,
1573539414544353024,-147.43003,427.51493,-0.97652,0.51772,0.00263,-0.01366,-0.85543,
1573539414677613056,-147.90798,426.62074,-0.96990,0.51752,0.00262,-0.01446,-0.85555,
1573539414810873088,-148.39675,425.69965,-0.96098,0.51732,0.00341,-0.01436,-0.85567,
1573539414944133120,-148.90055,424.76007,-0.95291,0.51724,0.00342,-0.01431,-0.85571,
1573539415077393152,-149.39759,423.81786,-0.94115,0.51706,0.00221,-0.01512,-0.85581,
1573539415210632960,-149.90173,422.86270,-0.93028,0.51690,0.00179,-0.01503,-0.85591,
1573539415343873024,-150.43678,421.88398,-0.92400,0.51671,0.00286,-0.01422,-0.85604,
1573539415610312960,-151.50112,419.91853,-0.90817,0.51670,0.00284,-0.01445,-0.85604,
1573539415876712960,-152.57602,417.91395,-0.89335,0.51673,0.00309,-0.01409,-0.85602,
1573539416009933056,-153.12974,416.88251,-0.88498,0.51659,0.00304,-0.01492,-0.85610,
1573539416276453120,-154.25239,414.77285,-0.86690,0.51664,0.00305,-0.01437,-0.85608,
1573539416409723136,-154.85280,413.68680,-0.86387,0.51663,0.00315,-0.01438,-0.85608,
1573539416809323008,-156.59744,410.43947,-0.83890,0.51689,0.00303,-0.01490,-0.85591,
1573539416942452992,-157.21244,409.31918,-0.83286,0.51683,0.00347,-0.01505,-0.85595,
1573539417208653056,-158.44055,407.07094,-0.82198,0.51691,0.00333,-0.01531,-0.85590,
1573539417608242944,-160.28984,403.64027,-0.81978,0.51697,0.00427,-0.01460,-0.85587,
1573539418008173056,-162.14274,400.19724,-0.80044,0.51704,0.00417,-0.01511,-0.85582,
1573539418408092928,-164.01188,396.69716,-0.77618,0.51730,0.00393,-0.01478,-0.85567,
1573539418674603008,-165.31986,394.26181,-0.76068,0.51708,0.00367,-0.01442,-0.85581,
1573539419074593024,-167.31701,390.56779,-0.73393,0.51738,0.00379,-0.01434,-0.85563,
1573539419341413120,-168.64595,388.07827,-0.72159,0.51720,0.00544,-0.01295,-0.85575,
1573539419741612800,-170.66958,384.30695,-0.71173,0.51703,0.00554,-0.01346,-0.85584,
