1573525177675685888,-164.79056,427.58036,17.91051,0.38166,-0.00958,0.00799,0.92422,
1573525178275385856,-169.44967,431.98547,17.99014,0.38319,-0.00932,0.00881,0.92358,
1573525178675076096,-172.75545,435.06863,18.03317,0.38275,-0.01157,0.00945,0.92373,
1573525178974835968,-175.12552,437.30204,18.06330,0.38085,-0.00968,0.01077,0.92452,
1573525179274606080,-177.54183,439.55908,18.09303,0.37874,-0.00950,0.01031,0.92540,
1573525179674115840,-180.73801,442.50446,18.14787,0.37584,-0.00973,0.01050,0.92657,
1573525180073795840,-184.03577,445.46694,18.19028,0.37306,-0.01079,0.01056,0.92768,
1573525180573026048,-188.17209,449.14412,18.24064,0.36965,-0.01056,0.00988,0.92906,
1573525181172335872,-193.02202,453.39350,18.30472,0.36612,-0.01046,0.00929,0.93046,
1573525181771715840,-197.98429,457.71235,18.37075,0.36302,-0.01012,0.00972,0.93168,
1573525182271426048,-202.17135,461.29442,18.43589,0.36083,-0.00959,0.00983,0.93253,
1573525182871095808,-207.22801,465.57250,18.51503,0.35968,-0.00958,0.00954,0.93298,
1573525183470435840,-212.13239,469.70710,18.58628,0.35978,-0.01059,0.00960,0.93293,
1573525183970095872,-216.11264,473.09740,18.64233,0.35938,-0.01061,0.01064,0.93307,
1573525184370045952,-219.49991,475.94524,18.70057,0.35875,-0.01052,0.00898,0.93333,
1573525184970105856,-224.22924,479.94828,18.78425,0.35734,-0.00838,0.00865,0.93390,
1573525185569555968,-229.37889,484.22872,18.84913,0.35575,-0.01034,0.01090,0.93446,
1573525185769415936,-231.08856,485.62707,18.87247,0.35518,-0.00962,0.01011,0.93469,
1573525186069225728,-233.45235,487.55462,18.91991,0.35432,-0.01009,0.00890,0.93503,
1573525186468865792,-236.29663,489.88365,18.98255,0.35283,-0.00949,0.00912,0.93560,
1573525186868575744,-239.22601,492.25551,19.04949,0.35137,-0.00867,0.00848,0.93616,
1573525187368165888,-243.00282,495.28968,19.12070,0.34958,-0.00820,0.00930,0.93682,
1573525187767945984,-246.06343,497.72159,19.17649,0.34806,-0.00852,0.00938,0.93739,
1573525188267586048,-249.63400,500.57752,19.25805,0.34626,-0.00831,0.01019,0.93805,
1573525188667296000,-252.21677,502.66125,19.31816,0.34496,-0.00666,0.01149,0.93852,
1573525188867136000,-253.85395,503.95733,19.33641,0.34420,-0.00838,0.01268,0.93877,
1573525188967055872,-254.65428,504.58210,19.34471,0.34366,-0.00980,0.01275,0.93896,
1573525189066985728,-255.49751,505.23165,19.35086,0.34335,-0.01051,0.01221,0.93907,
1573525189266825984,-257.07106,506.45695,19.36537,0.34279,-0.01081,0.01047,0.93929,
1573525189366745856,-257.87614,507.07794,19.37197,0.34226,-0.01082,0.01049,0.93948,
1573525189566565888,-259.28516,508.18619,19.39211,0.34145,-0.00970,0.00937,0.93980,
1573525189766375680,-260.81471,509.36567,19.41418,0.34061,-0.00938,0.00785,0.94013,
1573525190066105856,-263.22663,511.23379,19.44704,0.33896,-0.01166,0.00659,0.94070,
1573525190465755904,-266.57480,513.76794,19.48675,0.33699,-0.01313,0.00257,0.94141,
1573525190765455872,-268.80936,515.45996,19.52793,0.33542,-0.01194,-0.00107,0.94199,
1573525191165095680,-271.57766,517.55220,19.58457,0.33373,-0.01541,-0.00393,0.94253,
1573525191664536064,-275.28796,520.29896,19.64130,0.33171,-0.01661,-0.00884,0.94319,
1573525192163975936,-278.61953,522.74923,19.70632,0.32968,-0.01778,-0.01273,0.94384,
1573525192763765760,-281.96000,525.23030,19.77769,0.32657,-0.01628,-0.01518,0.94491,
1573525193263415808,-285.05314,527.44851,19.82854,0.32067,-0.01644,-0.01536,0.94692,
1573525193762806016,-288.02027,529.39290,19.87423,0.30076,-0.01615,-0.01696,0.95341,
1573525194162176000,-290.74719,530.94657,19.89105,0.27154,-0.01974,-0.01378,0.96213,
1573525194461965824,-293.33029,532.23552,19.90229,0.24130,-0.01989,-0.01333,0.97016,
1573525194961625856,-297.50728,533.77086,19.92528,0.17673,-0.01829,-0.01219,0.98401,
1573525195461555968,-301.84727,534.57428,19.95112,0.09102,-0.01650,-0.01331,0.99562,
1573525195861415936,-305.22179,534.58918,19.97687,0.01875,-0.01667,-0.01505,0.99957,
1573525196260945920,-308.60049,534.13524,19.99942,-0.05351,-0.01291,-0.01788,0.99832,
1573525196660495872,-311.82747,533.21440,20.02315,-0.12471,-0.01149,-0.01854,0.99195,
1573525197060095744,-314.86680,531.86521,20.05366,-0.19498,-0.00930,-0.01787,0.98060,
1573525197559615744,-318.27014,529.65641,20.11070,-0.27420,-0.00729,-0.02147,0.96141,
1573525197959345920,-320.76387,527.63437,20.12917,-0.31413,-0.00903,-0.02657,0.94897,
1573525198558765824,-324.28389,524.48656,20.13448,-0.34484,-0.00857,-0.02534,0.93828,
1573525199058715904,-327.22784,521.67053,20.12016,-0.35481,-0.00828,-0.02596,0.93454,
1573525199658565888,-330.94404,518.13738,20.11547,-0.35570,-0.00787,-0.02222,0.93430,
1573525200058306048,-333.55685,515.63346,20.11418,-0.35566,-0.00975,-0.02085,0.93433,
1573525200258145792,-334.89586,514.36366,20.11635,-0.35540,-0.00969,-0.01882,0.93447,
1573525200557885952,-336.97385,512.38120,20.11599,-0.35423,-0.00878,-0.01667,0.93497,
1573525200857656064,-339.11363,510.35592,20.11932,-0.35290,-0.00967,-0.01402,0.93551,
1573525201157415936,-341.31676,508.28917,20.12109,-0.35155,-0.01337,-0.01146,0.93600,
1573525201357306112,-342.79191,506.91056,20.13313,-0.35076,-0.01079,-0.00775,0.93637,
1573525201657105920,-345.03748,504.83148,20.15030,-0.34918,-0.01472,-0.00753,0.93691,
1573525201856955904,-346.55212,503.44085,20.16168,-0.34815,-0.01256,-0.00451,0.93734,
1573525202056795904,-348.06713,502.05980,20.18700,-0.34717,-0.01362,-0.00391,0.93769,
1573525202156715776,-348.83961,501.35406,20.19567,-0.34693,-0.01499,-0.00353,0.93777,
1573525202256635904,-349.61328,500.64940,20.20157,-0.34653,-0.01545,-0.00259,0.93791,
1573525202356556032,-350.39007,499.94066,20.20684,-0.34607,-0.01540,-0.00207,0.93808,
1573525202456485888,-351.16896,499.22798,20.20963,-0.34562,-0.01577,-0.00195,0.93824,
1573525202556405760,-351.94803,498.51987,20.21779,-0.34532,-0.01594,-0.00184,0.93835,
1573525202656325888,-352.72230,497.82131,20.22686,-0.34503,-0.01507,-0.00089,0.93847,
1573525202756225792,-353.49829,497.12122,20.23625,-0.34480,-0.01429,0.00006,0.93857,
1573525202856145920,-354.28052,496.41171,20.24441,-0.34442,-0.01468,0.00024,0.93870,
1573525202956065792,-355.07361,495.68931,20.24804,-0.34424,-0.01587,0.00021,0.93875,
1573525203055995904,-355.86000,494.97296,20.25289,-0.34393,-0.01607,-0.00011,0.93886,
1573525203155916032,-356.65022,494.25105,20.25406,-0.34370,-0.01601,-0.00033,0.93894,
1573525203355755776,-358.23236,492.82289,20.26182,-0.34304,-0.01661,-0.00066,0.93918,
1573525203455675904,-359.02777,492.10347,20.26439,-0.34292,-0.01632,-0.00064,0.93922,
1573525203655525888,-360.63243,490.67040,20.27172,-0.34263,-0.01590,0.00006,0.93934,
1573525203755426048,-361.44865,489.93158,20.27434,-0.34260,-0.01533,0.00025,0.93935,
1573525203955215872,-363.06170,488.47420,20.28727,-0.34244,-0.01479,0.00006,0.93942,
1573525204055116032,-363.87717,487.73335,20.29182,-0.34245,-0.01535,-0.00052,0.93941,
1573525204354865664,-366.29273,485.54107,20.31080,-0.34231,-0.01481,-0.00110,0.93947,
1573525204454785792,-367.09507,484.81207,20.31931,-0.34247,-0.01471,-0.00145,0.93941,
1573525204754565888,-369.48991,482.64557,20.34925,-0.34250,-0.01404,-0.00092,0.93941,
1573525204954355968,-371.08293,481.21417,20.36766,-0.34254,-0.01527,-0.00141,0.93938,
1573525205253945856,-373.46521,479.06718,20.39041,-0.34229,-0.01489,-0.00148,0.93947,
1573525205553605888,-375.81725,476.93872,20.42421,-0.34184,-0.01409,-0.00083,0.93965,
1573525205953265920,-378.89350,474.15300,20.46584,-0.34087,-0.01481,-0.00090,0.93999,
1573525206353105664,-381.90445,471.44229,20.52654,-0.33973,-0.01363,-0.00152,0.94042,
1573525206852805888,-385.70577,468.05598,20.58928,-0.33947,-0.01450,-0.00038,0.94050,
1573525207252435968,-388.73614,465.34932,20.62752,-0.33942,-0.01450,-0.00040,0.94052,
1573525207552165888,-390.95562,463.37258,20.65987,-0.33941,-0.01423,0.00047,0.94053,
1573525207951746048,-393.97367,460.68452,20.68415,-0.33972,-0.01586,-0.00031,0.94039,
1573525208351535872,-396.98121,457.98872,20.72324,-0.33959,-0.01450,-0.00111,0.94046,
1573525208850995968,-400.68965,454.67279,20.77845,-0.33952,-0.01465,-0.00097,0.94049,
1573525209150786048,-402.93835,452.65603,20.80183,-0.33948,-0.01450,-0.00157,0.94050,
1573525209550375936,-405.93336,449.97337,20.82531,-0.34033,-0.01520,-0.00070,0.94018,
1573525209950365696,-408.90440,447.28052,20.85257,-0.34083,-0.01592,-0.00238,0.93999,
1573525210550075904,-413.25864,443.34423,20.89315,-0.33918,-0.01501,-0.00361,0.94059,
1573525210749955840,-414.71260,442.04874,20.90534,-0.33787,-0.01610,-0.00376,0.94105,
1573525210949816064,-416.17568,440.74550,20.91357,-0.33662,-0.01643,-0.00398,0.94149,
1573525211049745920,-416.90626,440.09485,20.91613,-0.33610,-0.01679,-0.00415,0.94167,
1573525211249585920,-418.33430,438.83628,20.92651,-0.33513,-0.01675,-0.00376,0.94202,
1573525211349505792,-419.05490,438.18388,20.92864,-0.33456,-0.01610,-0.00401,0.94223,
1573525211449425920,-419.77806,437.54013,20.93001,-0.33415,-0.01616,-0.00394,0.94237,
1573525211549346048,-420.50535,436.89599,20.93277,-0.33374,-0.01648,-0.00371,0.94251,
1573525211649275904,-421.22519,436.26378,20.93681,-0.33339,-0.01714,-0.00310,0.94263,
1573525211749195776,-421.93222,435.64556,20.94192,-0.33306,-0.01738,-0.00339,0.94274,
1573525211849115904,-422.64372,435.02175,20.94483,-0.33270,-0.01759,-0.00371,0.94286,
1573525211949035776,-423.36295,434.39083,20.94733,-0.33238,-0.01736,-0.00345,0.94298,
1573525212048955904,-424.07383,433.77341,20.95131,-0.33201,-0.01671,-0.00326,0.94312,
1573525212148876032,-424.77626,433.15984,20.95713,-0.33162,-0.01623,-0.00316,0.94327,
1573525212248805888,-425.43764,432.59190,20.96648,-0.33145,-0.01654,-0.00302,0.94332,
1573525212348725760,-426.16509,431.96253,20.97205,-0.33123,-0.01663,-0.00277,0.94340,
1573525212448645888,-426.88006,431.34802,20.97848,-0.33094,-0.01653,-0.00226,0.94350,
1573525212548565760,-427.60588,430.71913,20.98566,-0.33064,-0.01615,-0.00243,0.94361,
1573525212648485888,-428.33534,430.08553,20.99226,-0.33036,-0.01654,-0.00267,0.94371,
1573525212748406016,-429.04021,429.47798,21.00115,-0.33020,-0.01671,-0.00257,0.94376,
1573525212848335872,-429.75878,428.85597,21.00673,-0.32990,-0.01695,-0.00260,0.94386,
1573525212948256000,-430.47845,428.23549,21.01267,-0.32957,-0.01716,-0.00292,0.94397,
1573525213048175872,-431.19429,427.62323,21.01632,-0.32924,-0.01776,-0.00253,0.94407,
1573525213148095744,-431.90303,427.01961,21.02081,-0.32894,-0.01762,-0.00243,0.94418,
1573525213248015872,-432.61960,426.40942,21.02392,-0.32831,-0.01704,-0.00208,0.94441,
1573525213347936000,-433.32998,425.80885,21.02898,-0.32738,-0.01640,-0.00197,0.94475,
1573525213447865856,-434.04880,425.20190,21.03385,-0.32619,-0.01603,-0.00172,0.94517,
1573525213547785984,-434.76171,424.60682,21.04063,-0.32497,-0.01610,-0.00144,0.94559,
1573525213647705856,-435.47286,424.02045,21.04375,-0.32350,-0.01688,-0.00086,0.94608,
1573525213747625728,-436.20267,423.41856,21.04467,-0.32202,-0.01831,-0.00129,0.94656,
1573525213847545856,-436.92513,422.82775,21.04530,-0.32048,-0.01976,-0.00219,0.94705,
1573525213947465984,-437.66153,422.22572,21.04627,-0.31903,-0.01993,-0.00243,0.94753,
1573525214047395840,-438.40362,421.61912,21.04405,-0.31756,-0.01822,-0.00236,0.94806,
1573525214147315968,-439.13045,421.03537,21.04985,-0.31609,-0.01658,-0.00150,0.94858,
1573525214247236096,-439.87179,420.43974,21.05341,-0.31459,-0.01636,-0.00152,0.94909,
1573525214347135744,-440.60494,419.85704,21.05665,-0.31307,-0.01704,-0.00228,0.94958,
1573525214447055872,-441.36111,419.25286,21.05615,-0.31170,-0.01768,-0.00255,0.95001,
1573525214546975744,-442.08323,418.69131,21.05560,-0.31031,-0.01784,-0.00246,0.95046,
1573525214746825984,-443.56238,417.54180,21.05751,-0.30744,-0.01730,-0.00235,0.95141,
1573525214846745856,-444.32023,416.94969,21.05791,-0.30618,-0.01748,-0.00239,0.95181,
1573525214946646016,-445.06366,416.37836,21.05664,-0.30513,-0.01811,-0.00247,0.95213,
1573525215046525952,-445.80224,415.80980,21.05472,-0.30427,-0.01868,-0.00291,0.95240,
1573525215246316032,-447.21737,414.74840,21.06011,-0.30279,-0.01731,-0.00230,0.95290,
1573525215446035968,-448.70065,413.63087,21.06402,-0.30167,-0.01743,-0.00229,0.95325,
1573525215645555968,-450.16624,412.53375,21.07038,-0.30079,-0.01721,-0.00248,0.95353,
1573525216045146112,-453.31090,410.17224,21.07013,-0.29985,-0.01826,-0.00056,0.95381,
1573525216545045760,-457.01724,407.38879,21.07704,-0.29882,-0.01613,-0.00249,0.95417,
1573525217144645888,-461.32088,404.17764,21.11006,-0.29665,-0.01471,-0.00575,0.95486,
1573525217643735808,-464.93606,401.48378,21.13847,-0.29544,-0.01361,-0.00921,0.95522,
1573525218043335936,-467.80002,399.34364,21.14392,-0.29525,-0.01898,-0.01456,0.95512,
1573525218643185920,-472.00440,396.20165,21.21676,-0.29719,-0.01120,-0.01684,0.95460,
1573525219343045888,-476.92952,392.48490,21.28008,-0.29999,-0.00807,-0.02067,0.95369,
1573525219942655744,-480.94834,389.40265,21.34861,-0.30271,-0.00539,-0.02243,0.95280,
1573525220242385920,-482.97777,387.82640,21.38177,-0.30424,-0.00461,-0.02355,0.95229,
1573525220342225664,-483.65363,387.29843,21.39116,-0.30496,-0.00477,-0.02373,0.95206,
1573525220641725952,-485.55066,385.81187,21.42103,-0.30733,-0.00607,-0.02594,0.95123,
1573525220941255680,-487.47148,384.28251,21.44988,-0.31134,-0.00476,-0.02525,0.94995,
1573525221440615936,-490.66611,381.62672,21.48930,-0.32414,-0.00445,-0.02570,0.94565,
1573525222040315904,-494.27709,378.29556,21.52592,-0.35181,-0.00783,-0.02625,0.93567,
1573525222640395776,-497.48640,374.71871,21.52877,-0.40278,-0.00751,-0.02309,0.91497,
1573525223040145920,-499.27301,372.09398,21.53760,-0.45310,-0.00816,-0.02283,0.89113,
1573525223339875840,-500.38917,369.96778,21.54280,-0.49710,-0.00654,-0.02287,0.86737,
1573525223539645952,-500.98028,368.51718,21.55011,0.52782,0.00489,0.02352,-0.84901,
1573525223938926080,-501.82691,365.52887,21.54810,0.58802,0.00435,0.02464,-0.80846,
1573525224238325760,-502.16474,363.23901,21.55223,0.63263,0.00027,0.02217,-0.77413,
1573525224837705728,-502.03792,358.67593,21.56558,0.71686,-0.00039,0.02200,-0.69687,
1573525225437405952,-500.86796,354.16377,21.57245,0.79084,-0.00399,0.02508,-0.61150,
1573525226137305856,-498.49429,349.18045,21.59719,0.84276,-0.01222,0.02607,-0.53752,
1573525226737155840,-496.03587,345.02757,21.59224,0.86221,-0.01033,0.02734,-0.50571,
1573525227136485888,-494.22450,342.26329,21.58164,0.87052,-0.01125,0.02610,-0.49131,
1573525227435906048,-492.79307,340.15440,21.57669,0.87380,-0.01068,0.02588,-0.48547,
1573525227935785984,-490.32357,336.57612,21.55912,0.87617,-0.00871,0.02591,-0.48122,
1573525228535686144,-487.27470,332.14730,21.54437,0.87696,-0.00599,0.02376,-0.47995,
1573525229035165696,-484.62275,328.31074,21.53347,0.87730,-0.00548,0.02157,-0.47943,
1573525229534796032,-481.90592,324.37404,21.54505,0.87645,-0.00384,0.01889,-0.48111,
1573525229934595840,-479.67223,321.10197,21.53793,0.87497,-0.00019,0.01939,-0.48379,
1573525230534075904,-476.31101,316.08105,21.54548,0.87304,0.00487,0.01525,-0.48738,
1573525230933915904,-474.03906,312.64501,21.56534,0.87154,0.00658,0.01357,-0.49009,
1573525231433565952,-471.23788,308.27856,21.60721,0.86918,0.00897,0.01033,-0.49430,
1573525231933175808,-468.38603,303.77802,21.64733,0.86602,0.01091,0.01141,-0.49975,
1573525232332886016,-466.12789,300.08047,21.67102,0.86264,0.01060,0.01155,-0.50558,
1573525232632665856,-464.51975,297.38233,21.68883,0.85996,0.01140,0.01086,-0.51012,
1573525232932425984,-462.89099,294.60922,21.69959,0.85710,0.01057,0.01103,-0.51493,
1573525233132255744,-461.83838,292.77465,21.71478,0.85503,0.01005,0.01173,-0.51835,
1573525233332075776,-460.82804,290.95314,21.73087,0.85300,0.01043,0.01160,-0.52168,
1573525233531895808,-459.84208,289.14311,21.75136,0.85073,0.01010,0.01137,-0.52538,
1573525233831555840,-458.34945,286.34563,21.76577,0.84708,0.01038,0.01244,-0.53123,
1573525234131456000,-456.87651,283.49405,21.78100,0.84344,0.00981,0.01110,-0.53702,
1573525234531175936,-455.00639,279.71929,21.81129,0.83847,0.01065,0.01093,-0.54474,
1573525234830946048,-453.63496,276.85262,21.83358,0.83512,0.01044,0.01126,-0.54986,
1573525235230646016,-451.84834,272.97779,21.85430,0.83088,0.01056,0.01074,-0.55625,
1573525235630315776,-450.11678,269.07243,21.88803,0.82679,0.01110,0.01116,-0.56228,
1573525236030025984,-448.46553,265.18340,21.91572,0.82199,0.01002,0.01060,-0.56932,
1573525236529625856,-446.57281,260.39129,21.96579,0.81578,0.01107,0.01035,-0.57816,
1573525236929335808,-445.05118,256.34363,21.98522,0.81068,0.01096,0.01062,-0.58529,
1573525237329006080,-443.61685,252.31199,22.01747,0.80568,0.01061,0.01082,-0.59216,
1573525237728475904,-442.27454,248.29669,22.04843,0.80107,0.01174,0.01076,-0.59836,
1573525238127995904,-440.99908,244.23886,22.07742,0.79622,0.01249,0.01008,-0.60479,
1573525238727355904,-439.10322,237.88094,22.09595,0.78793,0.01237,0.01008,-0.61556,
1573525239226665984,-437.68329,232.69404,22.12616,0.78067,0.01254,0.01112,-0.62472,
1573525239725845760,-436.42413,227.65709,22.17674,0.77327,0.01120,0.01051,-0.63388,
1573525240325395712,-435.15151,221.78782,22.24565,0.76452,0.00932,0.00889,-0.64447,
1573525240825346048,-434.15906,216.61584,22.28758,0.75718,0.01112,0.00970,-0.65303,
1573525241425085696,-433.12665,210.51416,22.33600,0.74861,0.01104,0.00984,-0.66285,
1573525242024896000,-432.31197,204.62886,22.39584,0.73988,0.01209,0.00908,-0.67256,
1573525242624336128,-431.65287,198.79788,22.46119,0.73105,0.01119,0.00848,-0.68218,
1573525243123756032,-431.21358,193.94882,22.50888,0.72386,0.01026,0.01129,-0.68978,
1573525243823655936,-430.72948,186.92086,22.55094,0.71476,0.01165,0.00860,-0.69922,
1573525244523465984,-430.45559,180.31797,22.63848,0.70557,0.00937,0.00712,-0.70855,
1573525245023115776,-430.38303,175.66113,22.70330,0.69937,0.00808,0.00559,-0.71470,
1573525245123035904,-430.38613,174.76432,22.72245,0.69814,0.00827,0.00583,-0.71589,
1573525245222966016,-430.38521,173.82896,22.74115,0.69704,0.00764,0.00579,-0.71697,
1573525245322885888,-430.38286,172.86763,22.75938,0.69582,0.00579,0.00464,-0.71818,
1573525245422805760,-430.39042,171.93222,22.78061,0.69473,0.00481,0.00413,-0.71924,
1573525245522725888,-430.39937,171.02369,22.80497,0.69349,0.00454,0.00522,-0.72043,
1573525245622645760,-430.40346,170.04971,22.82019,0.69200,0.00487,0.00720,-0.72185,
1573525245722575872,-430.41980,169.14194,22.83865,0.69051,0.00436,0.00794,-0.72327,
1573525245822496000,-430.44378,168.25252,22.85765,0.68883,0.00378,0.00803,-0.72487,
1573525245922415872,-430.46507,167.36279,22.87529,0.68720,0.00304,0.00807,-0.72641,
1573525246022336000,-430.49238,166.45769,22.89285,0.68528,0.00382,0.00935,-0.72821,
1573525246122255872,-430.52574,165.56229,22.91046,0.68351,0.00455,0.01050,-0.72985,
1573525246222175744,-430.56853,164.72875,22.93158,0.68172,0.00456,0.01041,-0.73152,
1573525246322095872,-430.61235,163.81524,22.95019,0.67992,0.00328,0.00980,-0.73321,
1573525246422025984,-430.66056,162.89076,22.96889,0.67805,0.00303,0.00944,-0.73495,
1573525246521945856,-430.71661,161.94572,22.98853,0.67617,0.00369,0.00916,-0.73668,
1573525246621865984,-430.77615,161.01689,23.00810,0.67434,0.00411,0.00883,-0.73835,
1573525246721785856,-430.83789,160.07255,23.02413,0.67286,0.00450,0.00945,-0.73970,
1573525246821705728,-430.90611,159.10120,23.04019,0.67160,0.00603,0.00936,-0.74083,
1573525246921635840,-430.97907,158.14557,23.05371,0.67062,0.00762,0.00895,-0.74171,
1573525247021555968,-431.05262,157.22691,23.06581,0.66972,0.00804,0.00938,-0.74251,
1573525247121475840,-431.12397,156.28068,23.07390,0.66888,0.00899,0.01088,-0.74324,
1573525247221395968,-431.20198,155.38961,23.08293,0.66814,0.01005,0.01189,-0.74387,
1573525247321316096,-431.28297,154.44702,23.08964,0.66729,0.01043,0.01167,-0.74463,
1573525247421235712,-431.36985,153.53806,23.09769,0.66647,0.01105,0.01101,-0.74537,
1573525247521155840,-431.45502,152.59563,23.10247,0.66571,0.01211,0.01174,-0.74602,
1573525247621085952,-431.54288,151.65396,23.10871,0.66480,0.01303,0.01243,-0.74681,
1573525247720985856,-431.63838,150.74060,23.11699,0.66411,0.01222,0.01155,-0.74745,
1573525247820905984,-431.73218,149.77309,23.12653,0.66327,0.01114,0.00978,-0.74823,
1573525248020745984,-431.92090,147.87878,23.13918,0.66127,0.01167,0.00944,-0.75000,
1573525248120665856,-432.02174,146.90523,23.14236,0.66008,0.01314,0.00984,-0.75102,
1573525248220595712,-432.12835,145.96805,23.14829,0.65862,0.01363,0.00915,-0.75229,
1573525248420435968,-432.33602,143.93914,23.13936,0.65577,0.01389,0.00820,-0.75479,
1573525248520355840,-432.44249,142.88020,23.13452,0.65426,0.01434,0.00783,-0.75609,
1573525248720215808,-432.67613,140.92251,23.14086,0.65123,0.01415,0.00707,-0.75872,
1573525248820125696,-432.79703,139.95080,23.14457,0.64975,0.01483,0.00693,-0.75997,
1573525249019965952,-433.05839,138.16293,23.16075,0.64682,0.01551,0.00649,-0.76246,
1573525249119885824,-433.19024,137.39135,23.17260,0.64534,0.01467,0.00593,-0.76373,
1573525249219805952,-433.32890,136.49040,23.17905,0.64384,0.01415,0.00573,-0.76501,
1573525249419655680,-433.62203,134.56887,23.19034,0.64070,0.01374,0.00555,-0.76764,
1573525249519575808,-433.76165,133.73926,23.19999,0.63898,0.01316,0.00591,-0.76908,
1573525249619495936,-433.93020,132.66178,23.20297,0.63719,0.01400,0.00647,-0.77055,
1573525249819335936,-434.25000,130.83681,23.21693,0.63370,0.01363,0.00625,-0.77343,
1573525249919286016,-434.41486,129.94540,23.22380,0.63209,0.01314,0.00593,-0.77476,
1573525250019205888,-434.57709,129.10136,23.23317,0.63047,0.01299,0.00588,-0.77608,
1573525250119125760,-434.74181,128.26227,23.24122,0.62875,0.01293,0.00596,-0.77748,
1573525250219045888,-434.91837,127.33800,23.24614,0.62708,0.01322,0.00545,-0.77882,
1573525250318966016,-435.10110,126.41824,23.25003,0.62542,0.01411,0.00485,-0.78015,
1573525250418885888,-435.28779,125.48964,23.25605,0.62383,0.01457,0.00502,-0.78141,
1573525250518806016,-435.47392,124.58135,23.26340,0.62230,0.01440,0.00515,-0.78263,
1573525250618725888,-435.67029,123.61306,23.27068,0.62104,0.01420,0.00438,-0.78364,
1573525250718655744,-435.86811,122.64012,23.27557,0.61959,0.01431,0.00389,-0.78478,
1573525250818575872,-436.07394,121.61984,23.28016,0.61819,0.01462,0.00453,-0.78588,
1573525250918496000,-436.27323,120.70404,23.28701,0.61690,0.01474,0.00458,-0.78689,
1573525251018415872,-436.46850,119.81996,23.29782,0.61582,0.01494,0.00460,-0.78773,
1573525251118316032,-436.66766,118.93072,23.30688,0.61463,0.01541,0.00471,-0.78865,
1573525251218245888,-436.86905,118.04766,23.31547,0.61357,0.01562,0.00475,-0.78947,
1573525251318166016,-437.07796,117.12173,23.32209,0.61250,0.01573,0.00456,-0.79030,
1573525251418085888,-437.28859,116.18906,23.32772,0.61148,0.01548,0.00448,-0.79109,
1573525251518005760,-437.50323,115.24710,23.33287,0.61051,0.01551,0.00498,-0.79184,
1573525251617925888,-437.70919,114.37176,23.33826,0.60952,0.01547,0.00535,-0.79260,
1573525251717846016,-437.90055,113.59199,23.34697,0.60848,0.01508,0.00569,-0.79340,
1573525251817765888,-438.12736,112.62117,23.35046,0.60732,0.01453,0.00565,-0.79430,
1573525251917676032,-438.34308,111.73386,23.35520,0.60621,0.01357,0.00610,-0.79516,
1573525252017595904,-438.55496,110.87793,23.36174,0.60519,0.01354,0.00635,-0.79594,
1573525252117515776,-438.77227,110.00075,23.36414,0.60421,0.01490,0.00724,-0.79665,
1573525252217435904,-439.01136,109.06204,23.36766,0.60331,0.01632,0.00816,-0.79729,
1573525252317355776,-439.24372,108.14192,23.36923,0.60252,0.01637,0.00876,-0.79789,
1573525252417265920,-439.47849,107.22779,23.37254,0.60181,0.01571,0.00768,-0.79845,
1573525252517186048,-439.71143,106.32518,23.37844,0.60096,0.01470,0.00679,-0.79912,
1573525252617105920,-439.94465,105.43276,23.38301,0.60009,0.01439,0.00663,-0.79977,
1573525252717006080,-440.17616,104.57270,23.39136,0.59929,0.01435,0.00630,-0.80037,
1573525252816876032,-440.38619,103.81676,23.40376,0.59843,0.01373,0.00581,-0.80104,
1573525252916525824,-440.61156,102.99484,23.41128,0.59731,0.01366,0.00639,-0.80187,
1573525253016275968,-440.84045,102.16807,23.41772,0.59609,0.01431,0.00787,-0.80275,
1573525253115985920,-441.08337,101.29458,23.42099,0.59482,0.01542,0.00903,-0.80366,
1573525253415275776,-441.84701,98.54425,23.42291,0.59064,0.01406,0.00853,-0.80677,
1573525253615165952,-442.35580,96.78666,23.43234,0.58787,0.01330,0.00763,-0.80881,
1573525254114915840,-443.68236,92.32151,23.45622,0.58075,0.01407,0.00747,-0.81392,
1573525254614505984,-444.88849,88.56445,23.48517,0.57451,0.01340,0.00785,-0.81835,
1573525255113536000,-446.24020,84.40656,23.51278,0.57017,0.01309,0.00726,-0.82139,
1573525255512945920,-447.29764,81.24376,23.52772,0.56742,0.01508,0.00897,-0.82324,
1573525255912995840,-448.32797,78.26843,23.54807,0.56535,0.01437,0.00669,-0.82470,
1573525256212745984,-449.11998,75.96882,23.56888,0.56406,0.01443,0.00686,-0.82558,
1573525256512475904,-449.91471,73.68474,23.58590,0.56272,0.01475,0.00723,-0.82649,
1573525256812315904,-450.71343,71.44291,23.60479,0.56142,0.01371,0.00631,-0.82739,
1573525257012235776,-451.19017,70.16844,23.62351,0.56050,0.01363,0.00595,-0.82802,
1573525257411945728,-452.22284,67.34040,23.65224,0.55866,0.01348,0.00591,-0.82927,
1573525257711775744,-453.04236,65.10186,23.67173,0.55718,0.01427,0.00715,-0.83024,
1573525258111595776,-454.12287,62.18547,23.69437,0.55524,0.01454,0.00651,-0.83154,
1573525258411315968,-454.85473,60.24334,23.71149,0.55332,0.01434,0.00693,-0.83281,
1573525258811005952,-455.82039,57.74784,23.73405,0.55044,0.01427,0.00558,-0.83473,
1573525259310485760,-457.08470,54.49704,23.75061,0.54750,0.01683,0.00694,-0.83661,
